JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
485,"COMPLETED","Aurora","Frontier",46726.2,46726.2,56837.1,60516.5,0.000235244,10110.9,3679.38,"0.29:0.60:0.08:0.16:0.58:0.75","None"
486,"REJECTED","Frontier","Perlmutter-Phase-2",46782.5,-1,-1,46782.5,0.000234839,-1,-1,"0.58:0.45:0.63:0.29:0.64:0.21","Job requires more nodes than the System has"
487,"REJECTED","Aurora","Crux",46801.2,-1,-1,46801.2,0.000234889,-1,-1,"0.90:0.36:0.61:0.99:0.72:0.34","Job requires more nodes than the System has"
488,"REJECTED","Frontier","Perlmutter-Phase-2",46841.5,-1,-1,46841.5,0.000234839,-1,-1,"0.37:0.15:0.82:0.13:0.97:0.57","Job requires more nodes than the System has"
489,"REJECTED","Frontier","Perlmutter-Phase-2",46875.1,-1,-1,46875.1,0.000234839,-1,-1,"0.25:0.39:0.59:0.23:0.95:0.10","Job requires more nodes than the System has"
490,"REJECTED","Aurora","Crux",46979.9,-1,-1,46979.9,0.000234889,-1,-1,"0.95:0.50:0.86:1.00:0.96:0.61","Job requires more nodes than the System has"
491,"REJECTED","Aurora","Crux",47114.7,-1,-1,47114.7,0.000234889,-1,-1,"0.63:0.01:0.70:0.79:0.65:0.24","Job requires more nodes than the System has"
492,"COMPLETED","Frontier","Frontier",47122.1,47122.1,49650,53833.5,0.000234889,2527.87,4183.55,"0.40:0.55:0.49:0.21:0.89:0.95","None"
493,"REJECTED","Frontier","Perlmutter-Phase-1",47134.1,-1,-1,47134.1,0.000234839,-1,-1,"0.37:0.93:0.73:0.75:0.64:0.86","Job requires more nodes than the System has"
494,"REJECTED","Frontier","Perlmutter-Phase-2",47205.3,-1,-1,47205.3,0.000234839,-1,-1,"0.75:0.35:0.05:0.86:0.86:0.14","Job requires more nodes than the System has"
495,"REJECTED","Perlmutter-Phase-2","Andes",47206.4,-1,-1,47206.4,0.000235244,-1,-1,"0.78:0.60:0.68:0.26:0.12:0.60","Job requires more nodes than the System has"
496,"REJECTED","Frontier","Aurora",47211.5,-1,-1,47211.5,0.000234839,-1,-1,"0.54:0.82:0.87:0.25:0.25:0.61","Job requires more nodes than the System has"
497,"REJECTED","Frontier","Aurora",47215.6,-1,-1,47215.6,0.000234839,-1,-1,"0.70:0.04:0.93:0.49:0.70:0.66","Job requires more nodes than the System has"
498,"COMPLETED","Aurora","Frontier",47241.1,47241.1,103537,104663,0.000235244,56296.3,1125.27,"0.25:0.70:0.21:0.01:0.64:0.89","None"
499,"REJECTED","Frontier","Crux",47269.3,-1,-1,47269.3,0.000234737,-1,-1,"0.78:0.08:0.13:0.83:0.02:0.15","Job requires more nodes than the System has"
500,"COMPLETED","Aurora","Frontier",47272.1,47272.1,78521.9,80997.7,0.000235244,31249.8,2475.8,"0.33:0.10:0.19:0.17:0.20:0.45","None"
501,"REJECTED","Frontier","Andes",47360.4,-1,-1,47360.4,0.000234889,-1,-1,"0.86:0.51:0.62:0.02:0.17:0.32","Job requires more nodes than the System has"
502,"COMPLETED","Andes","Frontier",47366.8,47366.8,47943.9,49332,0.000234889,577.109,1388.08,"0.52:0.11:0.81:0.57:0.07:0.97","None"
503,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",47395.1,47395.1,51440.3,52546.7,0.000234696,4045.26,1106.4,"0.70:0.62:0.53:0.36:0.98:0.24","None"
504,"REJECTED","Perlmutter-Phase-1","Crux",47409.1,-1,-1,47409.1,0.000235244,-1,-1,"0.03:0.11:0.57:0.76:0.69:0.19","Job requires more nodes than the System has"
505,"COMPLETED","Perlmutter-Phase-1","Frontier",47540.7,47540.7,53817.5,56837.1,0.000235244,6276.78,3019.67,"0.31:0.10:0.37:0.69:0.45:0.80","None"
