JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
64,"COMPLETED","Andes","Frontier",0,0.000270819,0.000270819,33.2541,0.000270819,0,33.2539,"0.92:0.92:0.92:0.92:0.92:0.92","None"
65,"COMPLETED","Andes","Aurora",0,0.000292188,0.000292188,8.07722,0.000292188,0,8.07692,"0.92:0.92:0.96:0.92:0.92:0.95","None"
66,"COMPLETED","Frontier","Frontier",0,0.00029868,0.00029868,165.197,0.00029868,0,165.197,"0.00:0.88:0.91:0.00:0.00:0.96","None"
67,"COMPLETED","Frontier","Aurora",282.464,282.464,282.464,451.791,0.000246569,0,169.327,"0.00:0.80:0.94:0.00:0.00:0.79","None"
68,"COMPLETED","Frontier","Aurora",539.095,539.095,539.095,621.307,0.000270535,0,82.2115,"0.00:0.76:0.96:0.00:0.00:0.90","None"
69,"COMPLETED","Andes","Aurora",949.365,949.365,949.365,971,0.000246476,0,21.6346,"0.93:0.95:0.95:0.94:0.94:0.95","None"
70,"COMPLETED","Frontier","Frontier",1710.64,1710.64,1710.64,1968.09,0.000283535,0,257.449,"0.00:0.91:0.95:0.00:0.00:0.99","None"
71,"COMPLETED","Frontier","Aurora",1786.8,1786.8,1786.8,1795.45,0.000246535,0,8.65385,"0.95:0.95:0.95:0.95:0.95:0.94","None"
72,"COMPLETED","Andes","Aurora",1827.65,1827.65,1827.65,1845.53,0.000253392,0,17.8846,"0.93:0.95:0.98:0.95:0.95:0.97","None"
73,"COMPLETED","Frontier","Aurora",2306,2306,2306,2445.91,0.000249535,0,139.904,"0.92:0.95:0.95:0.93:0.93:0.94","None"
74,"COMPLETED","Andes","Perlmutter-Phase-2",2579.54,2579.54,2579.54,2676.74,0.000250579,0,97.2,"0.94:0.95:0.95:0.95:0.95:0.95","None"
75,"COMPLETED","Frontier","Frontier",2597.01,2597.02,2597.02,2871.63,0.000280535,0,274.613,"0.00:0.91:0.95:0.00:0.00:0.99","None"
76,"COMPLETED","Andes","Aurora",2722.56,2722.56,2722.56,2922.47,0.000247535,0,199.904,"0.92:0.95:0.95:0.93:0.92:0.92","None"
77,"COMPLETED","Frontier","Crux",2935.61,2935.61,2935.61,3023.21,0.000249535,0,87.6,"0.94:0.95:0.94:0.95:0.93:0.94","None"
78,"COMPLETED","Frontier","Perlmutter-Phase-1",2952.77,2952.77,2952.77,3108.77,0.000247535,0,156,"0.00:0.95:0.94:0.00:0.00:0.94","None"
79,"COMPLETED","Andes","Frontier",3294.58,3294.58,3294.58,3333.2,0.000249712,0,38.6174,"0.95:0.95:0.95:0.93:0.95:0.95","None"
80,"COMPLETED","Andes","Aurora",3390.92,3390.92,3390.92,3446.31,0.000254392,0,55.3846,"0.93:0.94:0.98:0.92:0.93:0.97","None"
81,"COMPLETED","Frontier","Aurora",3554.48,3554.48,3554.48,3577.27,0.000246535,0,22.7885,"0.94:0.95:0.99:0.93:0.94:0.98","None"
82,"COMPLETED","Crux","Aurora",3600,3600,3600,3617.88,0.00028527,0,17.8846,"0.95:0.95:0.98:0.94:0.94:0.98","None"
83,"COMPLETED","Aurora","Frontier",3600,3600,3600,4078.43,0.000303771,0,478.427,"0.93:0.94:0.93:0.92:0.92:0.94","None"
84,"COMPLETED","Aurora","Frontier",3600,3600,3600,3704.05,0.00030922,0,104.052,"0.00:0.95:0.99:0.00:0.00:1.00","None"
85,"COMPLETED","Aurora","Aurora",3600,3600,3600,3645.29,0.000296697,0,45.2885,"0.00:0.91:0.99:0.00:0.00:0.95","None"
86,"COMPLETED","Aurora","Perlmutter-Phase-1",3600,3600,3600,3730.8,0.000303329,0,130.8,"0.00:0.95:0.94:0.00:0.00:0.95","None"
87,"COMPLETED","Aurora","Frontier",3600,3600,3600,4067.7,0.000302287,0,467.7,"0.93:0.94:0.93:0.92:0.92:0.94","None"
88,"COMPLETED","Aurora","Andes",3600,3600,3600,3644.4,0.000302287,0,44.4,"0.95:0.95:0.95:0.95:0.95:0.95","None"
