JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
835,"COMPLETED","Perlmutter-Phase-2","Frontier",61897.4,61897.4,61897.4,62018.6,0.000605535,0,121.216,"0.77:0.76:0.74:0.74:0.83:0.84","None"
836,"COMPLETED","Perlmutter-Phase-1","Frontier",61979.3,61979.3,61979.3,62080.1,0.000592535,0,100.834,"0.71:0.74:0.72:0.66:0.80:0.83","None"
837,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",62014.1,62014.1,62014.1,62111.3,0.000652535,0,97.2,"0.76:0.86:0.74:0.73:0.94:0.75","None"
838,"COMPLETED","Frontier","Frontier",62133.2,62133.2,62133.2,62163.3,0.000597535,0,30.0358,"0.00:0.81:0.81:0.00:0.00:0.95","None"
839,"COMPLETED","Crux","Perlmutter-Phase-2",62150.1,62150.1,62150.1,62606.1,0.000594535,0,456,"0.77:0.82:0.79:0.80:0.89:0.75","None"
840,"COMPLETED","Perlmutter-Phase-2","Andes",62345.7,62345.7,62345.7,62417.7,0.000586535,0,72,"0.87:0.75:0.74:0.82:0.81:0.75","None"
841,"COMPLETED","Perlmutter-Phase-1","Aurora",62363.2,62363.2,62363.2,62433.9,0.000583535,0,70.6731,"0.00:0.88:0.91:0.00:0.00:0.84","None"
842,"COMPLETED","Perlmutter-Phase-1","Aurora",62456.5,62456.5,62456.5,62509,0.000592535,0,52.5,"0.00:0.88:0.92:0.00:0.00:0.84","None"
843,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",62509.1,62509.1,62509.1,62691.5,0.000607519,0,182.4,"0.75:0.85:0.74:0.70:0.95:0.75","None"
844,"COMPLETED","Frontier","Perlmutter-Phase-2",62649,62649,62649,62826.6,0.000591519,0,177.6,"0.82:0.81:0.74:0.71:0.89:0.80","None"
845,"COMPLETED","Aurora","Perlmutter-Phase-1",62730.6,62730.6,62730.6,63093,0.000584535,0,362.4,"0.00:0.91:0.89:0.00:0.00:0.85","None"
846,"COMPLETED","Frontier","Frontier",62772.8,62772.8,62772.8,62813.5,0.000589535,0,40.7628,"0.00:0.82:0.83:0.00:0.00:0.96","None"
847,"COMPLETED","Frontier","Aurora",62833.4,62833.4,62833.4,62868.3,0.000593535,0,34.9038,"0.00:0.83:0.92:0.00:0.00:0.88","None"
848,"COMPLETED","Perlmutter-Phase-1","Frontier",62859.7,62859.7,62859.7,62876.9,0.000590535,0,17.1633,"0.00:0.84:0.83:0.00:0.00:0.92","None"
849,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",62916.1,62916.1,62916.1,66463.3,0.000662535,0,3547.2,"0.00:0.88:0.85:0.00:0.00:0.85","None"
850,"COMPLETED","Frontier","Aurora",62935.8,62935.8,62935.8,64136.1,0.000534352,0,1200.29,"0.00:0.00:0.89:0.00:0.00:0.85","None"
851,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",63001.2,63001.2,63001.2,63606,0.000606535,0,604.8,"0.78:0.81:0.74:0.75:0.96:0.76","None"
852,"COMPLETED","Crux","Frontier",63032.3,63032.3,63032.3,63072,0.000596519,0,39.6901,"0.75:0.62:0.78:0.76:0.77:0.84","None"
853,"COMPLETED","Aurora","Aurora",63057.2,63057.2,63057.2,63243,0.000599535,0,185.769,"0.00:0.75:0.96:0.00:0.00:0.85","None"
854,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",63179.6,63179.6,63179.6,63264.8,0.000598535,0,85.2,"0.00:0.90:0.83:0.00:0.00:0.84","None"
855,"COMPLETED","Aurora","Frontier",63436.5,63436.5,63436.5,63566.3,0.000592889,0,129.797,"0.76:0.67:0.79:0.78:0.78:0.84","None"
856,"COMPLETED","Perlmutter-Phase-1","Frontier",63542.4,63542.4,63542.4,67828.9,0.000595535,0,4286.53,"0.00:0.62:0.85:0.00:0.00:0.93","None"
857,"COMPLETED","Perlmutter-Phase-2","Frontier",63584.4,63584.4,63584.4,63624.1,0.000595535,0,39.6901,"0.74:0.70:0.73:0.69:0.83:0.84","None"
858,"COMPLETED","Perlmutter-Phase-1","Aurora",63623.9,63623.9,63623.9,63690.8,0.000594535,0,66.9231,"0.00:0.83:0.92:0.00:0.00:0.85","None"
859,"COMPLETED","Aurora","Aurora",63666,63666,63666,63810.5,0.000599535,0,144.519,"0.00:0.85:0.88:0.00:0.00:0.85","None"
860,"COMPLETED","Aurora","Aurora",63754.7,63754.7,63754.7,63791.1,0.000656535,0,36.3462,"0.00:0.78:0.95:0.00:0.00:0.85","None"
861,"COMPLETED","Frontier","Aurora",63755.8,63755.8,63755.8,63782,0.000593535,0,26.25,"0.00:0.81:0.91:0.00:0.00:0.88","None"
862,"COMPLETED","Frontier","Frontier",63882.7,63882.7,63882.7,64315,0.000605535,0,432.3,"0.00:0.87:0.85:0.00:0.00:0.89","None"
863,"COMPLETED","Frontier","Perlmutter-Phase-1",63904,63904,63904,64075.6,0.000594535,0,171.6,"0.00:0.91:0.82:0.00:0.00:0.87","None"
864,"COMPLETED","Aurora","Frontier",63952.5,63952.5,63952.5,63994.3,0.000594535,0,41.8355,"0.00:0.75:0.87:0.00:0.00:0.92","None"
865,"COMPLETED","Perlmutter-Phase-1","Frontier",64068.4,64068.4,64068.4,64296.9,0.000598392,0,228.486,"0.75:0.71:0.74:0.70:0.84:0.84","None"
866,"COMPLETED","Perlmutter-Phase-1","Andes",64108.1,64108.1,64108.1,64272.5,0.000649392,0,164.4,"0.86:0.71:0.74:0.82:0.84:0.75","None"
867,"COMPLETED","Aurora","Aurora",64164.3,64164.3,64164.3,64388.7,0.000591535,0,224.423,"0.00:0.77:0.96:0.00:0.00:0.86","None"
868,"COMPLETED","Perlmutter-Phase-2","Andes",64178.6,64178.6,64178.6,64201.4,0.000589535,0,22.8,"0.87:0.73:0.72:0.85:0.82:0.73","None"
869,"COMPLETED","Frontier","Frontier",64241,64241,64241,64280.7,0.000592535,0,39.6901,"0.00:0.77:0.84:0.00:0.00:0.96","None"
870,"COMPLETED","Perlmutter-Phase-1","Frontier",64279,64279,64279,64301.5,0.000579535,0,22.5268,"0.00:0.86:0.82:0.00:0.00:0.91","None"
871,"COMPLETED","Perlmutter-Phase-1","Frontier",64287.3,64287.3,64287.3,64329.1,0.000601535,0,41.8355,"0.00:0.82:0.84:0.00:0.00:0.92","None"
872,"COMPLETED","Aurora","Aurora",64404.6,64404.6,64404.6,64426.5,0.000604535,0,21.9231,"0.00:0.85:0.88:0.00:0.00:0.85","None"
873,"COMPLETED","Frontier","Frontier",64501.6,64501.6,64501.6,68212,0.000587535,0,3710.49,"0.00:0.00:0.75:0.00:0.75:0.87","None"
874,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",64647.5,64647.5,64647.5,65216.3,0.000599535,0,568.8,"0.78:0.84:0.74:0.75:0.96:0.75","None"
875,"COMPLETED","Frontier","Frontier",64776.6,64776.6,64776.6,64800.2,0.000597535,0,23.5995,"0.00:0.78:0.83:0.00:0.00:0.96","None"
876,"COMPLETED","Perlmutter-Phase-1","Frontier",64791.8,64791.8,64791.8,64820.8,0.000640535,0,28.9631,"0.74:0.72:0.71:0.71:0.82:0.83","None"
877,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",64945.9,64945.9,64945.9,66365.5,0.000584499,0,1419.6,"0.00:0.48:0.75:0.00:0.82:0.76","None"
878,"COMPLETED","Perlmutter-Phase-1","Aurora",64986.1,64986.1,64986.1,65004.9,0.000592535,0,18.75,"0.00:0.86:0.91:0.00:0.00:0.83","None"
879,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",65301.8,65301.8,65301.8,65466.2,0.000597519,0,164.4,"0.78:0.86:0.73:0.77:0.95:0.73","None"
880,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",65387.6,65387.6,65387.6,65802.8,0.000595535,0,415.2,"0.00:0.90:0.85:0.00:0.00:0.85","None"
881,"COMPLETED","Aurora","Perlmutter-Phase-2",65508.9,65508.9,65508.9,66057.3,0.000661535,0,548.4,"0.79:0.77:0.79:0.82:0.90:0.75","None"
882,"COMPLETED","Aurora","Frontier",65520.6,65520.6,65520.6,65604.3,0.000600535,0,83.671,"0.00:0.79:0.86:0.00:0.00:0.91","None"
883,"COMPLETED","Perlmutter-Phase-2","Andes",65571.6,65571.6,65571.6,65612.4,0.000591535,0,40.8,"0.87:0.67:0.73:0.83:0.82:0.74","None"
884,"COMPLETED","Crux","Frontier",65606.4,65606.4,65606.4,65855.3,0.000597519,0,248.868,"0.74:0.63:0.78:0.78:0.76:0.84","None"
885,"COMPLETED","Frontier","Aurora",65684.7,65684.7,65684.7,65728.3,0.000584579,0,43.5577,"0.00:0.55:0.92:0.00:0.00:0.89","None"
886,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",65701.5,65701.5,65701.5,66000.3,0.000594519,0,298.8,"0.77:0.78:0.74:0.72:0.95:0.75","None"
887,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",65718.2,65718.2,65718.2,65907.8,0.000587519,0,189.6,"0.76:0.78:0.74:0.72:0.95:0.75","None"
888,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",65761.6,65761.6,65761.6,66166,0.000604535,0,404.4,"0.00:0.93:0.84:0.00:0.00:0.84","None"
889,"COMPLETED","Perlmutter-Phase-2","Frontier",65815.6,65815.6,65815.6,65969,0.000595535,0,153.397,"0.77:0.73:0.74:0.73:0.83:0.84","None"
890,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",65945.1,65945.1,65945.1,67166.7,0.000603535,0,1221.6,"0.00:0.55:0.75:0.00:0.89:0.75","None"
891,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",66035.6,66035.6,66035.6,66490.4,0.000597535,0,454.8,"0.00:0.91:0.85:0.00:0.00:0.85","None"
892,"COMPLETED","Aurora","Aurora",66058.5,66058.5,66058.5,66090.6,0.000599535,0,32.0192,"0.00:0.83:0.88:0.00:0.00:0.85","None"
893,"COMPLETED","Frontier","Frontier",66071.2,66071.2,66071.2,68006.3,0.000585535,0,1935.16,"0.00:0.40:0.75:0.00:0.66:0.87","None"
894,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",66122.2,66122.2,66122.2,66293.8,0.000646535,0,171.6,"0.75:0.59:0.74:0.70:0.92:0.75","None"
895,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",66159.1,66159.1,66159.1,66507.1,0.000651535,0,348,"0.78:0.82:0.74:0.75:0.94:0.75","None"
896,"COMPLETED","Perlmutter-Phase-2","Frontier",66190.8,66190.8,66190.8,67890,0.000580392,0,1699.17,"0.74:0.49:0.76:0.00:0.78:0.84","None"
897,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",66337.8,66337.8,66337.8,67012.2,0.000639535,0,674.4,"0.78:0.83:0.75:0.75:0.94:0.75","None"
898,"COMPLETED","Aurora","Aurora",66372.3,66372.3,66372.3,67022.8,0.000583535,0,650.481,"0.00:0.00:0.92:0.00:0.00:0.79","None"
899,"COMPLETED","Frontier","Aurora",66483,66483,66483,67361.9,0.000586535,0,878.942,"0.00:0.76:0.91:0.00:0.00:0.87","None"
900,"COMPLETED","Perlmutter-Phase-1","Aurora",66890.7,66890.7,66890.7,66945.2,0.000587712,0,54.5192,"0.00:0.88:0.92:0.00:0.00:0.84","None"
901,"COMPLETED","Andes","Andes",66922.5,66922.5,66922.5,67050.9,0.000594535,0,128.4,"0.95:0.71:0.73:0.86:0.77:0.79","None"
902,"COMPLETED","Perlmutter-Phase-1","Aurora",66928.5,66928.5,66928.5,67624.6,0.000595535,0,696.058,"0.00:0.83:0.91:0.00:0.00:0.84","None"
903,"COMPLETED","Perlmutter-Phase-1","Aurora",66962.7,66962.7,66962.7,67002.5,0.000589535,0,39.8077,"0.00:0.88:0.91:0.00:0.00:0.84","None"
904,"COMPLETED","Aurora","Frontier",67067.7,67067.7,67067.7,67295.2,0.000592392,0,227.414,"0.76:0.71:0.79:0.77:0.77:0.84","None"
905,"COMPLETED","Perlmutter-Phase-1","Frontier",67367.5,67367.5,67367.5,67409.3,0.000592535,0,41.8355,"0.00:0.86:0.83:0.00:0.00:0.92","None"
906,"COMPLETED","Andes","Frontier",67418.2,67418.2,67418.2,71474.1,0.000604579,0,4055.9,"0.78:0.70:0.76:0.00:0.78:0.88","None"
907,"COMPLETED","Perlmutter-Phase-2","Frontier",67471.9,67471.9,67471.9,67535.2,0.000592535,0,63.2896,"0.72:0.74:0.72:0.68:0.82:0.83","None"
908,"COMPLETED","Aurora","Aurora",67844.8,67844.8,67844.8,69224.8,0.000608535,0,1380,"0.00:0.81:0.96:0.00:0.00:0.85","None"
909,"COMPLETED","Aurora","Aurora",67871.6,67871.6,67871.6,68151.1,0.000596535,0,279.519,"0.00:0.79:0.96:0.00:0.00:0.85","None"
910,"COMPLETED","Crux","Crux",67989.5,67989.5,67989.5,68035.1,0.000593535,0,45.6,"0.87:0.70:0.78:0.88:0.77:0.74","None"
911,"COMPLETED","Andes","Andes",68097.5,68097.5,68097.5,68150.3,0.000599579,0,52.8,"0.93:0.70:0.73:0.82:0.77:0.79","None"
912,"COMPLETED","Aurora","Frontier",68327.2,68327.2,68327.2,68345.4,0.000594535,0,18.236,"0.74:0.69:0.77:0.76:0.75:0.83","None"
913,"COMPLETED","Perlmutter-Phase-1","Aurora",68397.5,68397.5,68397.5,68429.5,0.000596535,0,32.0192,"0.00:0.87:0.92:0.00:0.00:0.85","None"
914,"COMPLETED","Frontier","Perlmutter-Phase-2",68453.2,68453.2,68453.2,68846.8,0.000600519,0,393.6,"0.81:0.80:0.75:0.70:0.89:0.80","None"
915,"COMPLETED","Aurora","Perlmutter-Phase-1",68561.7,68561.7,68561.7,68673.3,0.000595535,0,111.6,"0.00:0.91:0.88:0.00:0.00:0.84","None"
916,"COMPLETED","Frontier","Perlmutter-Phase-1",68906.4,68906.4,68906.4,69052.8,0.000600535,0,146.4,"0.00:0.91:0.84:0.00:0.00:0.89","None"
917,"COMPLETED","Aurora","Aurora",68914.9,68914.9,68914.9,69005.2,0.000606535,0,90.2885,"0.00:0.84:0.96:0.00:0.00:0.85","None"
918,"COMPLETED","Frontier","Aurora",69038.9,69038.9,69038.9,69102.4,0.000610535,0,63.4615,"0.00:0.84:0.91:0.00:0.00:0.88","None"
919,"COMPLETED","Andes","Frontier",69084.9,69084.9,69084.9,69257.6,0.000657535,0,172.706,"0.85:0.72:0.73:0.77:0.77:0.88","None"
920,"COMPLETED","Andes","Andes",69085.4,69085.4,69085.4,69109.4,0.000707535,0,24,"0.92:0.69:0.73:0.81:0.76:0.79","None"
921,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",69319.5,69319.5,69319.5,69475.5,0.000594535,0,156,"0.78:0.77:0.72:0.76:0.83:0.83","None"
922,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",69368,69368,69368,69660.8,0.000601535,0,292.8,"0.75:0.87:0.73:0.72:0.96:0.74","None"
923,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",69386,69386,69386,69561.2,0.000604535,0,175.2,"0.75:0.85:0.74:0.70:0.95:0.75","None"
924,"COMPLETED","Aurora","Aurora",69456.3,69456.3,69456.3,69529,0.000599535,0,72.6923,"0.00:0.83:0.96:0.00:0.00:0.85","None"
925,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",69497.9,69497.9,69497.9,69927.5,0.000660535,0,429.6,"0.79:0.87:0.73:0.78:0.96:0.74","None"
926,"COMPLETED","Aurora","Frontier",69538.9,69538.9,69538.9,69569,0.000602535,0,30.0358,"0.00:0.82:0.86:0.00:0.00:0.91","None"
927,"COMPLETED","Perlmutter-Phase-1","Frontier",69628.1,69628.1,69628.1,69726.8,0.000643392,0,98.6889,"0.77:0.76:0.73:0.74:0.83:0.83","None"
928,"COMPLETED","Andes","Frontier",69658.4,69658.4,69658.4,69818.2,0.000596535,0,159.833,"0.83:0.71:0.74:0.73:0.78:0.89","None"
929,"COMPLETED","Perlmutter-Phase-1","Andes",69684.7,69684.7,69684.7,69995.5,0.000608535,0,310.8,"0.88:0.77:0.75:0.84:0.84:0.76","None"
930,"COMPLETED","Aurora","Crux",69865.6,69865.6,69865.6,70072,0.000600535,0,206.4,"0.88:0.72:0.79:0.91:0.78:0.75","None"
931,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",69926.3,69926.3,69926.3,71378.3,0.000593535,0,1452,"0.00:0.00:0.74:0.00:0.79:0.75","None"
932,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",70050.1,70050.1,70050.1,70476.1,0.000594535,0,426,"0.00:0.96:0.84:0.00:0.00:0.84","None"
933,"COMPLETED","Crux","Crux",70073.4,70073.4,70073.4,70121.4,0.000640535,0,48,"0.88:0.71:0.78:0.91:0.76:0.74","None"
934,"COMPLETED","Frontier","Andes",70303.3,70303.3,70303.3,70554.1,0.000592535,0,250.8,"0.96:0.72:0.74:0.88:0.77:0.79","None"
935,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",70528.5,70528.5,70528.5,70652.1,0.000594535,0,123.6,"0.78:0.87:0.73:0.77:0.95:0.74","None"
936,"COMPLETED","Aurora","Frontier",70573.4,70573.4,70573.4,70732.1,0.000601535,0,158.76,"0.00:0.83:0.87:0.00:0.00:0.92","None"
937,"COMPLETED","Frontier","Frontier",70632.9,70632.9,70632.9,70687.6,0.000588535,0,54.708,"0.00:0.82:0.83:0.00:0.00:0.96","None"
938,"COMPLETED","Perlmutter-Phase-1","Andes",71460.3,71460.3,71460.3,71862.3,0.000637392,0,402,"0.87:0.76:0.75:0.83:0.84:0.76","None"
939,"COMPLETED","Aurora","Perlmutter-Phase-2",71620.8,71620.8,71620.8,72218.4,0.000582712,0,597.6,"0.73:0.80:0.79:0.76:0.89:0.76","None"
940,"COMPLETED","Crux","Frontier",71673.8,71673.8,71673.8,71769.3,0.000586519,0,95.4708,"0.72:0.69:0.78:0.76:0.75:0.83","None"
941,"COMPLETED","Aurora","Aurora",71693.2,71693.2,71693.2,71794.2,0.000583535,0,100.962,"0.00:0.84:0.96:0.00:0.00:0.84","None"
942,"COMPLETED","Crux","Frontier",71745.3,71745.3,71745.3,71787.1,0.000655519,0,41.8355,"0.74:0.70:0.78:0.78:0.76:0.83","None"
943,"COMPLETED","Crux","Perlmutter-Phase-2",71912.7,71912.7,71912.7,72039.9,0.000591535,0,127.2,"0.78:0.82:0.77:0.83:0.89:0.73","None"
944,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",71970.5,71970.5,71970.5,72101.3,0.000590519,0,130.8,"0.78:0.87:0.73:0.77:0.95:0.74","None"
945,"COMPLETED","Perlmutter-Phase-1","Frontier",72024.8,72024.8,72024.8,72101,0.000589535,0,76.1621,"0.76:0.76:0.74:0.72:0.83:0.84","None"
946,"COMPLETED","Aurora","Aurora",72258.2,72258.2,72258.2,72277.2,0.000589535,0,19.0385,"0.00:0.83:0.95:0.00:0.00:0.84","None"
947,"COMPLETED","Perlmutter-Phase-1","Aurora",72352,72352,72352,72822.2,0.000662535,0,470.192,"0.00:0.84:0.92:0.00:0.00:0.86","None"
948,"COMPLETED","Frontier","Frontier",72702.1,72702.1,72702.1,74375.5,0.000600535,0,1673.42,"0.00:0.00:0.71:0.00:0.00:0.83","None"
949,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",72857.5,72857.5,72857.5,73026.7,0.000654519,0,169.2,"0.77:0.77:0.74:0.74:0.84:0.84","None"
950,"COMPLETED","Andes","Andes",72868.3,72868.3,72868.3,73254.7,0.000602535,0,386.4,"0.94:0.72:0.75:0.84:0.78:0.80","None"
951,"COMPLETED","Crux","Perlmutter-Phase-2",73017.3,73017.3,73017.3,73154.1,0.000596535,0,136.8,"0.75:0.81:0.79:0.78:0.89:0.75","None"
952,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",73017.5,73017.5,73017.5,73091.9,0.000614535,0,74.4,"0.76:0.86:0.73:0.74:0.95:0.74","None"
953,"COMPLETED","Perlmutter-Phase-2","Frontier",73118.7,73118.7,73118.7,73234.5,0.000635392,0,115.852,"0.75:0.76:0.74:0.71:0.84:0.84","None"
954,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",73137,73137,73137,73774.2,0.000601535,0,637.2,"0.75:0.86:0.75:0.71:0.95:0.75","None"
955,"COMPLETED","Perlmutter-Phase-2","Frontier",73235.3,73235.3,73235.3,74790.7,0.000589535,0,1555.42,"0.70:0.74:0.76:0.00:0.83:0.83","None"
956,"COMPLETED","Perlmutter-Phase-1","Aurora",73241.1,73241.1,73241.1,74808.9,0.000582535,0,1567.79,"0.00:0.87:0.93:0.00:0.00:0.85","None"
957,"COMPLETED","Crux","Crux",73251.6,73251.6,73251.6,73416,0.000594535,0,164.4,"0.85:0.70:0.79:0.87:0.78:0.75","None"
958,"COMPLETED","Perlmutter-Phase-1","Aurora",73491.6,73491.6,73491.6,73614.5,0.000585535,0,122.885,"0.00:0.88:0.92:0.00:0.00:0.84","None"
959,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",73622.1,73622.1,73622.1,73698.9,0.000597535,0,76.8,"0.77:0.76:0.72:0.75:0.82:0.82","None"
960,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",73639.6,73639.6,73639.6,77502.4,0.000598535,0,3862.8,"0.00:0.91:0.85:0.00:0.00:0.84","None"
961,"COMPLETED","Aurora","Aurora",73826.6,73826.6,73826.6,73901.3,0.000585535,0,74.7115,"0.00:0.82:0.96:0.00:0.00:0.85","None"
962,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",74215,74215,74215,74308.6,0.000596519,0,93.6,"0.78:0.86:0.73:0.75:0.95:0.74","None"
963,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",74638.3,74638.3,74638.3,74884.3,0.000643535,0,246,"0.78:0.86:0.74:0.74:0.96:0.75","None"
964,"COMPLETED","Perlmutter-Phase-1","Aurora",74897,74897,74897,75681.6,0.000579535,0,784.615,"0.00:0.59:0.91:0.00:0.00:0.85","None"
965,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",74952.7,74952.7,74952.7,75078.7,0.000656535,0,126,"0.00:0.94:0.84:0.00:0.00:0.85","None"
966,"COMPLETED","Perlmutter-Phase-2","Andes",75253.7,75253.7,75253.7,75324.5,0.000603535,0,70.8,"0.86:0.73:0.74:0.81:0.83:0.75","None"
967,"COMPLETED","Perlmutter-Phase-1","Frontier",75333,75333,75333,75355.5,0.000595535,0,22.5268,"0.00:0.86:0.82:0.00:0.00:0.91","None"
968,"COMPLETED","Frontier","Frontier",75498.1,75498.1,75498.1,75733,0.000657535,0,234.923,"0.82:0.70:0.74:0.72:0.78:0.89","None"
969,"COMPLETED","Aurora","Aurora",75552.9,75552.9,75552.9,75586.7,0.000609535,0,33.75,"0.00:0.80:0.96:0.00:0.00:0.85","None"
970,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",76531.9,76531.9,76531.9,76621.9,0.000653535,0,90,"0.76:0.85:0.73:0.73:0.95:0.74","None"
971,"COMPLETED","Aurora","Aurora",76941.6,76941.6,76941.6,77932.8,0.000583535,0,991.154,"0.00:0.00:0.87:0.00:0.00:0.84","None"
972,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",77101.3,77101.3,77101.3,78511.3,0.000644535,0,1410,"0.00:0.00:0.73:0.00:0.78:0.74","None"
973,"COMPLETED","Perlmutter-Phase-1","Frontier",77197.5,77197.5,77197.5,77227.5,0.000593535,0,30.0358,"0.00:0.83:0.83:0.00:0.00:0.92","None"
974,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",77200.1,77200.1,78511.3,85665.7,0.000589499,1311.19,7154.4,"0.00:0.00:0.74:0.00:0.80:0.76","None"
975,"COMPLETED","Aurora","Frontier",77450,77450,77450,77495,0.000584535,0,45.0536,"0.00:0.82:0.86:0.00:0.00:0.91","None"
976,"COMPLETED","Perlmutter-Phase-2","Andes",77456.7,77456.7,77456.7,77511.9,0.000607535,0,55.2,"0.90:0.76:0.72:0.88:0.82:0.73","None"
977,"COMPLETED","Aurora","Perlmutter-Phase-1",77461.2,77461.2,77461.2,77689.2,0.000582535,0,228,"0.00:0.90:0.88:0.00:0.00:0.85","None"
978,"COMPLETED","Aurora","Aurora",77639.7,77639.7,77639.7,77866.2,0.000583535,0,226.442,"0.00:0.00:0.91:0.00:0.00:0.82","None"
979,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",78017.6,78017.6,78017.6,78557.6,0.000680535,0,540,"0.78:0.87:0.74:0.75:0.93:0.75","None"
980,"COMPLETED","Perlmutter-Phase-2","Frontier",78779.1,78779.1,78779.1,81322.5,0.000585535,0,2543.38,"0.00:0.70:0.75:0.00:0.67:0.84","None"
981,"COMPLETED","Perlmutter-Phase-1","Frontier",80226.7,80226.7,80226.7,80423,0.000594535,0,196.305,"0.75:0.76:0.75:0.70:0.82:0.84","None"
982,"COMPLETED","Perlmutter-Phase-2","Frontier",80608.7,80608.7,80608.7,80859.7,0.000578535,0,251.013,"0.78:0.77:0.74:0.75:0.83:0.84","None"
983,"COMPLETED","Perlmutter-Phase-1","Frontier",81896.1,81896.1,81896.1,82039.9,0.000588535,0,143.743,"0.77:0.77:0.73:0.75:0.83:0.84","None"
984,"COMPLETED","Perlmutter-Phase-1","Frontier",82094.6,82094.6,82094.6,82111.7,0.000593535,0,17.1633,"0.00:0.85:0.83:0.00:0.00:0.92","None"
985,"COMPLETED","Perlmutter-Phase-2","Andes",82761.1,82761.1,82761.1,83022.7,0.000589535,0,261.6,"0.86:0.76:0.75:0.81:0.82:0.76","None"
986,"COMPLETED","Aurora","Perlmutter-Phase-1",83051.6,83051.6,83051.6,83632.4,0.000583535,0,580.8,"0.00:0.92:0.89:0.00:0.00:0.85","None"
987,"COMPLETED","Perlmutter-Phase-1","Aurora",83305.1,83305.1,83305.1,83335.3,0.000585535,0,30.2885,"0.00:0.86:0.92:0.00:0.00:0.85","None"
988,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",83558.7,83558.7,83558.7,84279.9,0.000586535,0,721.2,"0.00:0.72:0.75:0.00:0.79:0.76","None"
989,"COMPLETED","Perlmutter-Phase-2","Andes",83908.5,83908.5,83908.5,83927.7,0.000587535,0,19.2,"0.88:0.75:0.72:0.85:0.80:0.74","None"
990,"COMPLETED","Frontier","Frontier",86400,86400,86400,90503.1,0.000589712,0,4103.1,"0.00:0.90:0.86:0.00:0.00:0.90","None"
991,"COMPLETED","Frontier","Aurora",86400,86400,86400,86607.4,0.000650712,0,207.404,"0.00:0.84:0.92:0.00:0.00:0.89","None"
992,"COMPLETED","Perlmutter-Phase-1","Aurora",87518.2,87518.2,87518.2,87549.9,0.000585535,0,31.7308,"0.00:0.87:0.92:0.00:0.00:0.85","None"
993,"COMPLETED","Perlmutter-Phase-1","Aurora",88309.5,88309.5,88309.5,88441.3,0.000643535,0,131.827,"0.00:0.87:0.92:0.00:0.00:0.85","None"
994,"COMPLETED","Aurora","Aurora",88633,88633,88633,88884.8,0.000591535,0,251.827,"0.00:0.00:0.76:0.00:0.00:0.73","None"
995,"COMPLETED","Aurora","Perlmutter-Phase-1",88759.6,88759.6,88759.6,88982.8,0.000593535,0,223.2,"0.00:0.91:0.88:0.00:0.00:0.84","None"
