JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
137,"COMPLETED","Frontier","Frontier",0,0.000389674,0.000389674,2333.14,0.000389674,0,2333.13,"0.00:0.00:0.00:0.00:0.00:0.97","None"
138,"COMPLETED","Frontier","Frontier",0,0.00040962,1511.44,1820.38,0.00040962,1511.44,308.939,"0.00:0.00:0.00:0.91:0.00:0.96","None"
139,"COMPLETED","Perlmutter-Phase-1","Andes",0,0.000405212,0.000405212,348,0.000405212,0,348,"0.92:0.92:0.92:0.92:0.92:0.92","None"
140,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000409156,1068.42,1201.43,0.000409156,1068.41,133.015,"0.00:0.00:0.92:0.97:0.00:0.97","None"
141,"COMPLETED","Crux","Frontier",0,0.000409053,350.775,369.011,0.000409053,350.775,18.236,"0.92:0.92:0.92:0.96:0.92:0.96","None"
142,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000405587,0.000405587,403.2,0.000405587,0,403.2,"0.92:0.92:0.92:0.92:0.00:0.92","None"
143,"COMPLETED","Aurora","Aurora",0,0.000406046,0.000406046,183.75,0.000406046,0,183.75,"0.00:0.00:0.92:0.92:0.00:0.92","None"
144,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000409313,605.006,741.24,0.000409313,605.006,136.234,"0.92:0.92:0.92:0.95:0.92:0.96","None"
145,"COMPLETED","Frontier","Aurora",0,0.000403072,0.000403072,125.193,0.000403072,0,125.192,"0.00:0.00:0.00:0.92:0.00:0.92","None"
146,"COMPLETED","Aurora","Aurora",0,0.000408751,0.000408751,6.0581,0.000408751,0,6.05769,"0.92:0.92:0.92:0.96:0.92:0.95","None"
147,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.000409194,8.07733,21.0581,0.000409194,8.07692,12.9808,"0.92:0.92:0.92:0.96:0.92:0.95","None"
148,"COMPLETED","Aurora","Aurora",0,0.000404257,0.000404257,4.90425,0.000404257,0,4.90385,"0.00:0.92:0.92:0.92:0.00:0.92","None"
149,"COMPLETED","Aurora","Aurora",0,0.000409627,6.0581,108.173,0.000409627,6.05769,102.115,"0.00:0.00:0.87:0.97:0.00:0.91","None"
150,"COMPLETED","Andes","Aurora",0,0.000408751,0.000408751,554.135,0.000408751,0,554.135,"0.00:0.92:0.92:0.96:0.00:0.96","None"
151,"COMPLETED","Crux","Frontier",0,0.000408766,70.799,91.1804,0.000408766,70.7986,20.3814,"0.92:0.92:0.92:0.95:0.92:0.96","None"
152,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000409952,291.6,424.8,0.000409952,291.6,133.2,"0.00:0.00:0.92:0.92:0.00:0.92","None"
153,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000405848,640.8,1040.4,0.000405848,640.8,399.6,"0.00:0.92:0.92:0.92:0.00:0.92","None"
154,"COMPLETED","Crux","Frontier",0,0.000405494,950.418,1280.81,0.000405494,950.417,330.393,"0.92:0.92:0.92:0.92:0.92:0.92","None"
155,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000405212,950.418,1206.79,0.000405212,950.417,256.377,"0.92:0.92:0.92:0.92:0.92:0.92","None"
156,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000409748,6.0581,26.8273,0.000409748,6.05769,20.7692,"0.00:0.00:0.92:0.92:0.00:0.91","None"
157,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.000405587,0.000405587,190.8,0.000405587,0,190.8,"0.92:0.92:0.92:0.92:0.92:0.92","None"
158,"COMPLETED","Andes","Frontier",0,0.000408921,1123.12,1246.48,0.000408921,1123.12,123.361,"0.92:0.92:0.92:0.96:0.92:0.96","None"
159,"COMPLETED","Aurora","Frontier",0,0.000409156,1286.17,1312.99,0.000409156,1286.17,26.8176,"0.00:0.00:0.92:0.96:0.00:0.97","None"
160,"COMPLETED","Aurora","Frontier",0,0.000409156,258.522,290.704,0.000409156,258.522,32.1812,"0.00:0.00:0.92:0.97:0.00:0.97","None"
161,"COMPLETED","Crux","Perlmutter-Phase-1",0,0.000405587,0.000405587,109.2,0.000405587,0,109.2,"0.92:0.92:0.92:0.92:0.92:0.92","None"
162,"COMPLETED","Frontier","Frontier",0,0.000407576,379.738,397.974,0.000407576,379.738,18.236,"0.00:0.00:0.00:0.97:0.00:0.97","None"
