JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1312,"COMPLETED","Aurora","Aurora",12418,12418,12418,12478.8,0.000261535,0,60.8654,"0.00:0.76:0.00:0.74:0.76:0.00","None"
1313,"COMPLETED","Frontier","Perlmutter-Phase-1",12418.4,12418.4,12418.4,12507.2,0.000304392,0,88.8,"0.67:0.71:0.67:0.80:0.91:0.74","None"
1314,"COMPLETED","Perlmutter-Phase-2","Frontier",12438.1,12438.1,12438.1,12569,0.000317392,0,130.87,"0.66:0.83:0.66:0.83:0.69:0.73","None"
1315,"COMPLETED","Frontier","Aurora",12450.8,12450.8,12450.8,12479.3,0.000321535,0,28.5577,"0.00:0.89:0.00:0.77:0.64:0.00","None"
1316,"COMPLETED","Perlmutter-Phase-1","Frontier",12451.3,12451.3,12451.3,12555.3,0.000298535,0,104.052,"0.00:0.76:0.00:0.77:0.71:0.00","None"
1317,"COMPLETED","Frontier","Aurora",12456.7,12456.7,12456.7,12469.1,0.000289535,0,12.4038,"0.00:0.77:0.00:0.76:0.67:0.00","None"
1318,"COMPLETED","Frontier","Frontier",12466.3,12466.3,12466.3,12602.6,0.000306535,0,136.234,"0.00:0.71:0.00:0.76:0.63:0.00","None"
1319,"COMPLETED","Frontier","Perlmutter-Phase-1",12469.5,12469.5,12469.5,12539.1,0.000291535,0,69.6,"0.00:0.75:0.00:0.75:0.76:0.00","None"
1320,"COMPLETED","Perlmutter-Phase-2","Aurora",12499.3,12499.3,12499.3,12513.4,0.000255712,0,14.1346,"0.72:0.95:0.72:0.83:0.73:0.77","None"
1321,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",12516.4,12516.4,12516.4,12562,0.000265535,0,45.6,"0.72:0.78:0.73:0.76:0.72:0.79","None"
1322,"COMPLETED","Perlmutter-Phase-1","Aurora",12538.5,12538.6,12538.6,12575.2,0.000300535,0,36.6346,"0.00:0.91:0.00:0.79:0.72:0.00","None"
1323,"COMPLETED","Perlmutter-Phase-1","Aurora",12551.7,12551.7,12551.7,12612.9,0.000259535,0,61.1538,"0.00:0.76:0.00:0.73:0.72:0.00","None"
1324,"COMPLETED","Andes","Frontier",12554.1,12554.2,12554.2,12647.5,0.00928053,0,93.3254,"0.72:0.73:0.72:0.81:0.73:0.70","None"
