JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
73,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000420875,0.000420875,33.6004,0.000420875,0,33.6,"0.66:0.73:0.29:0.34:0.60:0.04","None"
74,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000420875,0.000420875,-1,-1,"0.36:0.31:0.56:0.61:0.88:0.51","Job requires more nodes than the System has"
75,"COMPLETED","Aurora","Aurora",0,0.000421777,0.000421777,53.6543,0.000421777,0,53.6538,"0.76:0.26:0.93:0.28:0.85:0.40","None"
76,"COMPLETED","Frontier","Aurora",0,0.000421777,0.000421777,9.23119,0.000421777,0,9.23077,"0.40:0.34:0.96:0.46:0.88:0.94","None"
77,"COMPLETED","Aurora","Frontier",0,0.000421426,0.000421426,364.72,0.000421426,0,364.72,"0.38:0.71:0.30:0.33:0.09:0.82","None"
78,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000420875,547.2,962.4,0.000420875,547.2,415.2,"0.08:0.90:0.22:0.66:0.28:0.89","None"
79,"REJECTED","Frontier","Crux",0,-1,-1,0.000421777,0.000421777,-1,-1,"0.46:0.61:0.75:0.85:0.02:0.07","Job requires more nodes than the System has"
80,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.000421777,0.000421777,13.5581,0.000421777,0,13.5577,"0.80:0.14:0.97:0.26:0.82:0.76","None"
81,"REJECTED","Frontier","Andes",0,-1,-1,0.000421426,0.000421426,-1,-1,"0.79:0.02:0.22:0.70:0.22:0.38","Job requires more nodes than the System has"
82,"COMPLETED","Crux","Perlmutter-Phase-1",0,0.000420875,28.8004,885.6,0.000420875,28.8,856.8,"0.45:0.96:0.90:0.90:0.09:0.47","None"
83,"COMPLETED","Frontier","Aurora",0,0.000421777,0.000421777,143.077,0.000421777,0,143.077,"0.86:0.76:0.91:0.05:0.16:0.82","None"
84,"COMPLETED","Crux","Andes",0,0.000421426,0.000421426,33.6004,0.000421426,0,33.6,"0.94:0.27:0.17:0.56:0.64:0.80","None"
85,"COMPLETED","Andes","Crux",0,0.000421777,597.6,673.2,0.000421777,597.6,75.6,"0.69:0.48:0.45:0.75:0.49:0.43","None"
86,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000420875,66.0004,237.6,0.000420875,66,171.6,"0.13:0.98:0.52:0.29:0.75:0.59","None"
87,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000421426,0.000421426,175.924,0.000421426,0,175.924,"0.35:0.44:0.10:0.30:0.18:0.99","None"
88,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000420875,0.000420875,-1,-1,"0.35:0.20:0.04:0.02:0.53:0.11","Job requires more nodes than the System has"
89,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000420875,0.000420875,64.8004,0.000420875,0,64.8,"0.09:0.48:0.03:0.74:0.84:0.14","None"
90,"COMPLETED","Aurora","Frontier",0,0.000421426,0.000421426,87.9623,0.000421426,0,87.9619,"0.43:0.16:0.30:0.63:0.18:0.85","None"
91,"COMPLETED","Aurora","Frontier",0,0.000421426,0.000421426,101.907,0.000421426,0,101.907,"0.83:0.63:0.04:0.37:0.44:0.91","None"
92,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000420875,0.000420875,31.2004,0.000420875,0,31.2,"0.31:0.63:0.78:0.17:0.82:0.50","None"
93,"REJECTED","Perlmutter-Phase-1","Andes",0,-1,-1,0.000421426,0.000421426,-1,-1,"0.73:0.14:0.51:0.23:0.20:0.03","Job requires GPU while System has none"
94,"COMPLETED","Perlmutter-Phase-2","Crux",0,0.000421777,673.2,692.4,0.000421777,673.2,19.2,"0.12:0.20:0.89:0.97:0.17:0.54","None"
95,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",0,0.000420875,28.8004,118.8,0.000420875,28.8,90,"0.53:0.82:0.64:0.38:0.28:0.45","None"
96,"REJECTED","Frontier","Andes",0,-1,-1,0.000421426,0.000421426,-1,-1,"0.84:0.78:0.41:0.64:0.25:0.37","Job requires more nodes than the System has"
97,"REJECTED","Aurora","Andes",0,-1,-1,0.000421426,0.000421426,-1,-1,"0.61:0.24:0.15:0.15:0.31:0.59","Job requires more nodes than the System has"
98,"REJECTED","Frontier","Crux",0,-1,-1,0.000421777,0.000421777,-1,-1,"0.92:0.14:0.91:0.99:0.43:0.57","Job requires more nodes than the System has"
99,"COMPLETED","Aurora","Aurora",0,0.000421777,0.000421777,111.058,0.000421777,0,111.058,"0.06:0.05:0.39:0.09:0.21:0.08","None"
100,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.000421426,0.000421426,25.2004,0.000421426,0,25.2,"0.95:0.64:0.95:0.48:0.61:0.67","None"
101,"REJECTED","Aurora","Crux",0,-1,-1,0.000421777,0.000421777,-1,-1,"0.17:0.42:0.24:0.54:0.03:0.23","Job requires more nodes than the System has"
102,"COMPLETED","Frontier","Frontier",0,0.000421426,0.000421426,363.648,0.000421426,0,363.647,"0.85:0.61:0.04:0.00:0.59:0.90","None"
103,"REJECTED","Frontier","Andes",0,-1,-1,0.000421426,0.000421426,-1,-1,"0.85:0.03:0.80:0.66:0.13:0.29","Job requires more nodes than the System has"
104,"COMPLETED","Frontier","Aurora",0,0.000421777,0.000421777,21.3466,0.000421777,0,21.3462,"0.39:0.29:0.75:0.42:0.22:0.23","None"
105,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000420875,79.2004,285.6,0.000420875,79.2,206.4,"0.44:0.95:0.83:0.30:0.94:0.66","None"
106,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",0,0.000420875,81.6004,432,0.000420875,81.6,350.4,"0.34:0.51:0.15:0.00:0.18:0.32","None"
107,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000420875,0.000420875,529.2,0.000420875,0,529.2,"0.42:0.42:0.61:0.66:0.86:0.66","None"
108,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000421426,0.000421426,24.6727,0.000421426,0,24.6722,"0.48:0.71:0.79:0.49:0.24:0.87","None"
109,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000421777,0.000421777,13.2697,0.000421777,0,13.2692,"0.25:0.02:0.67:0.57:0.32:0.53","None"
110,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000421426,0.000421426,338.975,0.000421426,0,338.975,"0.09:0.42:0.73:0.26:0.16:0.96","None"
111,"REJECTED","Aurora","Crux",0,-1,-1,0.000421777,0.000421777,-1,-1,"0.50:0.58:0.53:0.63:0.39:0.05","Job requires GPU while System has none"
112,"COMPLETED","Aurora","Frontier",0,0.000421426,0.000421426,33.2543,0.000421426,0,33.2539,"0.49:0.78:0.44:0.00:0.51:0.93","None"
113,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000420875,0.000420875,58.8004,0.000420875,0,58.8,"0.23:0.24:0.04:0.60:0.84:0.18","None"
114,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,-1,-1,0.000420875,0.000420875,-1,-1,"0.94:0.53:0.78:0.15:0.98:0.45","Job requires GPU while System has none"
115,"COMPLETED","Perlmutter-Phase-1","Andes",0,0.000421426,24.0004,134.4,0.000421426,24,110.4,"0.99:0.17:0.71:0.56:0.06:0.57","None"
116,"COMPLETED","Aurora","Frontier",0,0.000421426,0.000421426,107.271,0.000421426,0,107.271,"0.40:0.28:0.32:0.57:0.60:0.66","None"
117,"REJECTED","Perlmutter-Phase-1","Crux",0,-1,-1,0.000421777,0.000421777,-1,-1,"0.04:0.35:0.55:0.86:0.85:0.26","Job requires GPU while System has none"
118,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.000420875,0.000420875,24.0004,0.000420875,0,24,"0.30:0.24:0.63:0.80:0.86:0.19","None"
119,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000421777,0.000421777,11.8273,0.000421777,0,11.8269,"0.38:0.51:0.95:0.76:0.68:0.73","None"
120,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.000421426,99.6004,350.4,0.000421426,99.6,250.8,"0.95:0.68:0.73:0.73:0.67:0.66","None"
121,"REJECTED","Aurora","Crux",0,-1,-1,0.000421777,0.000421777,-1,-1,"0.89:0.36:0.43:0.97:0.39:0.57","Job requires more nodes than the System has"
122,"COMPLETED","Frontier","Frontier",0,0.000421426,0.000421426,220.978,0.000421426,0,220.977,"0.12:0.33:0.56:0.18:0.03:0.64","None"
123,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000420875,87.6004,117.6,0.000420875,87.6,30,"0.55:0.94:0.03:0.65:0.39:0.84","None"
124,"REJECTED","Aurora","Perlmutter-Phase-2",0,-1,-1,0.000420875,0.000420875,-1,-1,"0.36:0.81:0.62:0.12:0.98:0.69","Job requires GPU while System has none"
125,"COMPLETED","Aurora","Aurora",0,0.000421777,0.000421777,38.3658,0.000421777,0,38.3654,"0.67:0.65:0.73:0.26:0.64:0.06","None"
126,"COMPLETED","Andes","Andes",0,0.000421426,0.000421426,99.6004,0.000421426,0,99.6,"0.75:0.29:0.64:0.26:0.42:0.31","None"
127,"REJECTED","Frontier","Andes",0,-1,-1,0.000421426,0.000421426,-1,-1,"0.91:0.63:0.44:0.67:0.05:0.47","Job requires more nodes than the System has"
128,"REJECTED","Aurora","Crux",0,-1,-1,0.000421777,0.000421777,-1,-1,"0.20:0.47:0.45:0.97:0.39:0.62","Job requires more nodes than the System has"
129,"COMPLETED","Andes","Crux",0,0.000421777,0.000421777,356.4,0.000421777,0,356.4,"0.45:0.10:0.89:0.92:0.86:0.04","None"
130,"COMPLETED","Andes","Crux",0,0.000421777,692.4,979.2,0.000421777,692.4,286.8,"0.25:0.58:0.21:0.94:0.54:0.72","None"
131,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.000420875,0.000420875,151.2,0.000420875,0,151.2,"0.67:0.69:0.36:0.18:0.93:0.62","None"
132,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000420875,0.000420875,-1,-1,"0.32:0.76:0.49:0.22:0.40:0.28","Job requires more nodes than the System has"
133,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000421426,0.000421426,110.489,0.000421426,0,110.489,"0.68:0.03:0.55:0.31:0.93:0.97","None"
134,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000421777,0.000421777,19.9043,0.000421777,0,19.9038,"0.08:0.49:0.98:0.19:0.01:0.84","None"
135,"COMPLETED","Crux","Aurora",0,0.000421777,0.000421777,155.481,0.000421777,0,155.481,"0.71:0.24:0.81:0.61:0.18:0.75","None"
136,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.000420875,0.000420875,284.4,0.000420875,0,284.4,"0.51:0.60:0.33:0.48:0.79:0.35","None"
137,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,-1,-1,0.000420875,0.000420875,-1,-1,"0.67:0.50:0.76:0.84:0.97:0.30","Job requires GPU while System has none"
138,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.000421777,0.000421777,43.5581,0.000421777,0,43.5577,"0.46:0.44:0.74:0.68:0.65:0.27","None"
139,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.000421426,18.0004,176.4,0.000421426,18,158.4,"0.96:0.23:0.60:0.66:0.80:0.87","None"
140,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000420875,237.6,834,0.000420875,237.6,596.4,"0.47:0.97:0.82:0.04:0.42:0.09","None"
141,"COMPLETED","Aurora","Frontier",0,0.000421426,0.000421426,346.484,0.000421426,0,346.484,"0.18:0.20:0.40:0.12:0.45:0.85","None"
142,"REJECTED","Frontier","Andes",0,-1,-1,0.000421426,0.000421426,-1,-1,"0.85:0.50:0.55:0.01:0.64:0.77","Job requires more nodes than the System has"
143,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000420875,139.2,547.2,0.000420875,139.2,408,"0.37:0.93:0.18:0.18:0.06:0.36","None"
144,"COMPLETED","Aurora","Aurora",0,0.000421777,0.000421777,42.6927,0.000421777,0,42.6923,"0.18:0.15:0.95:0.26:0.93:0.54","None"
145,"COMPLETED","Frontier","Aurora",0,0.000421777,0.000421777,25.6735,0.000421777,0,25.6731,"0.90:0.39:0.91:0.30:0.22:0.30","None"
146,"COMPLETED","Frontier","Aurora",0,0.000421777,0.000421777,43.5581,0.000421777,0,43.5577,"0.75:0.64:0.76:0.25:0.74:0.33","None"
147,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.000421426,134.4,238.8,0.000421426,134.4,104.4,"0.99:0.32:0.55:0.47:0.86:0.11","None"
148,"REJECTED","Aurora","Crux",0,-1,-1,0.000421777,0.000421777,-1,-1,"0.60:0.31:0.36:0.64:0.42:0.63","Job requires more nodes than the System has"
149,"COMPLETED","Aurora","Frontier",0,0.000421426,0.000421426,216.687,0.000421426,0,216.687,"0.40:0.50:0.06:0.72:0.10:0.74","None"
150,"COMPLETED","Perlmutter-Phase-1","Andes",0,0.000421426,134.4,528,0.000421426,134.4,393.6,"0.87:0.30:0.46:0.81:0.23:0.43","None"
151,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000421777,0.000421777,183.75,0.000421777,0,183.75,"0.72:0.66:0.79:0.49:0.58:0.56","None"
152,"COMPLETED","Crux","Aurora",0,0.000421777,0.000421777,29.4235,0.000421777,0,29.4231,"0.75:0.60:0.95:0.47:0.87:0.49","None"
153,"REJECTED","Aurora","Perlmutter-Phase-2",0,-1,-1,0.000420875,0.000420875,-1,-1,"0.10:0.46:0.13:0.11:0.96:0.86","Job requires GPU while System has none"
154,"COMPLETED","Frontier","Frontier",0,0.000421426,0.000421426,551.371,0.000421426,0,551.371,"0.18:0.79:0.52:0.18:0.51:1.00","None"
155,"COMPLETED","Crux","Perlmutter-Phase-2",0,0.000420875,0.000420875,84.0004,0.000420875,0,84,"0.50:0.77:0.53:0.16:0.92:0.65","None"
156,"REJECTED","Perlmutter-Phase-1","Crux",0,-1,-1,0.000421777,0.000421777,-1,-1,"0.82:0.13:0.36:0.85:0.46:0.64","Job requires more nodes than the System has"
157,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000420875,0.000420875,-1,-1,"0.32:0.89:0.27:0.14:0.48:0.45","Job requires more nodes than the System has"
158,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",0,0.000420875,282,360,0.000420875,282,78,"0.26:0.89:0.64:0.76:0.73:0.52","None"
159,"REJECTED","Frontier","Crux",0,-1,-1,0.000421777,0.000421777,-1,-1,"0.21:0.48:0.20:0.80:0.33:0.51","Job requires more nodes than the System has"
160,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.000421777,0.000421777,68.9427,0.000421777,0,68.9423,"0.30:0.10:0.86:0.61:0.30:0.79","None"
161,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000420875,28.8004,115.2,0.000420875,28.8,86.4,"0.11:0.85:0.69:0.50:0.50:0.78","None"
162,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.000421426,18.0004,148.8,0.000421426,18,130.8,"0.59:0.07:0.23:0.41:0.14:0.13","None"
163,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000421426,0.000421426,537.426,0.000421426,0,537.426,"0.59:0.89:0.03:0.41:0.46:0.92","None"
164,"REJECTED","Perlmutter-Phase-1","Crux",0,-1,-1,0.000421777,0.000421777,-1,-1,"0.01:0.04:0.76:0.85:0.58:0.38","Job requires GPU while System has none"
165,"REJECTED","Aurora","Andes",0,-1,-1,0.000421426,0.000421426,-1,-1,"0.84:0.19:0.47:0.73:0.22:0.70","Job requires GPU while System has none"
166,"COMPLETED","Andes","Andes",0,0.000421426,238.8,613.2,0.000421426,238.8,374.4,"0.95:0.85:0.84:0.62:0.23:0.47","None"
167,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000421426,0.000421426,56.8538,0.000421426,0,56.8534,"0.23:0.53:0.20:0.09:0.82:0.83","None"
168,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000421777,0.000421777,19.3273,0.000421777,0,19.3269,"0.08:0.77:0.93:0.82:0.78:0.40","None"
169,"COMPLETED","Andes","Aurora",0,0.000421777,0.000421777,99.5197,0.000421777,0,99.5192,"0.07:0.61:0.98:0.89:0.62:0.00","None"
170,"REJECTED","Aurora","Andes",0,-1,-1,0.000421426,0.000421426,-1,-1,"0.75:0.05:0.20:0.23:0.44:0.26","Job requires more nodes than the System has"
171,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",0,0.000420875,87.6004,157.2,0.000420875,87.6,69.6,"0.52:0.82:0.01:0.44:0.51:0.70","None"
172,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000420875,157.2,188.4,0.000420875,157.2,31.2,"0.86:0.86:0.01:0.61:0.81:0.25","None"
173,"COMPLETED","Frontier","Frontier",0,0.000421426,0.000421426,136.234,0.000421426,0,136.234,"0.39:0.42:0.11:0.73:0.02:0.83","None"
174,"REJECTED","Perlmutter-Phase-1","Crux",0,-1,-1,0.000421777,0.000421777,-1,-1,"0.28:0.69:0.07:0.75:0.65:0.27","Job requires GPU while System has none"
175,"REJECTED","Aurora","Perlmutter-Phase-2",0,-1,-1,0.000420875,0.000420875,-1,-1,"0.01:0.16:0.23:0.53:0.69:0.01","Job requires GPU while System has none"
176,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000420875,0.000420875,-1,-1,"0.37:0.67:0.06:0.05:0.61:0.28","Job requires more nodes than the System has"
177,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000421426,0.000421426,172.706,0.000421426,0,172.706,"0.11:0.67:0.28:0.60:0.15:0.72","None"
178,"COMPLETED","Frontier","Frontier",0,0.000421426,0.000421426,233.85,0.000421426,0,233.85,"0.10:0.32:0.46:0.10:0.45:0.54","None"
179,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.000420875,81.6004,386.4,0.000420875,81.6,304.8,"0.29:0.97:0.08:0.16:0.18:0.49","None"
180,"COMPLETED","Andes","Frontier",0,0.000421426,0.000421426,111.562,0.000421426,0,111.561,"0.09:0.57:0.28:0.95:0.52:0.96","None"
181,"REJECTED","Perlmutter-Phase-1","Andes",0,-1,-1,0.000421426,0.000421426,-1,-1,"0.93:0.47:0.54:0.87:0.85:0.87","Job requires GPU while System has none"
182,"COMPLETED","Aurora","Aurora",0,0.000421777,0.000421777,41.5389,0.000421777,0,41.5385,"0.54:0.35:0.87:0.34:0.65:0.32","None"
183,"REJECTED","Perlmutter-Phase-1","Andes",0,-1,-1,0.000421426,0.000421426,-1,-1,"0.95:0.52:0.50:0.45:0.73:0.60","Job requires GPU while System has none"
184,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000421777,0.000421777,133.558,0.000421777,0,133.558,"0.19:0.24:0.96:0.62:0.76:0.05","None"
185,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.000420875,117.6,442.8,0.000420875,117.6,325.2,"0.33:0.50:0.05:0.00:0.44:0.27","None"
186,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.000421426,176.4,340.8,0.000421426,176.4,164.4,"0.83:0.81:0.39:0.40:0.24:0.65","None"
187,"COMPLETED","Perlmutter-Phase-1","Andes",0,0.000421426,350.4,384,0.000421426,350.4,33.6,"0.96:0.43:0.73:0.29:0.18:0.49","None"
188,"COMPLETED","Aurora","Andes",0,0.000421426,21.6004,44.4004,0.000421426,21.6,22.8,"0.91:0.71:0.32:0.84:0.77:0.17","None"
189,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",0,0.000420875,87.6004,234,0.000420875,87.6,146.4,"0.01:0.98:0.49:0.24:0.19:0.20","None"
190,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000420875,282,476.4,0.000420875,282,194.4,"0.14:0.90:0.21:0.53:0.77:0.64","None"
191,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",0,0.000420875,188.4,286.8,0.000420875,188.4,98.4,"0.03:0.75:0.00:0.64:0.22:0.53","None"
192,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",0,0.000420875,171.6,387.6,0.000420875,171.6,216,"0.39:0.96:0.95:0.04:0.94:0.42","None"
193,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,-1,-1,0.000420875,0.000420875,-1,-1,"0.16:0.62:0.42:0.63:0.75:0.17","Job requires GPU while System has none"
194,"REJECTED","Aurora","Crux",0,-1,-1,0.000421777,0.000421777,-1,-1,"0.76:0.65:0.59:0.94:0.64:0.74","Job requires GPU while System has none"
195,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000420875,0.000420875,-1,-1,"0.45:0.64:0.30:0.10:0.67:0.50","Job requires more nodes than the System has"
196,"COMPLETED","Andes","Frontier",0,0.000421426,0.000421426,38.6178,0.000421426,0,38.6174,"0.56:0.29:0.18:0.50:0.95:0.96","None"
197,"COMPLETED","Andes","Crux",0,0.000421777,27.6004,88.8004,0.000421777,27.6,61.2,"0.46:0.45:0.09:0.80:0.59:0.19","None"
198,"COMPLETED","Perlmutter-Phase-1","Andes",0,0.000421426,488.4,579.6,0.000421426,488.4,91.2,"0.97:0.47:0.22:0.17:0.74:0.06","None"
199,"COMPLETED","Andes","Andes",0,0.000421426,350.4,428.4,0.000421426,350.4,78,"0.87:0.35:0.53:0.51:0.21:0.56","None"
200,"COMPLETED","Frontier","Frontier",0,0.000421426,0.000421426,160.906,0.000421426,0,160.906,"0.26:0.28:0.90:0.12:0.92:0.96","None"
201,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",0,0.000420875,285.6,772.8,0.000420875,285.6,487.2,"0.01:0.85:0.29:0.29:0.16:0.30","None"
202,"REJECTED","Aurora","Andes",0,-1,-1,0.000421426,0.000421426,-1,-1,"0.96:0.22:0.86:0.40:0.25:0.93","Job requires more nodes than the System has"
203,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000420875,0.000420875,-1,-1,"0.91:0.31:0.81:0.22:0.96:0.65","Job requires more nodes than the System has"
204,"COMPLETED","Andes","Andes",0,0.000421426,428.4,488.4,0.000421426,428.4,60,"0.71:0.02:0.53:0.39:0.04:0.42","None"
205,"REJECTED","Frontier","Andes",0,-1,-1,0.000421426,0.000421426,-1,-1,"0.90:0.61:0.40:0.59:0.37:0.73","Job requires more nodes than the System has"
206,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000420875,360,471.6,0.000420875,360,111.6,"0.36:0.95:0.35:0.49:0.66:0.01","None"
207,"REJECTED","Aurora","Perlmutter-Phase-2",0,-1,-1,0.000420875,0.000420875,-1,-1,"0.53:0.16:0.39:0.09:0.82:0.12","Job requires GPU while System has none"
208,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000420875,286.8,714,0.000420875,286.8,427.2,"0.26:0.90:0.78:0.17:0.57:0.10","None"
209,"COMPLETED","Frontier","Aurora",0,0.000421777,0.000421777,20.7697,0.000421777,0,20.7692,"0.07:0.15:0.93:0.69:0.08:0.75","None"
210,"COMPLETED","Andes","Aurora",0,0.000421777,0.000421777,90.5773,0.000421777,0,90.5769,"0.45:0.05:0.81:0.06:0.28:0.75","None"
211,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000420875,0.000420875,-1,-1,"0.27:0.97:0.28:0.57:0.20:0.80","Job requires more nodes than the System has"
212,"COMPLETED","Crux","Perlmutter-Phase-1",0,0.000420875,387.6,1110,0.000420875,387.6,722.4,"0.15:0.52:0.27:0.08:0.11:0.10","None"
213,"REJECTED","Aurora","Andes",0,-1,-1,0.000421426,0.000421426,-1,-1,"0.98:0.35:0.59:0.86:0.28:0.31","Job requires more nodes than the System has"
214,"COMPLETED","Crux","Perlmutter-Phase-1",0,0.000420875,432,1182,0.000420875,432,750,"0.42:0.95:0.36:0.59:0.26:0.79","None"
215,"REJECTED","Perlmutter-Phase-1","Crux",0,-1,-1,0.000421777,0.000421777,-1,-1,"0.69:0.54:0.73:0.89:0.17:0.24","Job requires GPU while System has none"
216,"REJECTED","Aurora","Perlmutter-Phase-2",0,-1,-1,0.000420875,0.000420875,-1,-1,"0.12:0.89:0.00:0.52:0.98:0.84","Job requires GPU while System has none"
217,"COMPLETED","Frontier","Aurora",0,0.000421777,0.000421777,44.4235,0.000421777,0,44.4231,"0.54:0.03:0.94:0.26:0.62:0.24","None"
218,"COMPLETED","Perlmutter-Phase-2","Crux",0,0.000421777,979.2,1291.2,0.000421777,979.2,312,"0.06:0.30:0.10:0.78:0.65:0.02","None"
219,"REJECTED","Perlmutter-Phase-1","Andes",0,-1,-1,0.000421426,0.000421426,-1,-1,"0.90:0.17:0.72:0.27:0.66:0.31","Job requires GPU while System has none"
220,"REJECTED","Perlmutter-Phase-1","Andes",0,-1,-1,0.000421426,0.000421426,-1,-1,"0.96:0.62:0.16:0.20:0.47:0.03","Job requires GPU while System has none"
221,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000420875,471.6,1123.2,0.000420875,471.6,651.6,"0.55:0.92:0.81:0.04:0.87:0.74","None"
222,"REJECTED","Aurora","Andes",0,-1,-1,0.000421426,0.000421426,-1,-1,"0.98:0.07:0.35:0.52:0.37:0.77","Job requires GPU while System has none"
223,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000420875,0.000420875,-1,-1,"0.59:0.14:0.41:0.45:0.63:0.59","Job requires more nodes than the System has"
224,"COMPLETED","Frontier","Frontier",0,0.000421426,0.000421426,135.161,0.000421426,0,135.161,"0.07:0.31:0.02:0.79:0.01:0.85","None"
225,"COMPLETED","Andes","Perlmutter-Phase-1",0,0.000420875,285.6,662.4,0.000420875,285.6,376.8,"0.38:0.82:0.17:0.41:0.46:0.79","None"
226,"COMPLETED","Aurora","Crux",125.941,125.941,325.2,472.8,0.000234889,199.259,147.6,"0.64:0.86:0.04:0.97:0.84:0.46","None"
227,"COMPLETED","Crux","Aurora",220.27,220.27,220.27,243.924,0.000234889,0,23.6538,"0.62:0.46:0.75:0.22:0.23:0.06","None"
228,"COMPLETED","Frontier","Frontier",235.422,235.422,235.422,337.329,0.000234889,0,101.907,"0.75:0.67:0.29:0.49:0.18:0.88","None"
229,"COMPLETED","Andes","Andes",267.98,267.98,340.8,423.6,0.000234889,72.8202,82.8,"0.98:0.96:0.87:0.30:0.41:0.82","None"
230,"COMPLETED","Perlmutter-Phase-1","Andes",323.645,323.645,528,978,0.000235244,204.355,450,"0.95:0.33:0.20:0.12:0.59:0.13","None"
231,"COMPLETED","Frontier","Frontier",539.095,539.095,539.095,639.93,0.000234889,0,100.834,"0.86:0.14:0.20:0.38:0.29:0.92","None"
232,"COMPLETED","Perlmutter-Phase-1","Crux",587.405,587.405,1291.2,1393.2,0.000235244,703.795,102,"0.69:0.33:0.48:0.85:0.84:0.43","None"
233,"REJECTED","Frontier","Perlmutter-Phase-1",609.522,-1,-1,609.522,0.000234839,-1,-1,"0.58:0.66:0.25:0.51:0.01:0.45","Job requires more nodes than the System has"
234,"COMPLETED","Crux","Aurora",665.589,665.589,665.589,703.666,0.000234889,0,38.0769,"0.18:0.42:0.98:0.14:0.78:0.32","None"
235,"COMPLETED","Crux","Andes",681.197,681.197,681.197,802.397,0.00023518,0,121.2,"0.96:0.19:0.54:0.63:0.59:0.84","None"
236,"COMPLETED","Frontier","Aurora",685.305,685.305,685.305,774.44,0.000234839,0,89.1346,"0.13:0.43:0.43:0.15:0.40:0.26","None"
