JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
933,"COMPLETED","Frontier","Perlmutter-Phase-1",50340.5,50340.5,50340.5,50372.9,0.000234839,0,32.4,"0.60:0.86:0.56:0.78:0.60:0.15","None"
934,"COMPLETED","Andes","Perlmutter-Phase-2",50391.1,50391.1,50391.1,50766.7,0.000234839,0,375.6,"0.05:0.11:0.32:0.35:0.96:0.89","None"
935,"REJECTED","Perlmutter-Phase-1","Andes",50631.9,-1,-1,50631.9,0.000235244,-1,-1,"0.76:0.57:0.35:0.50:0.73:0.17","Job requires GPU while System has none"
936,"COMPLETED","Perlmutter-Phase-1","Frontier",50929.8,50929.8,50929.8,51102.5,0.000235244,0,172.706,"0.56:0.82:0.22:0.87:0.04:0.87","None"
937,"REJECTED","Aurora","Crux",51373.4,-1,-1,51373.4,0.000234889,-1,-1,"0.55:0.57:0.37:0.96:0.44:0.02","Job requires more nodes than the System has"
938,"REJECTED","Aurora","Andes",51476.8,-1,-1,51476.8,0.000235244,-1,-1,"0.97:0.51:0.29:0.03:0.16:0.01","Job requires GPU while System has none"
939,"COMPLETED","Aurora","Frontier",51685.7,51685.7,51685.7,52244.6,0.000235244,0,558.88,"0.13:0.02:0.72:0.19:0.39:0.86","None"
940,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",51777.5,-1,-1,51777.5,0.000234696,-1,-1,"0.22:0.60:0.46:0.51:0.74:0.42","Job requires GPU while System has none"
941,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",51813.7,51813.7,51813.7,51894.1,0.000234696,0,80.4,"0.15:0.92:0.40:0.14:0.67:0.68","None"
942,"REJECTED","Frontier","Andes",51828.1,-1,-1,51828.1,0.000234889,-1,-1,"0.83:0.16:0.36:0.76:0.21:0.30","Job requires more nodes than the System has"
943,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",52576.7,52576.7,52576.7,52607.9,0.000234696,0,31.2,"0.88:0.96:0.77:0.76:0.28:0.58","None"
944,"COMPLETED","Aurora","Perlmutter-Phase-1",52607.7,52607.7,52607.7,52774.5,0.000235244,0,166.8,"0.86:0.97:0.17:0.88:0.55:0.31","None"
945,"COMPLETED","Andes","Crux",52625.9,52625.9,52625.9,52657.1,0.000234737,0,31.2,"0.19:0.08:0.55:0.80:0.33:0.42","None"
946,"COMPLETED","Frontier","Aurora",52823.3,52823.3,52823.3,52845.2,0.000234839,0,21.9231,"0.46:0.34:0.86:0.47:0.12:0.11","None"
947,"REJECTED","Perlmutter-Phase-1","Andes",52865.7,-1,-1,52865.7,0.000235244,-1,-1,"0.75:0.69:0.15:0.51:0.36:0.64","Job requires GPU while System has none"
948,"COMPLETED","Crux","Aurora",53074.5,53074.5,53074.5,53095.8,0.000234889,0,21.3462,"0.14:0.05:0.90:0.45:0.77:0.48","None"
949,"REJECTED","Aurora","Crux",53329.9,-1,-1,53329.9,0.000234889,-1,-1,"0.27:0.58:0.23:0.73:0.27:0.44","Job requires more nodes than the System has"
950,"COMPLETED","Frontier","Frontier",53474.4,53474.4,53474.4,53552.7,0.000234889,0,78.3075,"0.45:0.79:0.64:0.82:0.90:0.98","None"
951,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",53677.8,53677.8,53677.8,53797.8,0.000234696,0,120,"0.78:0.27:0.77:0.35:0.97:0.84","None"
