JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
318,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",12.706,12.7062,12.7062,13.1062,0.000234696,0,0.4,"0.28:0.24:0.14:0.13:0.01:0.97","None"
319,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",12.717,-1,-1,12.7172,0.000234696,-1,-1,"0.48:0.40:0.63:0.11:0.73:0.81","Job requires GPU while System has none"
320,"COMPLETED","Perlmutter-Phase-1","Frontier",12.723,12.7232,12.7232,14.815,0.000235244,0,2.09178,"0.26:0.88:0.19:0.99:0.41:0.69","None"
321,"COMPLETED","Crux","Crux",12.732,12.7322,12.7322,13.0522,0.000234889,0,0.32,"0.66:0.26:0.82:0.38:0.02:0.80","None"
322,"COMPLETED","Frontier","Perlmutter-Phase-1",12.733,12.7332,14.2152,14.7552,0.000234839,1.482,0.54,"0.44:0.58:0.79:0.01:0.96:0.84","None"
323,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",12.755,12.7552,72.8142,81.3142,0.000234696,60.059,8.5,"0.45:0.39:0.42:0.48:0.93:0.82","None"
324,"REJECTED","Perlmutter-Phase-1","Crux",12.762,-1,-1,12.7622,0.000235244,-1,-1,"0.64:0.36:0.90:0.61:0.18:0.02","Job requires GPU while System has none"
325,"COMPLETED","Aurora","Frontier",12.826,12.8262,12.8262,15.2219,0.000235244,0,2.39571,"0.49:0.58:0.00:0.63:0.43:0.08","None"
326,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",12.845,12.8452,12.8452,13.2452,0.000234696,0,0.4,"0.22:0.22:0.23:0.67:0.00:1.00","None"
327,"REJECTED","Perlmutter-Phase-1","Crux",12.866,-1,-1,12.8662,0.000235244,-1,-1,"0.24:0.13:0.61:0.10:0.46:0.40","Job requires GPU while System has none"
328,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",12.875,12.8752,152.418,165.518,0.000234696,139.543,13.1,"0.09:0.33:0.36:0.27:0.89:0.21","None"
329,"REJECTED","Frontier","Crux",12.878,-1,-1,12.8782,0.000234737,-1,-1,"0.48:0.16:0.95:0.56:0.32:0.49","Job requires more nodes than the System has"
330,"REJECTED","Perlmutter-Phase-2","Perlmutter-Phase-1",12.88,-1,-1,12.8802,0.000234696,-1,-1,"0.28:0.64:0.04:0.12:0.82:0.29","Job requires more nodes than the System has"
331,"COMPLETED","Perlmutter-Phase-1","Andes",12.894,12.8942,12.8942,15.7942,0.000235244,0,2.9,"0.95:0.04:0.56:0.21:0.27:0.76","None"
332,"COMPLETED","Frontier","Frontier",12.897,12.8972,12.8972,64.8341,0.000234889,0,51.9368,"0.13:0.72:0.48:0.98:0.34:0.74","None"
333,"COMPLETED","Perlmutter-Phase-1","Frontier",12.909,12.9092,12.9092,14.2859,0.000235244,0,1.37664,"0.75:0.36:0.86:0.93:0.89:0.73","None"
334,"REJECTED","Frontier","Andes",12.913,-1,-1,12.9132,0.000234889,-1,-1,"0.87:0.43:0.23:0.84:0.30:0.74","Job requires more nodes than the System has"
335,"REJECTED","Perlmutter-Phase-2","Crux",12.915,-1,-1,12.9152,0.000235244,-1,-1,"0.15:0.55:0.77:0.21:0.31:0.04","Job requires more nodes than the System has"
336,"REJECTED","Perlmutter-Phase-1","Andes",12.918,-1,-1,12.9182,0.000235244,-1,-1,"0.89:0.81:0.69:0.46:0.53:0.78","Job requires more nodes than the System has"
337,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",12.929,12.9292,12.9292,13.3092,0.000234696,0,0.38,"0.48:0.90:0.70:0.66:0.83:0.95","None"
338,"COMPLETED","Perlmutter-Phase-2","Aurora",12.931,12.9312,12.9312,13.1957,0.000235244,0,0.264423,"0.02:1.00:0.33:0.78:0.44:0.67","None"
339,"COMPLETED","Aurora","Frontier",12.951,12.9512,12.9512,14.3636,0.000235244,0,1.4124,"0.30:0.35:0.11:0.98:0.04:0.28","None"
340,"COMPLETED","Andes","Andes",12.97,12.9702,12.9702,19.5102,0.000234889,0,6.54,"0.93:0.60:0.58:0.56:0.59:0.05","None"
341,"COMPLETED","Frontier","Aurora",13,13.0002,13.0002,15.1974,0.000234839,0,2.19712,"0.85:0.90:0.16:0.27:0.15:0.43","None"
342,"COMPLETED","Crux","Crux",13.046,13.0462,22.9982,44.3382,0.000234889,9.952,21.34,"0.50:0.19:0.79:0.10:0.42:0.69","None"
343,"COMPLETED","Aurora","Frontier",13.071,13.0712,13.0712,23.8698,0.000235244,0,10.7986,"0.87:0.03:0.84:0.94:0.50:0.13","None"
344,"COMPLETED","Perlmutter-Phase-2","Crux",13.084,13.0842,13.0842,14.5442,0.000235244,0,1.46,"0.52:0.17:0.77:0.54:0.24:0.08","None"
345,"COMPLETED","Crux","Perlmutter-Phase-2",13.131,13.1312,13.1312,15.6712,0.000235212,0,2.54,"0.53:0.52:0.43:0.01:0.18:0.82","None"
346,"COMPLETED","Aurora","Perlmutter-Phase-1",13.143,13.1432,165.518,191.238,0.000235244,152.375,25.72,"0.01:0.77:0.21:0.90:0.91:0.38","None"
347,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",13.156,13.1562,13.1562,59.4962,0.000234696,0,46.34,"0.23:0.87:0.14:0.73:0.78:0.87","None"
348,"REJECTED","Frontier","Crux",13.165,-1,-1,13.1652,0.000234737,-1,-1,"0.47:0.66:0.70:0.21:0.44:0.33","Job requires more nodes than the System has"
349,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13.206,13.2062,13.2062,15.6662,0.000234696,0,2.46,"0.21:0.49:0.20:0.81:0.94:0.16","None"
350,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",13.21,-1,-1,13.2102,0.000234696,-1,-1,"0.83:0.12:0.69:0.15:0.13:0.87","Job requires GPU while System has none"
351,"REJECTED","Frontier","Andes",13.213,-1,-1,13.2132,0.000234889,-1,-1,"0.85:0.63:0.69:0.82:0.20:0.39","Job requires GPU while System has none"
352,"REJECTED","Perlmutter-Phase-1","Crux",13.217,-1,-1,13.2172,0.000235244,-1,-1,"0.84:0.23:0.99:0.93:0.83:0.45","Job requires GPU while System has none"
353,"COMPLETED","Perlmutter-Phase-2","Frontier",13.219,13.2192,13.2192,14.4707,0.000235244,0,1.25149,"0.98:0.91:0.00:1.00:0.43:0.11","None"
354,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13.23,13.2302,14.2652,15.0052,0.000234696,1.035,0.74,"0.21:0.66:0.63:0.41:0.76:0.49","None"
355,"COMPLETED","Frontier","Perlmutter-Phase-1",13.237,13.2372,13.2372,15.4972,0.000234839,0,2.26,"0.67:0.86:0.64:0.58:0.93:0.24","None"
356,"COMPLETED","Crux","Perlmutter-Phase-2",13.254,13.2542,13.2542,16.6142,0.000235212,0,3.36,"0.92:0.52:0.11:0.63:0.03:0.99","None"
357,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",13.258,13.2582,13.2582,17.1382,0.000234696,0,3.88,"0.46:0.08:0.09:0.73:0.26:0.91","None"
358,"REJECTED","Aurora","Crux",13.262,-1,-1,13.2622,0.000234889,-1,-1,"0.29:0.16:0.97:0.67:0.80:0.59","Job requires more nodes than the System has"
359,"COMPLETED","Crux","Perlmutter-Phase-1",13.266,13.2662,13.2662,22.7262,0.000235212,0,9.46,"0.88:0.42:0.34:0.25:0.89:0.82","None"
360,"REJECTED","Perlmutter-Phase-1","Andes",13.278,-1,-1,13.2782,0.000235244,-1,-1,"1.00:0.55:0.52:0.01:0.05:0.92","Job requires GPU while System has none"
361,"COMPLETED","Perlmutter-Phase-2","Andes",13.288,13.2882,13.2882,17.3282,0.000235244,0,4.04,"0.65:0.22:0.19:0.46:0.53:0.05","None"
362,"COMPLETED","Aurora","Andes",13.301,13.3012,13.3012,13.6812,0.000235244,0,0.38,"0.99:0.79:0.47:0.31:0.56:0.87","None"
363,"COMPLETED","Aurora","Aurora",13.306,13.3062,13.3062,26.3014,0.000234889,0,12.9952,"0.03:0.85:0.82:0.55:0.44:0.36","None"
364,"COMPLETED","Frontier","Aurora",13.35,13.3502,13.3502,13.7589,0.000234839,0,0.408654,"0.16:0.89:0.29:0.30:0.84:0.41","None"
365,"COMPLETED","Crux","Crux",13.353,13.3532,13.3532,15.3332,0.000234889,0,1.98,"0.80:0.62:0.81:0.47:0.23:0.47","None"
366,"REJECTED","Aurora","Perlmutter-Phase-2",13.369,-1,-1,13.3692,0.000235244,-1,-1,"0.48:0.89:0.14:0.84:0.08:0.90","Job requires GPU while System has none"
367,"COMPLETED","Crux","Perlmutter-Phase-2",13.372,13.3722,13.3722,15.8522,0.000235212,0,2.48,"0.20:0.56:0.23:0.16:0.40:0.76","None"
368,"REJECTED","Aurora","Andes",13.379,-1,-1,13.3792,0.000235244,-1,-1,"0.77:0.46:0.57:0.65:0.34:0.55","Job requires GPU while System has none"
369,"COMPLETED","Crux","Frontier",13.427,13.4272,13.4272,16.2699,0.00023518,0,2.84267,"0.88:0.66:0.25:0.98:0.20:0.24","None"
370,"COMPLETED","Andes","Aurora",13.432,13.4322,13.4322,13.6774,0.000234839,0,0.245192,"0.51:0.64:0.11:0.18:0.06:0.29","None"
371,"COMPLETED","Andes","Andes",13.438,13.4382,13.4382,14.7382,0.000234889,0,1.3,"0.79:0.19:0.45:0.48:0.46:0.48","None"
372,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13.462,13.4622,13.4622,21.1622,0.000234696,0,7.7,"0.36:0.45:0.43:0.40:0.96:0.77","None"
373,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",13.475,13.4752,13.6132,14.2332,0.000234696,0.138001,0.62,"0.57:0.31:0.40:0.67:0.99:0.33","None"
374,"COMPLETED","Frontier","Perlmutter-Phase-1",13.54,13.5402,13.5402,14.4002,0.000234839,0,0.86,"0.20:0.26:0.81:0.05:0.91:0.14","None"
375,"COMPLETED","Crux","Aurora",13.553,13.5532,13.5532,14.4427,0.000235776,0,0.889423,"0.66:0.67:0.10:0.41:0.06:0.06","None"
376,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",13.553,13.5532,14.6022,15.0222,0.000235776,1.049,0.42,"0.04:0.48:0.33:0.75:0.96:0.45","None"
377,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",13.599,13.5992,13.5992,15.2992,0.000234696,0,1.7,"0.47:0.59:0.23:0.48:0.60:0.79","None"
378,"COMPLETED","Frontier","Aurora",13.61,13.6102,13.6102,14.0189,0.000234839,0,0.408654,"0.32:0.98:0.87:0.34:0.57:0.83","None"
379,"COMPLETED","Perlmutter-Phase-1","Crux",13.622,13.6222,13.6222,19.2222,0.000235244,0,5.6,"0.40:0.51:0.91:0.47:0.04:0.65","None"
380,"REJECTED","Aurora","Perlmutter-Phase-2",13.631,-1,-1,13.6312,0.000235244,-1,-1,"0.26:0.56:0.25:0.80:0.71:0.95","Job requires GPU while System has none"
381,"COMPLETED","Perlmutter-Phase-2","Crux",13.641,13.6412,13.6412,14.1212,0.000235244,0,0.48,"0.85:0.57:0.89:0.75:0.31:0.10","None"
382,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",13.643,13.6432,13.6432,14.3032,0.000234696,0,0.66,"0.68:0.38:0.66:0.63:0.52:0.98","None"
383,"COMPLETED","Perlmutter-Phase-1","Frontier",13.651,13.6512,13.6512,14.8133,0.000235776,0,1.1621,"0.55:0.19:0.59:0.80:0.63:0.47","None"
384,"COMPLETED","Andes","Perlmutter-Phase-1",13.651,13.6512,13.6512,16.1312,0.000235776,0,2.48,"0.64:0.73:0.95:0.40:0.98:0.51","None"
385,"COMPLETED","Aurora","Aurora",13.658,13.6582,13.6582,14.3313,0.000235776,0,0.673077,"0.11:0.74:0.38:0.36:0.20:0.29","None"
386,"REJECTED","Frontier","Crux",13.658,-1,-1,13.6582,0.000235776,-1,-1,"0.21:0.35:0.95:0.71:0.15:0.48","Job requires GPU while System has none"
387,"COMPLETED","Frontier","Aurora",13.705,13.7052,13.7052,13.8062,0.000234839,0,0.100962,"0.72:0.73:0.68:0.37:0.30:0.04","None"
388,"COMPLETED","Frontier","Aurora",13.706,13.7062,13.7062,15.7976,0.000234839,0,2.09135,"0.95:0.97:0.20:0.53:0.08:0.57","None"
389,"COMPLETED","Aurora","Frontier",13.715,13.7152,13.7152,35.5448,0.000235244,0,21.8296,"0.57:0.18:0.76:0.89:0.80:0.32","None"
390,"REJECTED","Aurora","Andes",13.723,-1,-1,13.7232,0.000235244,-1,-1,"0.80:0.56:0.35:0.29:0.65:0.32","Job requires more nodes than the System has"
391,"COMPLETED","Andes","Perlmutter-Phase-1",13.738,13.7382,14.7552,16.8152,0.000234839,1.017,2.06,"0.50:0.04:0.54:0.00:0.74:0.50","None"
392,"COMPLETED","Andes","Andes",13.758,13.7582,18.5212,28.7212,0.000234889,4.763,10.2,"0.97:0.63:0.35:0.81:0.54:0.76","None"
393,"COMPLETED","Frontier","Frontier",13.765,13.7652,13.7652,14.2122,0.000234889,0,0.446961,"0.20:0.04:0.81:0.91:0.61:0.81","None"
394,"COMPLETED","Frontier","Perlmutter-Phase-2",13.772,13.7722,13.7722,18.8922,0.000234839,0,5.12,"0.70:0.38:0.20:0.69:0.34:0.93","None"
395,"REJECTED","Aurora","Andes",13.784,-1,-1,13.7842,0.000235244,-1,-1,"0.94:0.73:0.84:0.19:0.04:0.16","Job requires GPU while System has none"
396,"COMPLETED","Andes","Perlmutter-Phase-1",13.786,13.7862,81.3142,101.814,0.000234839,67.528,20.5,"0.34:0.25:0.03:0.44:0.95:0.40","None"
397,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13.787,13.7872,165.518,211.678,0.000234696,151.731,46.16,"0.87:0.40:0.57:0.72:0.87:0.52","None"
398,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",13.791,-1,-1,13.7912,0.000234696,-1,-1,"0.41:0.03:0.28:0.64:0.24:0.85","Job requires GPU while System has none"
399,"COMPLETED","Andes","Frontier",13.809,13.8092,13.8092,24.6793,0.000234889,0,10.8701,"0.36:0.18:0.08:0.90:0.57:0.01","None"
400,"COMPLETED","Frontier","Frontier",13.811,13.8112,13.8112,15.6706,0.000234889,0,1.85936,"0.07:0.06:0.39:0.98:0.23:0.73","None"
401,"COMPLETED","Andes","Frontier",13.825,13.8252,13.8252,15.7382,0.000234889,0,1.91299,"0.75:0.30:0.79:0.95:0.23:0.04","None"
402,"REJECTED","Frontier","Crux",13.827,-1,-1,13.8272,0.000234737,-1,-1,"0.62:0.20:0.81:0.28:0.57:0.70","Job requires more nodes than the System has"
403,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13.855,13.8552,14.7552,18.1952,0.000235224,0.9,3.44,"0.35:0.12:0.59:0.54:0.68:0.31","None"
404,"REJECTED","Aurora","Andes",13.855,-1,-1,13.8552,0.000235776,-1,-1,"0.89:0.09:0.78:0.73:0.68:0.16","Job requires GPU while System has none"
405,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",13.863,13.8632,13.8632,17.5432,0.000234696,0,3.68,"0.58:0.70:0.39:0.27:0.00:0.97","None"
406,"REJECTED","Frontier","Crux",13.87,-1,-1,13.8702,0.000234737,-1,-1,"0.85:0.66:0.93:0.41:0.91:0.79","Job requires GPU while System has none"
407,"COMPLETED","Perlmutter-Phase-1","Crux",13.917,13.9172,13.9172,15.5572,0.000235244,0,1.64,"0.11:0.37:0.95:0.17:0.82:0.90","None"
408,"COMPLETED","Aurora","Aurora",13.923,13.9232,13.9232,39.5771,0.000234889,0,25.6538,"0.38:0.95:0.31:0.76:0.80:0.93","None"
409,"REJECTED","Frontier","Crux",13.929,-1,-1,13.9292,0.000234737,-1,-1,"0.65:0.13:0.86:0.35:0.24:0.47","Job requires GPU while System has none"
410,"COMPLETED","Perlmutter-Phase-2","Aurora",13.932,13.9322,13.9322,17.7495,0.000235244,0,3.81731,"0.66:0.92:0.43:0.05:0.46:0.35","None"
411,"REJECTED","Perlmutter-Phase-1","Crux",13.938,-1,-1,13.9382,0.000235244,-1,-1,"0.18:0.47:0.90:0.24:0.26:0.09","Job requires more nodes than the System has"
412,"COMPLETED","Frontier","Perlmutter-Phase-1",13.948,13.9482,14.1062,16.8462,0.000234839,0.158,2.74,"0.46:0.33:0.22:0.68:0.87:0.21","None"
413,"COMPLETED","Crux","Perlmutter-Phase-2",13.986,13.9862,13.9862,18.5462,0.000235212,0,4.56,"0.28:0.76:0.31:0.95:0.18:1.00","None"
414,"REJECTED","Frontier","Perlmutter-Phase-2",13.989,-1,-1,13.9892,0.000234839,-1,-1,"0.38:0.19:0.46:0.18:0.12:0.62","Job requires GPU while System has none"
415,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",13.99,13.9902,13.9902,16.3102,0.000234696,0,2.32,"0.60:0.35:0.52:0.63:0.72:0.99","None"
416,"REJECTED","Aurora","Andes",14.017,-1,-1,14.0172,0.000235244,-1,-1,"0.58:0.37:0.50:0.49:0.38:0.41","Job requires more nodes than the System has"
417,"REJECTED","Aurora","Perlmutter-Phase-2",14.051,-1,-1,14.0512,0.000235244,-1,-1,"0.03:0.67:0.41:0.16:0.44:0.92","Job requires GPU while System has none"
418,"REJECTED","Aurora","Perlmutter-Phase-2",14.055,-1,-1,14.0552,0.000235244,-1,-1,"0.62:0.34:0.41:0.13:0.06:0.97","Job requires GPU while System has none"
419,"REJECTED","Aurora","Crux",14.081,-1,-1,14.0812,0.000234889,-1,-1,"0.60:0.91:0.97:0.34:0.97:0.74","Job requires more nodes than the System has"
420,"REJECTED","Aurora","Crux",14.105,-1,-1,14.1052,0.000234889,-1,-1,"0.63:0.00:0.84:0.24:0.46:0.75","Job requires GPU while System has none"
421,"REJECTED","Frontier","Andes",14.129,-1,-1,14.1292,0.000234889,-1,-1,"0.84:0.12:0.34:0.15:0.45:0.13","Job requires GPU while System has none"
422,"REJECTED","Frontier","Perlmutter-Phase-2",14.152,-1,-1,14.1522,0.000234839,-1,-1,"0.22:0.14:0.37:0.05:0.06:0.73","Job requires more nodes than the System has"
423,"COMPLETED","Aurora","Perlmutter-Phase-1",14.173,14.1732,14.2652,16.0052,0.000235244,0.0919995,1.74,"0.72:0.56:0.74:0.00:0.94:0.16","None"
424,"COMPLETED","Perlmutter-Phase-1","Frontier",14.184,14.1842,22.411,38.0725,0.000235244,8.22674,15.6615,"0.57:0.78:0.45:0.88:0.76:0.26","None"
425,"COMPLETED","Aurora","Aurora",14.196,14.1962,14.1962,17.6674,0.000234889,0,3.47115,"0.47:0.71:0.23:0.34:0.11:0.58","None"
426,"COMPLETED","Perlmutter-Phase-2","Andes",14.217,14.2172,28.7212,36.6212,0.000235244,14.504,7.9,"1.00:0.96:0.27:0.89:0.91:0.97","None"
427,"COMPLETED","Andes","Crux",14.235,14.2352,14.2352,14.7752,0.000234737,0,0.54,"0.43:0.37:0.71:0.00:0.11:0.57","None"
428,"REJECTED","Frontier","Andes",14.24,-1,-1,14.2402,0.000234889,-1,-1,"0.70:0.58:0.54:0.09:0.66:0.04","Job requires GPU while System has none"
429,"REJECTED","Perlmutter-Phase-1","Andes",14.248,-1,-1,14.2482,0.000235244,-1,-1,"0.95:0.55:0.67:0.58:0.68:0.58","Job requires GPU while System has none"
430,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",14.256,14.2562,14.8742,19.7542,0.000234696,0.618,4.88,"0.02:0.27:0.79:0.25:0.99:0.94","None"
431,"REJECTED","Aurora","Perlmutter-Phase-2",14.266,-1,-1,14.2662,0.000235244,-1,-1,"0.74:0.53:0.87:0.39:0.29:0.99","Job requires GPU while System has none"
432,"COMPLETED","Crux","Andes",14.283,14.2832,14.2832,15.5632,0.00023518,0,1.28,"0.95:0.11:0.42:0.53:0.00:0.58","None"
433,"COMPLETED","Aurora","Perlmutter-Phase-2",14.303,14.3032,14.3032,15.2232,0.000235244,0,0.92,"0.77:0.19:0.51:0.72:0.59:0.83","None"
434,"COMPLETED","Frontier","Aurora",14.312,14.3122,14.3122,14.4228,0.000234839,0,0.110577,"0.60:0.68:0.48:0.12:0.46:0.67","None"
435,"REJECTED","Aurora","Perlmutter-Phase-2",14.315,-1,-1,14.3152,0.000235244,-1,-1,"0.12:0.55:0.57:0.96:0.05:0.98","Job requires GPU while System has none"
436,"COMPLETED","Frontier","Perlmutter-Phase-1",14.318,14.3182,15.0052,18.0452,0.000234839,0.687,3.04,"0.17:0.20:0.88:0.18:0.95:0.68","None"
437,"COMPLETED","Perlmutter-Phase-2","Andes",14.332,14.3322,14.3322,20.2722,0.000235362,0,5.94,"0.62:0.07:0.18:0.62:0.06:0.23","None"
438,"COMPLETED","Perlmutter-Phase-1","Andes",14.332,14.3322,14.3322,14.6522,0.000235362,0,0.32,"0.82:0.08:0.16:0.45:0.56:0.10","None"
439,"COMPLETED","Perlmutter-Phase-1","Andes",14.345,14.3452,14.3452,17.2652,0.000235244,0,2.92,"0.99:0.60:0.02:0.92:0.22:0.74","None"
440,"REJECTED","Aurora","Crux",14.361,-1,-1,14.3612,0.000234889,-1,-1,"0.72:0.81:0.93:0.31:0.54:0.10","Job requires more nodes than the System has"
441,"COMPLETED","Aurora","Frontier",14.363,14.3632,24.1182,46.0372,0.000235244,9.755,21.919,"0.15:0.37:0.38:0.87:0.56:0.59","None"
442,"COMPLETED","Aurora","Perlmutter-Phase-1",14.366,14.3662,14.4002,15.6602,0.000235244,0.0339996,1.26,"0.60:0.18:0.63:0.30:0.90:0.31","None"
443,"REJECTED","Aurora","Andes",14.395,-1,-1,14.3952,0.000235244,-1,-1,"0.93:0.27:0.17:0.01:0.21:0.01","Job requires GPU while System has none"
444,"COMPLETED","Perlmutter-Phase-2","Andes",14.407,14.4072,14.4072,20.4872,0.000235244,0,6.08,"0.89:0.76:0.35:0.33:0.09:0.30","None"
445,"COMPLETED","Perlmutter-Phase-1","Frontier",14.432,14.4322,24.5181,40.6981,0.000235244,10.0859,16.18,"0.02:0.89:0.65:0.94:0.70:0.71","None"
446,"COMPLETED","Perlmutter-Phase-1","Aurora",14.448,14.4482,14.4482,16.1838,0.000235244,0,1.73558,"0.14:0.97:0.71:0.31:0.78:0.09","None"
447,"COMPLETED","Frontier","Frontier",14.464,14.4642,14.4642,22.9029,0.000234889,0,8.43862,"0.19:0.83:0.65:0.98:0.93:0.10","None"
448,"REJECTED","Aurora","Perlmutter-Phase-2",14.473,-1,-1,14.4732,0.000235244,-1,-1,"0.71:0.78:0.20:0.56:0.49:0.81","Job requires GPU while System has none"
449,"COMPLETED","Perlmutter-Phase-1","Frontier",14.502,14.5022,14.5022,15.1101,0.000235244,0,0.607867,"0.53:0.60:0.58:0.94:0.62:0.13","None"
450,"COMPLETED","Perlmutter-Phase-2","Aurora",14.525,14.5252,14.5252,16.2897,0.000235244,0,1.76442,"0.29:0.77:0.59:0.45:0.10:0.56","None"
451,"REJECTED","Frontier","Andes",14.534,-1,-1,14.5342,0.000235776,-1,-1,"0.99:0.25:0.41:0.84:0.15:0.20","Job requires GPU while System has none"
452,"COMPLETED","Crux","Crux",14.534,14.5342,14.5342,15.0742,0.000235776,0,0.54,"0.19:0.35:0.53:0.16:0.31:0.30","None"
453,"COMPLETED","Aurora","Perlmutter-Phase-2",14.541,14.5412,16.5792,47.2192,0.000235244,2.038,30.64,"0.44:0.67:0.11:0.14:0.47:0.96","None"
454,"REJECTED","Aurora","Crux",14.543,-1,-1,14.5432,0.000234889,-1,-1,"0.20:0.87:0.96:0.91:0.92:0.75","Job requires GPU while System has none"
455,"COMPLETED","Perlmutter-Phase-2","Aurora",14.571,14.5712,14.5712,14.7203,0.000235244,0,0.149038,"0.09:0.98:0.33:0.79:0.89:0.41","None"
456,"COMPLETED","Aurora","Aurora",14.573,14.5732,14.5732,28.0492,0.000234889,0,13.476,"0.40:0.87:0.44:0.14:0.07:0.04","None"
457,"COMPLETED","Perlmutter-Phase-2","Aurora",14.576,14.5762,14.5762,15.1003,0.000235244,0,0.524038,"0.75:0.97:0.53:0.47:0.89:0.59","None"
458,"COMPLETED","Crux","Perlmutter-Phase-1",14.602,14.6022,14.6262,19.3662,0.000235212,0.0239995,4.74,"0.93:0.02:0.34:0.97:0.98:0.92","None"
459,"REJECTED","Perlmutter-Phase-1","Andes",14.652,-1,-1,14.6522,0.000235244,-1,-1,"0.92:0.38:0.28:0.84:0.83:0.62","Job requires GPU while System has none"
460,"COMPLETED","Frontier","Perlmutter-Phase-1",14.656,14.6562,15.0052,23.0052,0.000235528,0.348999,8,"0.44:0.39:0.61:0.41:0.87:0.53","None"
461,"REJECTED","Aurora","Crux",14.656,-1,-1,14.6562,0.000235776,-1,-1,"0.62:0.52:0.73:0.15:0.66:0.71","Job requires GPU while System has none"
462,"COMPLETED","Aurora","Aurora",14.662,14.6622,14.6622,17.3257,0.000234889,0,2.66346,"0.00:0.79:0.13:0.23:0.02:0.44","None"
463,"COMPLETED","Andes","Aurora",14.674,14.6742,14.6742,14.9531,0.000234839,0,0.278846,"0.20:0.85:0.14:0.63:0.85:0.20","None"
464,"COMPLETED","Aurora","Frontier",14.712,14.7122,14.7122,16.804,0.000235244,0,2.09178,"0.69:0.66:0.64:0.77:0.32:0.09","None"
465,"COMPLETED","Aurora","Frontier",14.716,14.7162,29.9737,85.3253,0.000235244,15.2575,55.3516,"0.72:0.58:0.29:0.83:0.49:0.51","None"
466,"COMPLETED","Frontier","Frontier",14.717,14.7172,14.7172,16.2369,0.000234889,0,1.51967,"0.63:0.14:0.26:0.92:0.83:0.14","None"
467,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",14.728,-1,-1,14.7282,0.000234696,-1,-1,"0.92:0.65:0.26:0.43:0.89:0.97","Job requires GPU while System has none"
468,"COMPLETED","Frontier","Aurora",14.739,14.7392,14.7392,19.8787,0.000234839,0,5.13942,"0.32:0.46:0.31:0.45:0.21:0.04","None"
469,"COMPLETED","Crux","Perlmutter-Phase-1",14.756,14.7562,15.0052,15.3252,0.000235776,0.248999,0.32,"0.14:0.32:0.38:0.13:0.79:0.64","None"
470,"REJECTED","Perlmutter-Phase-1","Andes",14.756,-1,-1,14.7562,0.000235599,-1,-1,"0.96:0.63:0.40:0.43:0.82:0.66","Job requires GPU while System has none"
471,"REJECTED","Frontier","Perlmutter-Phase-2",14.759,-1,-1,14.7592,0.000234839,-1,-1,"0.26:0.60:0.65:0.63:0.30:0.78","Job requires GPU while System has none"
472,"REJECTED","Perlmutter-Phase-1","Crux",14.762,-1,-1,14.7622,0.000235244,-1,-1,"0.18:0.25:0.96:0.16:0.20:0.24","Job requires GPU while System has none"
473,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",14.773,14.7732,38.2602,61.4202,0.000234696,23.487,23.16,"0.42:0.36:0.30:0.24:0.10:1.00","None"
474,"REJECTED","Frontier","Perlmutter-Phase-2",14.818,-1,-1,14.8182,0.000234839,-1,-1,"0.50:0.02:0.58:0.12:0.83:0.90","Job requires more nodes than the System has"
475,"COMPLETED","Perlmutter-Phase-2","Crux",14.838,14.8382,14.8382,19.6582,0.000235244,0,4.82,"0.04:0.41:0.95:0.79:0.73:0.07","None"
476,"REJECTED","Perlmutter-Phase-1","Crux",14.845,-1,-1,14.8452,0.000235244,-1,-1,"0.04:0.24:0.68:0.43:0.16:0.26","Job requires GPU while System has none"
477,"COMPLETED","Aurora","Frontier",14.886,14.8862,14.8862,15.3153,0.000235244,0,0.429082,"0.30:0.92:0.27:0.95:0.48:0.83","None"
