JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
2597,"COMPLETED","Perlmutter-Phase-2","Aurora","309-355:365-371:373-383:396-398:404-416:466-496:519-529:543-562",67189.4,67189.4,67189.4,67733.4,0.000281535,0,544,"0.57:0.68:0.60:0.60:0.67:0.64","None"
2598,"COMPLETED","Perlmutter-Phase-1","Frontier","31-59:72-163:180:258:5264-5279",67194.9,67194.9,67194.9,67666.9,0.000291535,0,471.99,"0.00:0.62:0.00:0.60:0.63:0.00","None"
2599,"COMPLETED","Perlmutter-Phase-1","Aurora","563-576",67264.6,67264.6,67264.6,68208.6,0.000291535,0,944,"0.00:0.65:0.00:0.61:0.60:0.00","None"
2600,"COMPLETED","Aurora","Aurora","577-578",67355.8,67355.8,67355.8,69267.8,0.000281535,0,1912,"0.57:0.69:0.63:0.60:0.68:0.63","None"
2601,"COMPLETED","Andes","Aurora","579-592:635-647:655-683:711-733:739-766:786-867",67426.3,67426.3,67426.3,67778.3,0.000279535,0,352,"0.59:0.69:0.62:0.58:0.66:0.63","None"
2602,"COMPLETED","Perlmutter-Phase-2","Aurora","868-888:904-986",67430,67430,67430,67702,0.000276712,0,272,"0.58:0.69:0.62:0.59:0.67:0.64","None"
2603,"COMPLETED","Crux","Aurora","987-1000:1041-1051:1089-1095:1100-1103:1106-1109:1112-1122:1153-1155:1241-1256:1332-1367:1434-1439:1446:1476-1484:1512-1523:1564-1584:2352-2355:2358-2361",67438.3,67438.3,67438.3,67782.3,0.000280519,0,344,"0.59:0.68:0.62:0.59:0.67:0.63","None"
2604,"COMPLETED","Crux","Aurora","1383-1391:1475:1485-1511:1524-1528:1543-1563:1585-1680:1711-1714",67482.7,67482.7,67482.7,68026.7,0.000281459,0,544,"0.59:0.69:0.62:0.58:0.66:0.63","None"
2605,"COMPLETED","Crux","Aurora","1715-1726:1762-1767:1795-1932",67504,67504,67504,68224,0.000285519,0,720,"0.57:0.69:0.60:0.60:0.67:0.63","None"
2606,"COMPLETED","Perlmutter-Phase-2","Aurora","46-51:132-156:172-174:241-257:259-263:536:542:593-610:620-634:782-785:1040:1471-1474:1933-1982",67575.8,67575.8,67575.8,68031.8,0.000280535,0,456,"0.56:0.69:0.59:0.60:0.67:0.63","None"
2607,"COMPLETED","Frontier","Aurora","356-364:372:384-395:399-403:417-420:1727-1761:1768-1794:1983-2013",67630.8,67630.8,67630.8,67894.8,0.000277535,0,264,"0.00:0.69:0.00:0.63:0.69:0.00","None"
2608,"COMPLETED","Aurora","Aurora","175-185:421-465:497-518:530-535:537-541:611-619:648:1025:1104-1105:1110-1111",67697,67697,67697,69025,0.000281535,0,1328,"0.57:0.69:0.61:0.63:0.68:0.64","None"
2609,"COMPLETED","Aurora","Aurora","309-318",67752.7,67752.7,67752.7,68392.7,0.000295535,0,640,"0.00:0.71:0.00:0.57:0.64:0.00","None"
2610,"COMPLETED","Frontier","Aurora","319-355:365-371:373-383:396-398:404-416:466-474",67777.5,67777.5,67777.5,68065.5,0.000281579,0,288,"0.00:0.70:0.00:0.64:0.68:0.00","None"
2611,"COMPLETED","Perlmutter-Phase-1","Aurora","475-496:519-529:543-562:579-592:635-647:649-702",67818.1,67818.1,67818.1,68978.1,0.000294535,0,1160,"0.00:0.66:0.00:0.63:0.65:0.00","None"
2612,"COMPLETED","Perlmutter-Phase-1","Aurora","703-781:786-811",67834.6,67834.6,67834.6,69458.6,0.000288535,0,1624,"0.00:0.66:0.00:0.63:0.65:0.00","None"
2613,"COMPLETED","Aurora","Aurora","812-898:904-1007",67841,67841,67841,68649,0.000287535,0,808,"0.00:0.71:0.00:0.56:0.64:0.00","None"
2614,"COMPLETED","Aurora","Aurora","1008-1024:1026-1039:1041-1051:1089-1095:1100-1103:1106-1109:1112-1122:1153-1155:1241-1256:1332-1367:1434-1439:1446:1476-1484:1512-1523:1529-1542:1564-1584:2014-2051:2352-2355:2358-2361:4097-4098",67844.8,67844.8,67844.8,68100.8,0.000296535,0,256,"0.00:0.71:0.00:0.56:0.63:0.00","None"
2615,"COMPLETED","Perlmutter-Phase-1","Aurora","2052-2217:4099-4103",67862.3,67862.3,67862.3,69662.3,0.000287535,0,1800,"0.00:0.65:0.00:0.63:0.64:0.00","None"
2616,"COMPLETED","Perlmutter-Phase-2","Aurora","2218-2351:5082",67866.6,67866.6,67866.6,68482.6,0.000280712,0,616,"0.58:0.68:0.60:0.63:0.68:0.63","None"
2617,"COMPLETED","Aurora","Frontier","31-59:72-150:258:5257-5280",67871.6,67871.6,67871.6,69051.5,0.000285535,0,1179.98,"0.00:0.69:0.00:0.63:0.70:0.00","None"
2618,"COMPLETED","Perlmutter-Phase-1","Aurora","356-364:372:384-395:399-403:417-420:1727-1761:1768-1794:1983-2013:2356-2357:2432-2455:5083-5093",67929.1,67929.1,67929.1,68233.1,0.000287535,0,304,"0.00:0.66:0.00:0.63:0.61:0.00","None"
2619,"COMPLETED","Perlmutter-Phase-1","Frontier","151-163:180:191-192:196:200-201:227-230",67931.5,67931.5,67931.5,69154.4,0.000289712,0,1222.88,"0.00:0.62:0.00:0.63:0.64:0.00","None"
2620,"COMPLETED","Perlmutter-Phase-1","Aurora","2456-2474",67984.4,67984.4,67984.4,68536.4,0.000282535,0,552,"0.60:0.67:0.65:0.61:0.66:0.63","None"
2621,"COMPLETED","Crux","Frontier","231-257:259-263:322-333:542",67989.5,67989.5,67989.5,68332.8,0.000279519,0,343.266,"0.57:0.68:0.63:0.63:0.68:0.64","None"
2622,"COMPLETED","Frontier","Aurora","2475-2562",68002,68002,68002,68594,0.000279535,0,592,"0.60:0.67:0.64:0.62:0.66:0.63","None"
2623,"COMPLETED","Perlmutter-Phase-2","Aurora","2563-2723",68020.8,68020.8,68020.8,69212.8,0.000281712,0,1192,"0.59:0.67:0.62:0.62:0.66:0.63","None"
2624,"COMPLETED","Perlmutter-Phase-1","Aurora","2724-2806",68023,68023,68023,68359,0.000295535,0,336,"0.00:0.64:0.00:0.63:0.64:0.00","None"
2625,"COMPLETED","Perlmutter-Phase-1","Frontier","334-420",68024.1,68024.1,68024.1,68721.3,0.000276535,0,697.259,"0.57:0.67:0.61:0.62:0.68:0.63","None"
2626,"COMPLETED","Aurora","Aurora","46-51:132-156:172-174:241-257:259-263:536:542:593-610:620-634:782-785:1040:1383-1387",68053.7,68053.7,68053.7,69301.7,0.000296535,0,1248,"0.00:0.69:0.00:0.58:0.61:0.00","None"
2627,"COMPLETED","Frontier","Frontier","1-25:5248-5256:5281-5282",68056.3,68056.3,68056.3,68882.3,0.000276535,0,825.983,"0.00:0.68:0.00:0.64:0.69:0.00","None"
2628,"COMPLETED","Andes","Frontier","26-30:60-71:164-179:181-190:193-195:197-199:202-226:264-309",68074.8,68074.8,68074.8,68611.2,0.000278535,0,536.353,"0.60:0.67:0.64:0.61:0.68:0.63","None"
2629,"COMPLETED","Aurora","Frontier","310-321:421-541:1025",68133,68133,68133,70696.7,0.000279535,0,2563.77,"0.60:0.67:0.62:0.61:0.68:0.63","None"
2630,"COMPLETED","Perlmutter-Phase-1","Aurora","319-355:365-371:373-383:396",68133.3,68133.3,68133.3,68637.3,0.000275535,0,504,"0.00:0.69:0.00:0.64:0.69:0.00","None"
2631,"COMPLETED","Perlmutter-Phase-1","Aurora","397-398:404-416:466-474:899-903:1008-1024:1026-1039:1041-1051:1089-1095:1100-1101:2049-2051",68200.4,68200.4,68200.4,69448.4,0.000291535,0,1248,"0.00:0.66:0.00:0.63:0.63:0.00","None"
2632,"COMPLETED","Perlmutter-Phase-1","Aurora","356-364:372:384-395:399-403:417-420:563-576:1102-1103:1106-1109:1112-1122:1153-1190:1209-1210:1235-1256:1332-1367:2352-2355:2358-2361",68234.9,68234.9,68234.9,68762.9,0.000279712,0,528,"0.00:0.70:0.00:0.63:0.70:0.00","None"
2633,"COMPLETED","Perlmutter-Phase-2","Aurora","1388-1391:1434-1439:1446:1471-1622",68235.2,68235.2,68235.2,69339.2,0.000280535,0,1104,"0.59:0.68:0.62:0.61:0.67:0.63","None"
2634,"COMPLETED","Aurora","Aurora","1257-1300",68327.2,68327.2,68327.2,70175.2,0.000299535,0,1848,"0.00:0.70:0.00:0.57:0.63:0.00","None"
2635,"COMPLETED","Perlmutter-Phase-1","Aurora","1301-1314:1319-1331:1368-1382:1623-1753",68335.1,68335.1,68335.1,69191.1,0.000281535,0,856,"0.00:0.70:0.00:0.64:0.69:0.00","None"
2636,"COMPLETED","Aurora","Aurora","52-110:131:1052-1088:1096-1099:1123-1152:1191-1198",68376.6,68376.6,68376.6,68664.6,0.000295535,0,288,"0.00:0.71:0.00:0.55:0.61:0.00","None"
2637,"COMPLETED","Perlmutter-Phase-2","Aurora","1199-1208:1211-1234:1315-1318:1392-1433:1440-1445:1447-1470:1754-1777",68390.4,68390.4,68390.4,68838.4,0.000275889,0,448,"0.57:0.69:0.59:0.62:0.68:0.63","None"
2638,"COMPLETED","Frontier","Frontier","231-257:259-263:322-333:542-687:1110-1111",68438.1,68438.1,68438.1,68770.7,0.000279535,0,332.539,"0.56:0.69:0.59:0.62:0.69:0.63","None"
2639,"COMPLETED","Perlmutter-Phase-1","Aurora","309-318:1778-1849",68508.2,68508.2,68508.2,69108.2,0.000293535,0,600,"0.00:0.64:0.00:0.63:0.61:0.00","None"
2640,"COMPLETED","Crux","Aurora","1850-2026",68561.7,68561.7,68561.7,68985.7,0.000291535,0,424,"0.57:0.68:0.60:0.63:0.67:0.64","None"
2641,"COMPLETED","Perlmutter-Phase-2","Aurora","2027-2048:2218-2231:4097-4098",68623.4,68623.4,68623.4,69215.4,0.000278535,0,592,"0.57:0.68:0.63:0.63:0.68:0.63","None"
2642,"COMPLETED","Perlmutter-Phase-1","Aurora","52-110:131:319-339",68674.2,68674.2,68674.2,68938.2,0.000288535,0,264,"0.00:0.64:0.00:0.63:0.61:0.00","None"
2643,"COMPLETED","Perlmutter-Phase-2","Aurora","1-45:111-130:157-171:186-190:258",68747,68747,68747,69171,0.000279535,0,424,"0.57:0.70:0.61:0.63:0.68:0.63","None"
2644,"COMPLETED","Perlmutter-Phase-2","Aurora","191-240:264-308:340-355:365-371:373-383:396:812-898:904-913",68753,68753,68753,69641,0.000275712,0,888,"0.56:0.70:0.59:0.62:0.68:0.64","None"
2645,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-100",68758.9,68758.9,68758.9,70163.8,0.000288535,0,1404.88,"0.00:0.63:0.00:0.63:0.62:0.00","None"
2646,"COMPLETED","Perlmutter-Phase-1","Aurora","356-364:372:384-395:399-403:417-420:563-576:914-976",68765,68765,68765,69333,0.000294535,0,568,"0.00:0.63:0.00:0.61:0.62:0.00","None"
2647,"COMPLETED","Perlmutter-Phase-1","Frontier","26-30:60-71:164-179:181-190:193-195:197-199:202-226:231-257:259-309:322-380:542",68787.4,68787.4,68787.4,69581.2,0.000288535,0,793.802,"0.00:0.64:0.00:0.61:0.65:0.00","None"
2648,"COMPLETED","Frontier","Aurora","977-1007:1052-1088:1096-1099:1102-1103:1106-1109:1112-1198:1209:2352-2355:2358-2361",68791.4,68791.4,68791.4,69135.4,0.000277535,0,344,"0.00:0.69:0.00:0.62:0.69:0.00","None"
2649,"COMPLETED","Andes","Aurora","1210:1235-1256:1332-1367:2232-2351",68807.8,68807.8,68807.8,70343.8,0.000277579,0,1536,"0.59:0.68:0.62:0.59:0.67:0.63","None"
2650,"COMPLETED","Perlmutter-Phase-1","Frontier","381-420:543-671:1110-1111",68814.4,68814.4,68814.4,69393.7,0.000288535,0,579.261,"0.00:0.63:0.00:0.61:0.64:0.00","None"
2651,"COMPLETED","Perlmutter-Phase-1","Aurora","2356-2357:2362-2509:5082-5098",68834.8,68834.8,68834.8,70618.8,0.000280535,0,1784,"0.59:0.67:0.62:0.59:0.67:0.63","None"
2652,"COMPLETED","Frontier","Aurora","1199-1206",68865,68865,68865,70025,0.000282535,0,1160,"0.00:0.69:0.00:0.62:0.68:0.00","None"
2653,"COMPLETED","Crux","Frontier","1-25:672-728:5248-5256:5281-5282",68914.9,68914.9,68914.9,70009,0.000275696,0,1094.16,"0.58:0.68:0.62:0.61:0.68:0.64","None"
2654,"COMPLETED","Perlmutter-Phase-2","Aurora","52-110:131:175-185:319-339:421-465:475-506",69029.9,69029.9,69029.9,69309.9,0.000280712,0,280,"0.57:0.70:0.59:0.61:0.68:0.63","None"
2655,"COMPLETED","Perlmutter-Phase-1","Aurora","507-535:537-541:543-562:579-592:611-619:635-702:1025:1104-1105:1110-1111:1207-1208:1211-1234:1315-1318:1392-1416",69046.2,69046.2,69046.2,70854.2,0.000286535,0,1808,"0.00:0.69:0.00:0.62:0.68:0.00","None"
2656,"COMPLETED","Perlmutter-Phase-1","Aurora","1417-1433:1440-1445:1447-1470:1754-1777:1850-1854",69055.7,69055.7,69055.7,69591.7,0.000275712,0,536,"0.58:0.68:0.63:0.60:0.68:0.64","None"
2657,"COMPLETED","Perlmutter-Phase-1","Aurora","1855-2026:2510-2562:2724-2733",69081.3,69081.3,69081.3,69473.3,0.000282535,0,392,"0.00:0.69:0.00:0.62:0.69:0.00","None"
2658,"COMPLETED","Aurora","Aurora","1-45:111-130:157-171:186-190:258:309-318:577-578:977-993",69284.7,69284.7,69284.7,69836.7,0.000279535,0,552,"0.00:0.70:0.00:0.62:0.69:0.00","None"
2659,"COMPLETED","Aurora","Aurora","46-110:131-156:172-185:241-254:536",69331.9,69331.9,69331.9,69723.9,0.000277535,0,392,"0.00:0.71:0.00:0.62:0.69:0.00","None"
2660,"COMPLETED","Frontier","Aurora","255-257:259-263:319-339:356-364:372:384-395:399-403:417-465:475-506:542:563-576:593-610:620-634:782-785:914-954",69358,69358,69358,69782,0.000275535,0,424,"0.00:0.71:0.00:0.62:0.69:0.00","None"
2661,"COMPLETED","Perlmutter-Phase-1","Aurora","955-976:994-1007:1040:1052-1088:1096-1099:1102-1103:1106-1109:1112-1198:1209:1301-1314:1319-1331:1368-1374:2352-2355:2358-2361",69426.8,69426.8,69426.8,70298.8,0.000280712,0,872,"0.56:0.69:0.59:0.60:0.68:0.65","None"
2662,"COMPLETED","Frontier","Frontier","31-59:72-163:180:191-192:196:200-201:227-230:258:381-420:543-558:1110-1111:5257-5280",69437.6,69437.6,69437.6,69791.6,0.000295535,0,353.993,"0.00:0.66:0.00:0.55:0.69:0.00","None"
2663,"COMPLETED","Crux","Aurora","397-398:404-416:466-474:899-903:1008",69456.3,69456.3,69456.3,69704.3,0.000280535,0,248,"0.57:0.70:0.63:0.60:0.68:0.65","None"
2664,"COMPLETED","Perlmutter-Phase-1","Aurora","703-769",69520.9,69520.9,69520.9,70784.9,0.000292535,0,1264,"0.00:0.67:0.00:0.61:0.63:0.00","None"
2665,"COMPLETED","Perlmutter-Phase-1","Aurora","770-781:786-811:1009-1024:1026-1039:1041-1051:1089-1095:1100-1101:1375-1391:1434-1439:1446:1471-1546:2049-2051",69535.9,69535.9,69535.9,70759.9,0.000276535,0,1224,"0.56:0.69:0.59:0.60:0.68:0.64","None"
2666,"COMPLETED","Crux","Aurora","1547-1701",69538.9,69538.9,69538.9,71338.9,0.000281535,0,1800,"0.57:0.69:0.60:0.61:0.68:0.65","None"
2667,"COMPLETED","Perlmutter-Phase-1","Aurora","1417-1433:1440-1445:1447-1470:1702-1706",69617,69617,69617,71225,0.000292535,0,1608,"0.00:0.64:0.00:0.61:0.63:0.00","None"
2668,"COMPLETED","Aurora","Aurora","191-240:264-308:340-355:365-371:373-383:396:812-817",69671.2,69671.2,69671.2,70455.2,0.000293535,0,784,"0.00:0.72:0.00:0.55:0.65:0.00","None"
2669,"COMPLETED","Frontier","Frontier","26-30:60-71:164-179:181-190:193-195:197-199:202-226:231-257:259-309:322-380:542:559-582",69714.1,69714.1,69714.1,70153.9,0.000293535,0,439.809,"0.00:0.64:0.00:0.55:0.69:0.00","None"
2670,"COMPLETED","Frontier","Aurora","46-110:131-138",69727,69727,69727,71567,0.000279597,0,1840,"0.57:0.70:0.62:0.60:0.68:0.65","None"
2671,"COMPLETED","Perlmutter-Phase-2","Aurora","139-144",69828.4,69828.4,69828.4,71500.4,0.000281535,0,1672,"0.58:0.70:0.63:0.60:0.68:0.64","None"
2672,"COMPLETED","Aurora","Aurora","1-2",69865.6,69865.6,69865.6,70529.6,0.000282535,0,664,"0.57:0.71:0.63:0.61:0.69:0.65","None"
2673,"COMPLETED","Aurora","Aurora","3-16",69901.3,69901.3,69901.3,70277.3,0.000276535,0,376,"0.00:0.71:0.00:0.61:0.70:0.00","None"
2674,"COMPLETED","Perlmutter-Phase-1","Aurora","17-44",69907.4,69907.4,69907.4,70955.4,0.000280712,0,1048,"0.57:0.70:0.63:0.61:0.68:0.65","None"
2675,"COMPLETED","Perlmutter-Phase-1","Aurora","45:111-130:145-190:241-263:309-310:536:542",69972,69972,69972,71836,0.000280535,0,1864,"0.58:0.70:0.62:0.60:0.68:0.65","None"
2676,"COMPLETED","Aurora","Aurora","311-339:356-364:372:384-395:397-506:563",69997.5,69997.5,69997.5,70333.5,0.000288535,0,336,"0.00:0.72:0.00:0.54:0.64:0.00","None"
2677,"COMPLETED","Aurora","Aurora","564-578:593-610:620-634:782-785:818-916",70000.1,70000.1,70000.1,70360.1,0.000281535,0,360,"0.59:0.69:0.62:0.60:0.67:0.65","None"
2678,"COMPLETED","Aurora","Aurora","917-954:977-993:1008:1199-1206:1707-1808",70073.4,70073.4,70073.4,70409.4,0.000282535,0,336,"0.57:0.70:0.60:0.60:0.69:0.65","None"
2679,"COMPLETED","Crux","Aurora","1809-2004",70083,70083,70083,70547,0.000281535,0,464,"0.59:0.68:0.62:0.59:0.67:0.65","None"
2680,"COMPLETED","Perlmutter-Phase-1","Frontier","1-25:31-59:72-156:258:5248-5282",70120.8,70120.8,70120.8,70571.3,0.000281535,0,450.536,"0.00:0.69:0.00:0.62:0.70:0.00","None"
2681,"COMPLETED","Perlmutter-Phase-2","Aurora","2005-2048:2052-2117:4097-4103",70140.1,70140.1,70140.1,71116.1,0.000276535,0,976,"0.57:0.69:0.61:0.60:0.68:0.64","None"
2682,"COMPLETED","Perlmutter-Phase-1","Frontier","26-30:60-71:157-184",70200.6,70200.6,70200.6,71219.7,0.000281712,0,1019.07,"0.57:0.68:0.63:0.62:0.69:0.65","None"
2683,"COMPLETED","Perlmutter-Phase-2","Frontier","185-257:259-266:542",70233.9,70233.9,70233.9,71510.4,0.000280535,0,1276.52,"0.57:0.68:0.62:0.63:0.69:0.64","None"
2684,"COMPLETED","Aurora","Frontier","267-309:322-420:543-562:1110-1111",70256.7,70256.7,70256.7,72176.8,0.000276535,0,1920.14,"0.57:0.68:0.59:0.62:0.68:0.65","None"
2685,"COMPLETED","Perlmutter-Phase-1","Aurora","1257-1300:2118-2166",70257.5,70257.5,70257.5,71193.5,0.000277535,0,936,"0.00:0.69:0.00:0.64:0.69:0.00","None"
2686,"COMPLETED","Perlmutter-Phase-2","Aurora","2167-2231:2510-2690",70273.4,70273.4,70273.4,71089.4,0.000280889,0,816,"0.56:0.68:0.60:0.62:0.68:0.64","None"
2687,"COMPLETED","Perlmutter-Phase-2","Frontier","563-717",70301.6,70301.6,70301.6,70687.7,0.000281889,0,386.174,"0.57:0.68:0.60:0.62:0.68:0.64","None"
2688,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-242:258",70304.2,70304.2,70304.2,72301.7,0.000293535,0,1997.56,"0.00:0.62:0.00:0.63:0.62:0.00","None"
2689,"COMPLETED","Perlmutter-Phase-2","Aurora","3-16:955-976:994-1007:1040:1052-1088:1096-1099",70310.7,70310.7,70310.7,70606.7,0.000276712,0,296,"0.60:0.67:0.64:0.56:0.67:0.64","None"
2690,"COMPLETED","Perlmutter-Phase-2","Aurora","1102-1103:1106-1109:1112-1198:1209:1301-1314:1319-1331:1368-1371:2352-2355:2358-2361",70325,70325,70325,70637,0.000276535,0,312,"0.57:0.68:0.60:0.58:0.67:0.65","None"
2691,"COMPLETED","Frontier","Aurora","311-334",70361.1,70361.1,70361.1,71377.1,0.000281535,0,1016,"0.00:0.70:0.00:0.59:0.69:0.00","None"
2692,"COMPLETED","Andes","Aurora","191-240:264-308:335-491",70459.9,70459.9,70459.9,70707.9,0.000279597,0,248,"0.56:0.70:0.60:0.58:0.67:0.65","None"
2693,"COMPLETED","Aurora","Aurora","492-506:563-578:593-610:620-634:782-785:812-954:977-993",70522.5,70522.5,70522.5,70826.5,0.000279535,0,304,"0.56:0.69:0.60:0.58:0.67:0.65","None"
2694,"COMPLETED","Crux","Aurora","1-2:1008:1199-1206:1210:1235-1256:1332-1350",70573.4,70573.4,70573.4,71485.4,0.000283535,0,912,"0.60:0.68:0.65:0.56:0.67:0.64","None"
2695,"COMPLETED","Andes","Aurora","3-16:191-240:264-308:335-408",70796.8,70796.8,70796.8,71156.8,0.000275579,0,360,"0.59:0.70:0.62:0.57:0.68:0.65","None"
2696,"COMPLETED","Crux","Aurora","409-450",70817.6,70817.6,70817.6,71737.6,0.000282519,0,920,"0.58:0.71:0.63:0.58:0.69:0.65","None"
2697,"COMPLETED","Perlmutter-Phase-1","Aurora","451-506:563-578:593-595",70841.3,70841.3,70841.3,72577.3,0.000288535,0,1736,"0.00:0.66:0.00:0.58:0.63:0.00","None"
2698,"COMPLETED","Frontier","Aurora","507-535:537-541:543-562:579-592:596-685:1025:1104-1105:1110-1111",70912.7,70912.7,70912.7,71232.7,0.000275535,0,320,"0.00:0.72:0.00:0.59:0.70:0.00","None"
2699,"COMPLETED","Perlmutter-Phase-1","Aurora","686-837",70927.3,70927.3,70927.3,72471.3,0.000280535,0,1544,"0.59:0.70:0.62:0.56:0.68:0.65","None"
2700,"COMPLETED","Aurora","Aurora","17-44:838-1007:1009-1024:1026-1060:2049-2051",71018.2,71018.2,71018.2,71882.2,0.000279499,0,864,"0.58:0.69:0.62:0.57:0.68:0.65","None"
2701,"COMPLETED","Perlmutter-Phase-1","Aurora","1061-1103:1106-1109:1112-1126:2352-2355:2358-2361",71028.4,71028.4,71028.4,72340.4,0.000291535,0,1312,"0.60:0.69:0.65:0.57:0.69:0.65","None"
2702,"COMPLETED","Frontier","Frontier","1-25:31-59:72-119:5248-5282",71069.5,71069.5,71069.5,71981.3,0.000291535,0,911.8,"0.00:0.67:0.00:0.53:0.70:0.00","None"
2703,"COMPLETED","Perlmutter-Phase-2","Aurora","1127-1164",71101.9,71101.9,71101.9,71397.9,0.000282535,0,296,"0.57:0.71:0.63:0.58:0.69:0.64","None"
2704,"COMPLETED","Perlmutter-Phase-2","Aurora","1165-1198:1207-1209:1211-1234:1301-1331:1351-1416:1434-1439:1446:1471-1473",71130.6,71130.6,71130.6,72146.6,0.000276712,0,1016,"0.57:0.70:0.60:0.58:0.68:0.65","None"
2705,"COMPLETED","Perlmutter-Phase-2","Aurora","1474-1546:1707-1756",71140.4,71140.4,71140.4,72308.4,0.000279535,0,1168,"0.58:0.70:0.62:0.58:0.69:0.65","None"
2706,"COMPLETED","Perlmutter-Phase-1","Aurora","1757-1816",71142,71142,71142,72206,0.000281535,0,1064,"0.00:0.71:0.00:0.59:0.69:0.00","None"
2707,"COMPLETED","Perlmutter-Phase-1","Aurora","1817-2038",71156,71156,71156,71684,0.000283535,0,528,"0.56:0.70:0.60:0.57:0.69:0.65","None"
2708,"COMPLETED","Perlmutter-Phase-1","Frontier","120-156:258:310-321:421-449",71188.1,71188.1,71188.1,71756.6,0.000296535,0,568.534,"0.00:0.64:0.00:0.58:0.65:0.00","None"
2709,"COMPLETED","Perlmutter-Phase-2","Aurora","3-16:191-240:264-308:335-408:507-519:1025",71258.7,71258.7,71258.7,71506.7,0.000280535,0,248,"0.57:0.70:0.60:0.57:0.68:0.65","None"
2710,"COMPLETED","Perlmutter-Phase-1","Aurora","311-334:520-535:537-541:543-562:579-592:596-646:1104-1105:1110-1111",71465.5,71465.5,71465.5,72401.5,0.000296535,0,936,"0.00:0.68:0.00:0.58:0.65:0.00","None"
2711,"COMPLETED","Aurora","Aurora","1-16:46-81",71579.1,71579.1,71579.1,72123.1,0.000292535,0,544,"0.00:0.73:0.00:0.51:0.62:0.00","None"
2712,"COMPLETED","Perlmutter-Phase-1","Aurora","82-110:131-144:191-240:264-308:335-390",71592.9,71592.9,71592.9,72504.9,0.000279712,0,912,"0.57:0.71:0.59:0.58:0.68:0.64","None"
2713,"COMPLETED","Aurora","Aurora","391-408:507-519:647-685:1025",71620.8,71620.8,71620.8,72852.8,0.000294535,0,1232,"0.00:0.72:0.00:0.51:0.65:0.00","None"
2714,"COMPLETED","Perlmutter-Phase-2","Aurora","1008:1127-1164:1199-1206:1210:1235-1300:1332-1337",71654.9,71654.9,71654.9,72326.9,0.000277712,0,672,"0.57:0.70:0.61:0.57:0.69:0.64","None"
2715,"COMPLETED","Perlmutter-Phase-1","Aurora","1338-1350:1417-1433:1440-1445:1447-1470:1547-1571",71658.6,71658.6,71658.6,72378.6,0.000277535,0,720,"0.57:0.70:0.61:0.58:0.69:0.64","None"
2716,"COMPLETED","Aurora","Aurora","1572-1687",71673.8,71673.8,71673.8,72849.8,0.000282535,0,1176,"0.60:0.69:0.64:0.56:0.68:0.64","None"
2717,"COMPLETED","Perlmutter-Phase-2","Aurora","1688-1706",71689.3,71689.3,71689.3,71977.3,0.000279535,0,288,"0.60:0.69:0.65:0.57:0.68:0.64","None"
2718,"COMPLETED","Crux","Aurora","1817-1858",71693.2,71693.2,71693.2,72133.2,0.000281535,0,440,"0.60:0.69:0.65:0.57:0.68:0.65","None"
2719,"COMPLETED","Aurora","Aurora","1859-2004",71697.5,71697.5,71697.5,72561.5,0.000288535,0,864,"0.00:0.71:0.00:0.53:0.63:0.00","None"
2720,"COMPLETED","Aurora","Aurora","409-425",71745.3,71745.3,71745.3,72273.3,0.000292535,0,528,"0.00:0.71:0.00:0.53:0.62:0.00","None"
2721,"COMPLETED","Perlmutter-Phase-2","Aurora","426-450:2005-2048:2052-2126:4097-4103",71753.8,71753.8,71753.8,72921.8,0.000276535,0,1168,"0.59:0.69:0.62:0.56:0.68:0.65","None"
2722,"COMPLETED","Perlmutter-Phase-1","Aurora","17-45:111-117",71884.2,71884.2,71884.2,72972.2,0.000281535,0,1088,"0.58:0.70:0.63:0.58:0.69:0.65","None"
2723,"COMPLETED","Crux","Aurora","118-130:145-190:241-263:309-310:536:542:838-956",71912.7,71912.7,71912.7,73704.7,0.000280535,0,1792,"0.57:0.70:0.60:0.57:0.69:0.64","None"
2724,"COMPLETED","Perlmutter-Phase-2","Aurora","957-1007:1009-1024:1026-1060:2049-2051:2127-2207",71937.1,71937.1,71937.1,72201.1,0.000282535,0,264,"0.57:0.70:0.60:0.57:0.69:0.64","None"
2725,"COMPLETED","Perlmutter-Phase-1","Frontier","1-189:258:5248-5282",71982.1,71982.1,71982.1,72486.3,0.000293535,0,504.172,"0.00:0.62:0.00:0.58:0.63:0.00","None"
2726,"COMPLETED","Andes","Frontier","190-257:259-266:310-321:421-461:542",72013.9,72013.9,72013.9,72818.4,0.000281579,0,804.529,"0.58:0.69:0.60:0.57:0.69:0.65","None"
2727,"COMPLETED","Aurora","Aurora","1688-1706:2208-2351:2356-2357:2362-2430:5082-5098",72053.2,72053.2,72053.2,72557.2,0.000282535,0,504,"0.58:0.68:0.62:0.57:0.67:0.64","None"
2728,"COMPLETED","Frontier","Aurora","1-16:46-81:1165-1183",72157.3,72157.3,72157.3,73101.3,0.000279535,0,944,"0.00:0.70:0.00:0.59:0.69:0.00","None"
