JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
277,"COMPLETED","Perlmutter-Phase-2","Frontier",39016.2,39016.2,84135,85083.3,0.000594535,45118.9,948.272,"0.00:0.00:0.00:0.47:0.00:0.48","None"
278,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",39106,39106,85021.5,90101.1,0.000597535,45915.5,5079.6,"0.00:0.73:0.51:0.72:0.00:0.41","None"
279,"COMPLETED","Frontier","Frontier",39127.7,39127.7,41204.5,43652.4,0.000420084,2076.75,2447.91,"0.00:0.00:0.00:0.00:0.00:0.59","None"
280,"COMPLETED","Perlmutter-Phase-1","Aurora",39135.4,39135.4,39135.4,39354.6,0.000591535,0,219.231,"0.00:0.53:0.42:0.71:0.00:0.48","None"
281,"COMPLETED","Aurora","Frontier",39175.3,39175.3,119188,120749,0.000538352,80012.7,1560.79,"0.00:0.00:0.00:0.47:0.00:0.48","None"
282,"COMPLETED","Crux","Aurora",39176.1,39176.1,39176.1,40711.8,0.000595519,0,1535.77,"0.73:0.76:0.48:0.78:0.00:0.41","None"
283,"COMPLETED","Perlmutter-Phase-2","Aurora",39402.5,39402.5,39402.5,40420.7,0.000591535,0,1018.27,"0.00:0.65:0.43:0.76:0.00:0.48","None"
284,"COMPLETED","Crux","Aurora",39423.7,39423.7,39423.7,39778.8,0.000586535,0,355.096,"0.77:0.72:0.40:0.80:0.00:0.40","None"
285,"COMPLETED","Perlmutter-Phase-2","Aurora",39477.1,39477.1,39477.1,39944.1,0.000591535,0,467.019,"0.00:0.57:0.43:0.74:0.00:0.48","None"
286,"COMPLETED","Andes","Aurora",39516,39516,39516,39907.2,0.000584535,0,391.154,"0.00:0.55:0.39:0.75:0.00:0.44","None"
287,"COMPLETED","Aurora","Aurora",39610.1,39610.1,39610.1,40632.7,0.000435535,0,1022.6,"0.00:0.00:0.00:0.92:0.00:0.56","None"
288,"COMPLETED","Frontier","Frontier",39661,39661,42289.7,43619.9,0.000419084,2628.7,1330.15,"0.00:0.00:0.00:0.00:0.00:0.53","None"
289,"COMPLETED","Andes","Aurora",39671.1,39671.1,39671.1,39869,0.000658535,0,197.885,"0.00:0.54:0.39:0.75:0.00:0.74","None"
290,"COMPLETED","Aurora","Aurora",39797.2,39797.2,39797.2,40919.3,0.000587535,0,1122.12,"0.00:0.00:0.00:0.90:0.00:0.55","None"
291,"COMPLETED","Aurora","Aurora",39828,39828,39828,40077.8,0.000653535,0,249.808,"0.00:0.00:0.00:0.89:0.00:0.57","None"
