JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
562,"REJECTED","Perlmutter-Phase-2","Crux",16.54,-1,-1,16.5402,0.000235244,-1,-1,"0.46:0.54:0.65:0.02:0.47:0.49","Job requires more nodes than the System has"
563,"COMPLETED","Aurora","Perlmutter-Phase-1",16.551,16.5512,537.525,602.625,0.000235244,520.974,65.1,"0.04:0.17:0.13:0.15:0.71:0.44","None"
564,"REJECTED","Perlmutter-Phase-1","Crux",16.681,-1,-1,16.6812,0.000235244,-1,-1,"0.45:0.68:0.88:0.19:0.11:0.12","Job requires more nodes than the System has"
565,"REJECTED","Frontier","Crux",16.71,-1,-1,16.7102,0.000234737,-1,-1,"0.07:0.24:0.81:0.72:0.29:0.80","Job requires more nodes than the System has"
566,"COMPLETED","Crux","Perlmutter-Phase-2",16.713,16.7132,34.4492,54.0692,0.000235212,17.736,19.62,"0.94:0.04:0.84:0.91:0.58:0.98","None"
567,"COMPLETED","Perlmutter-Phase-1","Frontier",16.721,16.7212,50.6532,66.1716,0.000235244,33.9319,15.5185,"0.59:0.21:0.67:0.81:0.35:0.64","None"
568,"REJECTED","Aurora","Andes",16.74,-1,-1,16.7402,0.000235244,-1,-1,"0.91:0.56:0.52:0.48:0.06:0.20","Job requires more nodes than the System has"
569,"COMPLETED","Crux","Aurora",16.785,16.7852,29.5242,45.4328,0.000234889,12.7389,15.9087,"0.81:0.83:0.61:0.62:0.66:0.17","None"
570,"COMPLETED","Perlmutter-Phase-2","Frontier",16.792,16.7922,138.513,177.435,0.000235244,121.721,38.9213,"0.28:0.21:0.20:0.80:0.54:0.23","None"
571,"REJECTED","Frontier","Crux",16.809,-1,-1,16.8092,0.000234737,-1,-1,"0.53:0.42:0.96:0.77:0.46:0.30","Job requires more nodes than the System has"
572,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",16.816,16.8162,16.8162,19.3962,0.000234696,0,2.58,"0.90:0.47:0.91:0.76:0.92:0.14","None"
573,"COMPLETED","Crux","Perlmutter-Phase-2",16.823,16.8232,41.1052,67.7452,0.000235212,24.282,26.64,"0.18:0.75:0.34:0.60:0.45:0.97","None"
574,"REJECTED","Andes","Crux",16.86,-1,-1,16.8602,0.000234737,-1,-1,"0.10:0.56:1.00:0.09:0.47:0.72","Job requires more nodes than the System has"
575,"REJECTED","Perlmutter-Phase-2","Andes",16.885,-1,-1,16.8852,0.000235244,-1,-1,"0.80:0.47:0.28:0.47:0.39:0.36","Job requires more nodes than the System has"
576,"COMPLETED","Andes","Perlmutter-Phase-2",16.89,16.8902,223.855,275.095,0.000234839,206.965,51.24,"0.16:0.45:0.13:0.21:0.12:0.57","None"
577,"COMPLETED","Perlmutter-Phase-2","Frontier",16.928,16.9282,63.7128,108.623,0.000235244,46.7846,44.9106,"0.54:0.18:0.37:0.66:0.40:0.46","None"
578,"REJECTED","Frontier","Andes",16.958,-1,-1,16.9582,0.000234889,-1,-1,"0.84:0.55:0.06:0.48:0.38:0.37","Job requires more nodes than the System has"
579,"REJECTED","Aurora","Perlmutter-Phase-2",16.999,-1,-1,16.9992,0.000235244,-1,-1,"0.06:0.44:0.06:0.64:0.41:0.65","Job requires GPU while System has none"
580,"REJECTED","Perlmutter-Phase-1","Crux",17.051,-1,-1,17.0512,0.000235244,-1,-1,"0.75:0.52:0.97:0.90:0.60:0.03","Job requires more nodes than the System has"
581,"COMPLETED","Andes","Andes",17.062,17.0622,387.685,450.925,0.000234889,370.623,63.24,"0.90:0.20:0.50:0.84:0.71:0.80","None"
582,"REJECTED","Frontier","Perlmutter-Phase-2",17.098,-1,-1,17.0982,0.000234839,-1,-1,"0.05:0.66:0.15:0.02:0.44:0.96","Job requires more nodes than the System has"
583,"REJECTED","Perlmutter-Phase-2","Crux",17.152,-1,-1,17.1522,0.000235244,-1,-1,"0.49:0.22:0.93:0.14:0.05:0.28","Job requires more nodes than the System has"
584,"REJECTED","Frontier","Perlmutter-Phase-1",17.165,-1,-1,17.1652,0.000234839,-1,-1,"0.58:0.82:0.03:0.15:0.87:0.48","Job requires more nodes than the System has"
585,"COMPLETED","Andes","Perlmutter-Phase-1",17.194,17.1942,707.825,715.085,0.000234839,690.631,7.26,"0.81:0.56:0.03:0.94:1.00:0.09","None"
586,"COMPLETED","Perlmutter-Phase-1","Frontier",17.197,17.1972,148.385,201.663,0.000235244,131.188,53.2777,"0.55:0.32:0.08:0.71:0.68:0.11","None"
587,"COMPLETED","Perlmutter-Phase-2","Aurora",17.224,17.2242,30.8305,41.5661,0.000235244,13.6063,10.7356,"0.06:0.78:0.62:0.02:0.69:0.45","None"
588,"COMPLETED","Frontier","Aurora",17.226,17.2262,45.2413,60.1451,0.000234839,28.015,14.9038,"0.67:0.97:0.53:0.45:0.08:0.62","None"
589,"REJECTED","Frontier","Perlmutter-Phase-1",17.269,-1,-1,17.2692,0.000234839,-1,-1,"0.08:0.13:0.70:0.46:0.79:0.32","Job requires more nodes than the System has"
590,"REJECTED","Perlmutter-Phase-2","Crux",17.274,-1,-1,17.2742,0.000235244,-1,-1,"0.91:0.10:0.97:0.89:0.25:0.48","Job requires more nodes than the System has"
591,"COMPLETED","Crux","Frontier",17.305,17.3052,106.176,224.388,0.00023518,88.8709,118.212,"0.21:0.07:0.44:0.94:0.02:0.65","None"
592,"REJECTED","Aurora","Andes",17.318,-1,-1,17.3182,0.000235244,-1,-1,"0.87:0.30:0.68:0.42:0.58:0.26","Job requires more nodes than the System has"
593,"REJECTED","Aurora","Andes",17.323,-1,-1,17.3232,0.000235244,-1,-1,"0.84:0.04:0.79:0.37:0.60:0.09","Job requires GPU while System has none"
594,"COMPLETED","Aurora","Aurora",17.349,17.3492,56.7041,68.5791,0.000234889,39.3548,11.875,"0.17:0.65:0.63:0.25:0.39:0.25","None"
595,"REJECTED","Frontier","Andes",17.35,-1,-1,17.3502,0.000234889,-1,-1,"0.98:0.34:0.09:0.00:0.56:0.66","Job requires more nodes than the System has"
596,"COMPLETED","Aurora","Perlmutter-Phase-1",17.357,17.3572,1071.05,1087.87,0.000235244,1053.69,16.82,"0.24:0.22:0.27:0.60:0.73:0.07","None"
597,"REJECTED","Perlmutter-Phase-2","Andes",17.437,-1,-1,17.4372,0.000235244,-1,-1,"0.99:0.08:0.33:0.97:0.68:0.32","Job requires more nodes than the System has"
598,"COMPLETED","Andes","Aurora",17.458,17.4582,35.5802,39.4263,0.000234839,18.1219,3.84615,"0.62:0.76:0.15:0.20:0.28:0.49","None"
599,"COMPLETED","Perlmutter-Phase-2","Aurora",17.461,17.4612,57.543,77.3507,0.000235244,40.0818,19.8077,"0.74:0.98:0.85:0.26:0.78:0.55","None"
600,"REJECTED","Aurora","Crux",17.477,-1,-1,17.4772,0.000234889,-1,-1,"0.36:0.28:0.54:0.10:0.26:0.42","Job requires more nodes than the System has"
601,"REJECTED","Perlmutter-Phase-1","Andes",17.5,-1,-1,17.5002,0.000235244,-1,-1,"0.82:0.68:0.58:0.29:0.70:0.81","Job requires more nodes than the System has"
602,"REJECTED","Perlmutter-Phase-1","Andes",17.55,-1,-1,17.5502,0.000235244,-1,-1,"0.75:0.72:0.43:0.25:0.37:0.23","Job requires more nodes than the System has"
603,"COMPLETED","Aurora","Aurora",17.621,17.6212,32.1715,35.5802,0.000234889,14.5503,3.40865,"0.09:0.71:0.08:0.68:0.67:0.18","None"
604,"REJECTED","Frontier","Perlmutter-Phase-2",17.63,-1,-1,17.6302,0.000234839,-1,-1,"0.45:0.10:0.84:0.09:0.78:0.91","Job requires more nodes than the System has"
605,"COMPLETED","Aurora","Perlmutter-Phase-1",17.651,17.6512,907.705,934.745,0.000235244,890.054,27.04,"0.21:0.48:0.69:0.03:0.93:0.38","None"
606,"REJECTED","Perlmutter-Phase-2","Crux",17.662,-1,-1,17.6622,0.000235244,-1,-1,"0.39:0.60:0.99:0.98:0.46:0.79","Job requires more nodes than the System has"
607,"COMPLETED","Perlmutter-Phase-1","Aurora",17.673,17.6732,21.042,23.2151,0.000235244,3.36881,2.17308,"0.80:0.85:0.80:0.60:0.75:0.54","None"
608,"COMPLETED","Perlmutter-Phase-1","Frontier",17.685,17.6852,148.761,212.337,0.000235244,131.076,63.5757,"0.04:0.68:0.61:0.88:0.83:0.61","None"
609,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",17.71,17.7102,139.413,156.813,0.000234696,121.703,17.4,"0.46:0.10:0.19:0.44:0.16:0.63","None"
610,"COMPLETED","Aurora","Frontier",17.765,17.7652,66.1716,82.1192,0.000235244,48.4064,15.9476,"0.28:0.53:0.97:0.98:0.44:0.15","None"
611,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",17.797,17.7972,458.405,537.525,0.000234696,440.608,79.12,"0.59:0.16:0.37:0.39:0.89:0.00","None"
612,"REJECTED","Perlmutter-Phase-1","Crux",17.827,-1,-1,17.8272,0.000235244,-1,-1,"0.77:0.76:0.86:0.68:0.19:0.40","Job requires GPU while System has none"
613,"REJECTED","Frontier","Perlmutter-Phase-2",17.846,-1,-1,17.8462,0.000234839,-1,-1,"0.93:0.63:0.29:0.39:0.18:0.98","Job requires more nodes than the System has"
614,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",17.853,17.8532,67.7452,103.725,0.000234696,49.892,35.98,"0.79:0.31:0.07:0.45:0.02:0.99","None"
615,"COMPLETED","Aurora","Perlmutter-Phase-2",17.855,17.8552,195.695,223.855,0.000235244,177.84,28.16,"0.61:0.76:0.55:0.44:0.65:0.96","None"
616,"COMPLETED","Andes","Perlmutter-Phase-1",17.858,17.8582,383.425,408.285,0.000234839,365.567,24.86,"0.65:0.53:0.48:0.32:0.66:0.24","None"
617,"REJECTED","Frontier","Andes",17.958,-1,-1,17.9582,0.000234889,-1,-1,"0.66:0.06:0.33:0.27:0.50:0.25","Job requires more nodes than the System has"
618,"REJECTED","Aurora","Crux",17.98,-1,-1,17.9802,0.000234889,-1,-1,"0.03:0.26:0.57:0.24:0.06:0.38","Job requires more nodes than the System has"
619,"REJECTED","Aurora","Crux",18.052,-1,-1,18.0522,0.000234889,-1,-1,"0.97:0.71:0.98:0.22:0.44:0.58","Job requires more nodes than the System has"
620,"REJECTED","Aurora","Crux",18.139,-1,-1,18.1392,0.000234889,-1,-1,"0.86:0.05:0.95:0.86:0.20:0.84","Job requires more nodes than the System has"
621,"COMPLETED","Perlmutter-Phase-1","Aurora",18.143,18.1432,39.1034,44.8726,0.000235244,20.9602,5.76923,"0.72:0.86:0.84:0.62:0.13:0.11","None"
622,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",18.163,18.1632,602.625,687.605,0.000235224,584.462,84.98,"0.50:0.17:0.75:0.68:0.95:0.58","None"
623,"COMPLETED","Aurora","Frontier",18.163,18.1632,154.354,228.603,0.000235776,136.191,74.2491,"0.37:0.12:0.62:0.70:0.03:0.19","None"
624,"COMPLETED","Crux","Andes",18.2,18.2002,128.625,137.265,0.00023518,110.425,8.64,"0.95:0.77:0.16:0.33:0.27:0.62","None"
625,"COMPLETED","Crux","Perlmutter-Phase-2",18.238,18.2382,95.8932,121.693,0.000235212,77.655,25.8,"0.35:0.73:0.06:0.56:0.67:0.82","None"
626,"COMPLETED","Perlmutter-Phase-1","Frontier",18.25,18.2502,68.3345,87.7505,0.000235244,50.0843,19.416,"0.84:0.61:0.57:0.98:0.67:0.64","None"
627,"REJECTED","Perlmutter-Phase-2","Crux",18.267,-1,-1,18.2672,0.000235244,-1,-1,"0.08:0.78:0.93:0.62:0.01:0.36","Job requires more nodes than the System has"
628,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",18.283,18.2832,114.455,163.635,0.000234696,96.172,49.18,"0.62:0.21:0.71:0.71:0.31:0.95","None"
629,"REJECTED","Frontier","Perlmutter-Phase-2",18.311,-1,-1,18.3112,0.000234839,-1,-1,"0.54:0.52:0.35:0.52:0.29:0.74","Job requires more nodes than the System has"
630,"COMPLETED","Perlmutter-Phase-1","Aurora",18.316,18.3162,28.9047,32.7893,0.000235705,10.5884,3.88462,"0.40:0.57:0.28:0.48:0.27:0.12","None"
631,"COMPLETED","Andes","Frontier",18.316,18.3162,52.4504,61.8008,0.000235776,34.1342,9.35042,"0.74:0.57:0.00:0.99:0.36:0.47","None"
632,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",18.343,18.3432,307.573,332.693,0.000234696,289.23,25.12,"0.21:0.33:0.73:0.65:0.43:0.78","None"
633,"COMPLETED","Andes","Andes",18.407,18.4072,18.4072,18.7272,0.000234889,0,0.32,"0.98:0.14:0.92:0.20:0.37:0.94","None"
634,"REJECTED","Aurora","Perlmutter-Phase-2",18.414,-1,-1,18.4142,0.000235244,-1,-1,"0.67:0.58:0.34:0.73:0.40:0.75","Job requires GPU while System has none"
635,"REJECTED","Perlmutter-Phase-1","Crux",18.581,-1,-1,18.5812,0.000235244,-1,-1,"0.12:0.14:0.67:0.19:0.45:0.12","Job requires more nodes than the System has"
636,"REJECTED","Frontier","Aurora",18.591,-1,-1,18.5912,0.000234839,-1,-1,"0.09:0.70:0.58:0.59:0.42:0.54","Job requires more nodes than the System has"
637,"COMPLETED","Aurora","Frontier",18.601,18.6012,68.3345,87.3035,0.000235244,49.7333,18.969,"0.08:0.07:0.32:0.91:0.47:0.76","None"
638,"COMPLETED","Frontier","Frontier",18.604,18.6042,68.3345,107.256,0.000234889,49.7303,38.9213,"0.37:0.33:0.04:0.45:0.18:0.42","None"
639,"COMPLETED","Andes","Perlmutter-Phase-1",18.742,18.7422,910.825,933.045,0.000234839,892.083,22.22,"0.68:0.49:0.88:0.46:0.94:0.40","None"
640,"COMPLETED","Aurora","Aurora",18.808,18.8082,18.8082,18.914,0.000234889,0,0.105769,"0.06:0.93:0.10:0.11:0.62:0.79","None"
641,"REJECTED","Andes","Crux",18.886,-1,-1,18.8862,0.000234737,-1,-1,"0.01:0.67:0.84:0.01:0.16:0.83","Job requires more nodes than the System has"
642,"COMPLETED","Perlmutter-Phase-1","Frontier",18.895,18.8952,101.681,148.38,0.000235244,82.7862,46.6985,"0.30:0.69:0.01:0.88:0.49:0.46","None"
643,"REJECTED","Andes","Crux",18.904,-1,-1,18.9042,0.000234737,-1,-1,"0.18:0.69:0.95:0.08:0.92:0.17","Job requires more nodes than the System has"
644,"COMPLETED","Andes","Andes",18.926,18.9262,137.265,154.125,0.000234889,118.339,16.86,"0.93:0.61:0.33:0.31:0.81:0.36","None"
645,"REJECTED","Perlmutter-Phase-2","Crux",19.045,-1,-1,19.0452,0.000235244,-1,-1,"0.12:0.27:0.62:0.08:0.27:0.55","Job requires more nodes than the System has"
646,"REJECTED","Aurora","Andes",19.072,-1,-1,19.0722,0.000235244,-1,-1,"0.92:0.57:0.67:0.38:0.35:0.52","Job requires more nodes than the System has"
647,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",19.255,19.2552,933.045,986.245,0.000234696,913.79,53.2,"0.47:0.40:0.51:0.01:0.94:0.32","None"
648,"COMPLETED","Perlmutter-Phase-2","Frontier",19.293,19.2932,242.834,324.163,0.000235244,223.541,81.329,"0.18:0.52:0.54:0.83:0.81:0.59","None"
649,"COMPLETED","Aurora","Frontier",19.341,19.3412,68.6755,86.0534,0.000235244,49.3343,17.3778,"0.37:0.48:0.53:0.77:0.46:0.16","None"
650,"COMPLETED","Andes","Andes",19.417,19.4172,154.125,171.525,0.000234889,134.708,17.4,"0.66:0.04:0.01:0.42:0.50:0.29","None"
651,"COMPLETED","Perlmutter-Phase-1","Aurora",19.424,19.4242,29.5242,31.3319,0.000235244,10.0999,1.80769,"0.34:0.92:0.34:0.31:0.62:0.28","None"
652,"REJECTED","Perlmutter-Phase-2","Andes",19.465,-1,-1,19.4652,0.000235244,-1,-1,"0.99:0.92:0.66:0.17:0.24:0.84","Job requires more nodes than the System has"
653,"COMPLETED","Frontier","Frontier",19.507,19.5072,176.952,242.834,0.000234889,157.445,65.882,"0.89:0.32:0.84:0.97:0.89:0.65","None"
654,"REJECTED","Perlmutter-Phase-1","Crux",19.591,-1,-1,19.5912,0.000235244,-1,-1,"0.32:0.39:0.53:0.49:0.43:0.50","Job requires more nodes than the System has"
655,"REJECTED","Perlmutter-Phase-1","Andes",19.85,-1,-1,19.8502,0.000235244,-1,-1,"0.94:0.62:0.51:0.79:0.38:0.19","Job requires more nodes than the System has"
656,"COMPLETED","Crux","Aurora",19.883,19.8832,29.7845,33.7797,0.000234889,9.90127,3.99519,"0.76:0.97:0.28:0.59:0.35:0.05","None"
657,"REJECTED","Frontier","Perlmutter-Phase-2",19.909,-1,-1,19.9092,0.000234839,-1,-1,"0.32:0.34:0.46:0.44:0.24:0.89","Job requires more nodes than the System has"
658,"REJECTED","Aurora","Andes",19.915,-1,-1,19.9152,0.000235244,-1,-1,"0.89:0.51:0.56:0.76:0.38:0.54","Job requires more nodes than the System has"
659,"COMPLETED","Crux","Aurora",19.929,19.9292,31.3319,40.2213,0.000234889,11.4026,8.88942,"0.48:0.84:0.03:0.71:0.53:0.83","None"
660,"COMPLETED","Perlmutter-Phase-2","Aurora",19.976,19.9762,36.0441,40.0489,0.000235244,16.0679,4.00481,"0.67:0.94:0.67:0.12:0.11:0.03","None"
661,"COMPLETED","Andes","Andes",19.987,19.9872,450.925,473.345,0.000234889,430.938,22.42,"0.85:0.11:0.70:0.20:0.32:0.32","None"
662,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",19.992,-1,-1,19.9922,0.000234696,-1,-1,"0.52:0.24:0.18:0.56:0.53:0.96","Job requires GPU while System has none"
663,"COMPLETED","Frontier","Perlmutter-Phase-1",20.007,20.0072,20.0072,26.6672,0.000234839,0,6.66,"0.76:0.14:0.00:0.66:0.88:0.24","None"
664,"COMPLETED","Frontier","Frontier",20.098,20.0982,72.8283,92.4052,0.000234889,52.73,19.5769,"0.64:0.70:0.34:0.90:0.63:0.78","None"
665,"REJECTED","Aurora","Crux",20.283,-1,-1,20.2832,0.000234889,-1,-1,"0.89:0.71:0.99:0.63:0.60:0.64","Job requires more nodes than the System has"
666,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",20.343,20.3432,1614.41,1653.37,0.000234696,1594.06,38.96,"0.72:0.79:0.37:0.57:0.89:0.77","None"
667,"COMPLETED","Aurora","Aurora",20.345,20.3452,37.1306,42.9864,0.000234889,16.7853,5.85577,"0.35:0.93:0.15:0.52:0.41:0.25","None"
668,"COMPLETED","Crux","Aurora",20.348,20.3482,20.3482,23.5982,0.000234889,0,3.25,"0.63:0.83:0.70:0.62:0.02:0.68","None"
669,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",20.451,20.4512,146.535,167.115,0.000234696,126.084,20.58,"0.81:0.42:0.75:0.42:0.31:0.85","None"
670,"REJECTED","Perlmutter-Phase-1","Andes",20.455,-1,-1,20.4552,0.000235244,-1,-1,"0.74:0.21:0.38:0.70:0.26:0.31","Job requires more nodes than the System has"
671,"REJECTED","Aurora","Perlmutter-Phase-2",20.514,-1,-1,20.5142,0.000235244,-1,-1,"0.07:0.09:0.48:0.91:0.25:0.96","Job requires GPU while System has none"
672,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",20.567,-1,-1,20.5672,0.000234696,-1,-1,"0.41:0.57:0.72:0.48:0.75:0.76","Job requires GPU while System has none"
673,"REJECTED","Frontier","Perlmutter-Phase-2",20.615,-1,-1,20.6152,0.000234839,-1,-1,"0.15:0.28:0.26:0.06:0.30:0.78","Job requires more nodes than the System has"
674,"COMPLETED","Perlmutter-Phase-2","Aurora",20.733,20.7332,39.4263,42.2244,0.000235244,18.6931,2.79808,"0.29:0.94:0.72:0.58:0.88:0.87","None"
675,"COMPLETED","Frontier","Aurora",20.804,20.8042,37.5489,71.1931,0.000234839,16.7446,33.6442,"0.47:0.97:0.70:0.30:0.39:0.40","None"
676,"REJECTED","Perlmutter-Phase-1","Crux",20.805,-1,-1,20.8052,0.000235244,-1,-1,"0.21:0.04:0.70:0.39:0.02:0.65","Job requires more nodes than the System has"
677,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",20.82,-1,-1,20.8202,0.000234696,-1,-1,"0.66:0.47:0.25:0.31:0.33:0.93","Job requires GPU while System has none"
678,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",20.993,20.9932,181.555,195.695,0.000234696,160.562,14.14,"0.48:0.82:0.39:0.54:0.36:0.91","None"
679,"COMPLETED","Perlmutter-Phase-1","Frontier",21.259,21.2592,21.2592,24.5131,0.000235244,0,3.25387,"0.04:0.67:0.19:0.97:0.52:0.11","None"
680,"COMPLETED","Frontier","Aurora",21.308,21.3082,32.4877,39.0358,0.000234839,11.1795,6.54808,"0.00:0.85:0.76:0.04:0.01:0.04","None"
681,"COMPLETED","Aurora","Aurora",21.373,21.3732,48.3686,66.1186,0.000234889,26.9954,17.75,"0.42:0.78:0.74:0.62:0.18:0.20","None"
682,"REJECTED","Aurora","Crux",21.444,-1,-1,21.4442,0.000235599,-1,-1,"0.72:0.73:0.97:0.44:0.50:0.20","Job requires more nodes than the System has"
683,"REJECTED","Aurora","Crux",21.444,-1,-1,21.4442,0.000235599,-1,-1,"0.76:0.04:0.85:0.24:0.17:0.45","Job requires more nodes than the System has"
684,"COMPLETED","Perlmutter-Phase-2","Frontier",21.516,21.5162,244.778,311.679,0.000235244,223.261,66.9011,"0.07:0.77:0.57:0.99:0.78:0.66","None"
685,"REJECTED","Frontier","Perlmutter-Phase-1",21.517,-1,-1,21.5172,0.000234839,-1,-1,"0.50:0.48:0.33:0.42:0.52:0.38","Job requires more nodes than the System has"
686,"COMPLETED","Aurora","Frontier",21.672,21.6722,162.757,283.275,0.000235244,141.085,120.518,"0.41:0.13:0.28:0.62:0.58:0.58","None"
687,"REJECTED","Frontier","Perlmutter-Phase-2",22.07,-1,-1,22.0702,0.000234839,-1,-1,"0.63:0.53:0.59:0.10:0.38:0.66","Job requires GPU while System has none"
688,"COMPLETED","Frontier","Aurora",22.285,22.2852,39.1259,45.2413,0.000234839,16.8407,6.11538,"0.69:0.77:0.40:0.34:0.38:0.08","None"
689,"REJECTED","Frontier","Crux",22.311,-1,-1,22.3112,0.000234737,-1,-1,"0.58:0.41:0.94:0.43:0.92:0.01","Job requires more nodes than the System has"
690,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",22.391,22.3912,1087.87,1120.81,0.000234696,1065.47,32.94,"0.89:0.95:0.78:0.74:0.96:0.54","None"
691,"COMPLETED","Crux","Aurora",22.749,22.7492,32.4912,37.1306,0.000234889,9.74192,4.63942,"0.49:0.98:0.53:0.60:0.17:0.16","None"
692,"COMPLETED","Perlmutter-Phase-1","Aurora",22.989,22.9892,38.0393,57.7027,0.000235244,15.05,19.6635,"0.22:0.82:0.49:0.16:0.30:0.38","None"
693,"REJECTED","Perlmutter-Phase-1","Andes",23.14,-1,-1,23.1402,0.000235244,-1,-1,"0.92:0.60:0.69:0.82:0.52:0.51","Job requires more nodes than the System has"
694,"COMPLETED","Perlmutter-Phase-1","Aurora",23.211,23.2112,32.4912,37.5489,0.000235244,9.27992,5.05769,"0.94:0.95:0.37:0.02:0.77:0.52","None"
695,"COMPLETED","Andes","Andes",23.655,23.6552,473.345,555.205,0.000234889,449.69,81.86,"0.90:0.88:0.01:0.80:0.51:0.61","None"
696,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",24.53,-1,-1,24.5302,0.000234696,-1,-1,"0.30:0.68:0.56:0.44:0.57:0.72","Job requires GPU while System has none"
697,"COMPLETED","Aurora","Aurora",24.62,24.6202,40.0489,45.1643,0.000234889,15.4287,5.11538,"0.59:0.93:0.25:0.70:0.75:0.85","None"
698,"REJECTED","Aurora","Crux",24.682,-1,-1,24.6822,0.000234889,-1,-1,"0.53:0.21:0.83:0.14:0.08:0.60","Job requires more nodes than the System has"
699,"REJECTED","Frontier","Crux",25.197,-1,-1,25.1972,0.000234737,-1,-1,"0.27:0.90:0.98:0.39:0.60:0.78","Job requires more nodes than the System has"
700,"REJECTED","Perlmutter-Phase-2","Crux",25.391,-1,-1,25.3912,0.000235244,-1,-1,"0.44:0.49:0.90:0.89:0.66:0.05","Job requires more nodes than the System has"
