JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
951,"COMPLETED","Perlmutter-Phase-1","Frontier",48541.2,48541.2,56114.6,63312.5,0.000235244,7573.44,7197.85,"0.19:0.69:0.66:0.41:0.05:0.81","None"
952,"REJECTED","Frontier","Andes",50340.5,-1,-1,50340.5,0.000234889,-1,-1,"0.74:0.50:0.46:0.22:0.52:0.63","Job requires more nodes than the System has"
953,"COMPLETED","Perlmutter-Phase-1","Aurora",51813.7,51813.7,51813.7,53329,0.000235244,0,1515.29,"0.00:0.77:0.86:0.34:0.19:0.07","None"
954,"REJECTED","Frontier","Crux",53474.4,-1,-1,53474.4,0.000234737,-1,-1,"0.21:0.86:0.08:0.97:0.14:0.41","Job requires more nodes than the System has"
955,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",54629.2,54629.2,54629.2,55180,0.000234696,0,550.8,"0.21:0.28:0.11:0.92:1.00:0.81","None"
956,"REJECTED","Aurora","Andes",55043.2,-1,-1,55043.2,0.000235244,-1,-1,"0.83:0.76:0.21:0.69:0.37:0.36","Job requires more nodes than the System has"
957,"REJECTED","Frontier","Perlmutter-Phase-1",55231.2,-1,-1,55231.2,0.000234839,-1,-1,"0.14:0.93:0.73:0.22:0.75:0.50","Job requires more nodes than the System has"
958,"COMPLETED","Aurora","Perlmutter-Phase-2",56839.4,56839.4,56839.4,57834.2,0.000235244,0,994.8,"0.53:0.28:0.66:0.41:0.89:0.87","None"
959,"COMPLETED","Perlmutter-Phase-1","Frontier",57019.8,57019.8,57019.8,63789.6,0.000235244,0,6769.85,"0.74:0.64:0.71:0.28:0.12:0.99","None"
960,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",57023.6,57023.6,63072,67308,0.000234696,6048.37,4236,"0.30:0.76:0.52:0.51:0.73:0.24","None"
961,"COMPLETED","Aurora","Perlmutter-Phase-1",57994.4,57994.4,63072,64076.4,0.000235244,5077.61,1004.4,"0.36:0.90:0.31:0.13:0.06:0.14","None"
962,"COMPLETED","Perlmutter-Phase-1","Aurora",58587.3,58587.3,58587.3,59698.2,0.000235244,0,1110.87,"0.60:0.85:0.96:0.25:0.71:0.01","None"
963,"COMPLETED","Crux","Perlmutter-Phase-2",62014.5,62014.5,62014.5,63080.1,0.000235212,0,1065.6,"0.65:0.08:0.56:0.66:0.96:0.23","None"
964,"COMPLETED","Perlmutter-Phase-1","Frontier",62742,62742,62742,64249.1,0.000235244,0,1507.15,"0.60:0.07:0.63:0.06:0.11:0.69","None"
965,"REJECTED","Frontier","Perlmutter-Phase-1",62931.6,-1,-1,62931.6,0.000234839,-1,-1,"0.48:0.85:0.46:0.71:0.19:0.28","Job requires more nodes than the System has"
966,"COMPLETED","Aurora","Perlmutter-Phase-1",63044.8,63044.8,64076.4,64536,0.000235244,1031.56,459.6,"0.15:0.80:0.33:0.37:0.64:0.20","None"
967,"REJECTED","Frontier","Crux",63635.6,-1,-1,63635.6,0.000234737,-1,-1,"0.94:0.10:0.89:0.99:0.22:0.81","Job requires more nodes than the System has"
968,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",63807.3,63807.3,116096,117251,0.000234696,52289.1,1154.4,"0.62:0.96:0.29:0.08:0.41:0.52","None"
969,"REJECTED","Frontier","Andes",64348.2,-1,-1,64348.2,0.000234889,-1,-1,"0.82:0.55:0.05:0.57:0.02:0.41","Job requires more nodes than the System has"
970,"COMPLETED","Andes","Frontier",64744.1,64744.1,64744.1,65584,0.000234889,0,839.928,"0.53:0.04:0.45:0.11:0.24:0.85","None"
