JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
234,"REJECTED","Frontier","Perlmutter-Phase-2",36988.7,-1,-1,36988.7,0.000234839,-1,-1,"0.10:0.85:0.50:0.75:0.99:0.05","Job requires GPU while System has none"
235,"COMPLETED","Crux","Frontier",36994.6,36994.6,36994.6,37214.5,0.00023518,0,219.905,"0.46:0.06:0.35:0.05:0.88:0.99","None"
236,"REJECTED","Perlmutter-Phase-1","Crux",37056.7,-1,-1,37056.7,0.000235244,-1,-1,"0.51:0.35:0.08:0.79:0.61:0.64","Job requires GPU while System has none"
237,"COMPLETED","Frontier","Frontier",37083.3,37083.3,37083.3,37179.8,0.000234889,0,96.5435,"0.75:0.66:0.74:0.26:0.48:1.00","None"
238,"COMPLETED","Perlmutter-Phase-2","Frontier",37123.1,37123.1,37123.1,37142.4,0.000235244,0,19.3087,"0.44:0.60:0.44:0.67:0.44:1.00","None"
239,"COMPLETED","Crux","Perlmutter-Phase-2",37216.7,37216.7,37216.7,37361.9,0.000235212,0,145.2,"0.05:0.63:0.04:0.32:0.88:0.79","None"
240,"COMPLETED","Andes","Aurora",37231.6,37231.6,37231.6,37236.8,0.000234839,0,5.19231,"0.40:0.01:0.94:0.11:0.03:0.39","None"
241,"REJECTED","Frontier","Perlmutter-Phase-1",37262.3,-1,-1,37262.3,0.000234839,-1,-1,"0.26:0.56:0.48:0.21:0.46:0.09","Job requires more nodes than the System has"
242,"COMPLETED","Crux","Crux",37268.3,37268.3,38821,39089.8,0.000234889,1552.74,268.8,"0.22:0.33:0.01:0.91:0.39:0.32","None"
243,"COMPLETED","Andes","Frontier",37319.2,37319.2,37319.2,37366.4,0.000234889,0,47.199,"0.53:0.10:0.79:0.36:0.55:0.87","None"
244,"REJECTED","Frontier","Perlmutter-Phase-2",37340,-1,-1,37340,0.000234839,-1,-1,"0.83:0.41:0.48:0.85:0.91:0.60","Job requires more nodes than the System has"
245,"REJECTED","Perlmutter-Phase-1","Andes",37348.6,-1,-1,37348.6,0.000235244,-1,-1,"0.88:0.03:0.51:0.62:0.07:0.23","Job requires GPU while System has none"
246,"COMPLETED","Crux","Perlmutter-Phase-1",37380.3,37380.3,37380.3,38181.9,0.000235212,0,801.6,"0.11:0.89:0.55:0.74:0.56:0.23","None"
247,"COMPLETED","Frontier","Aurora",37411.3,37411.3,37411.3,37479.7,0.000234839,0,68.3654,"0.82:0.48:0.89:0.32:0.85:0.18","None"
248,"REJECTED","Perlmutter-Phase-2","Andes",37556.1,-1,-1,37556.1,0.000235244,-1,-1,"0.39:0.15:0.35:0.29:0.13:0.17","Job requires more nodes than the System has"
249,"REJECTED","Frontier","Perlmutter-Phase-2",37577.3,-1,-1,37577.3,0.000234839,-1,-1,"0.80:0.80:0.34:0.50:0.85:0.16","Job requires more nodes than the System has"
250,"COMPLETED","Aurora","Frontier",37587.6,37587.6,37587.6,37733.5,0.000235244,0,145.888,"0.36:0.87:0.13:0.97:0.63:0.99","None"
251,"COMPLETED","Aurora","Perlmutter-Phase-1",37600.2,37600.2,37600.2,37683,0.000235244,0,82.8,"0.19:0.78:0.73:0.76:0.67:0.68","None"
252,"REJECTED","Frontier","Crux",37730.8,-1,-1,37730.8,0.000234737,-1,-1,"0.03:0.28:0.14:0.89:0.45:0.03","Job requires more nodes than the System has"
253,"REJECTED","Frontier","Crux",37847.3,-1,-1,37847.3,0.000234737,-1,-1,"0.34:0.52:0.19:0.82:0.57:0.11","Job requires more nodes than the System has"
254,"COMPLETED","Perlmutter-Phase-1","Frontier",37909.7,37909.7,37909.7,38037.3,0.000235244,0,127.652,"0.27:0.91:0.94:0.37:0.16:0.94","None"
255,"COMPLETED","Perlmutter-Phase-1","Andes",37967.2,37967.2,37967.2,38074,0.000235244,0,106.8,"0.93:0.01:0.83:0.43:0.73:0.17","None"
256,"COMPLETED","Crux","Crux",37985.8,37985.8,37985.8,38023,0.000234889,0,37.2,"0.08:0.36:0.87:0.89:0.20:0.11","None"
257,"REJECTED","Frontier","Perlmutter-Phase-1",37989.6,-1,-1,37989.6,0.000234839,-1,-1,"0.16:0.89:0.74:0.38:0.37:0.20","Job requires more nodes than the System has"
258,"COMPLETED","Andes","Perlmutter-Phase-2",38077.9,38077.9,38077.9,38121.1,0.000234839,0,43.2,"0.38:0.79:0.73:0.79:0.95:0.09","None"
259,"COMPLETED","Andes","Perlmutter-Phase-2",38146.3,38146.3,38146.3,40959.1,0.000234839,0,2812.8,"0.23:0.01:0.51:0.15:0.98:0.86","None"
260,"COMPLETED","Aurora","Perlmutter-Phase-1",38244.2,38244.2,38244.2,39044.6,0.000235244,0,800.4,"0.92:0.95:0.22:0.09:0.81:0.75","None"
261,"REJECTED","Frontier","Andes",38270.3,-1,-1,38270.3,0.000234889,-1,-1,"0.99:0.31:0.03:0.89:0.59:0.99","Job requires more nodes than the System has"
262,"REJECTED","Aurora","Crux",38293.8,-1,-1,38293.8,0.000234889,-1,-1,"0.93:0.07:0.46:0.99:0.11:0.20","Job requires more nodes than the System has"
263,"COMPLETED","Andes","Frontier",38362.5,38362.5,38362.5,38423.6,0.000234889,0,61.1442,"0.18:0.33:0.10:0.67:0.28:0.76","None"
264,"COMPLETED","Andes","Perlmutter-Phase-2",38501.8,38501.8,38501.8,38704.6,0.000234839,0,202.8,"0.17:0.33:0.69:0.13:0.91:0.07","None"
265,"COMPLETED","Andes","Frontier",38537.4,38537.4,38537.4,38628.6,0.000234889,0,91.18,"0.70:0.66:0.28:0.23:0.33:0.87","None"
266,"REJECTED","Perlmutter-Phase-1","Andes",38561.3,-1,-1,38561.3,0.000235244,-1,-1,"0.92:0.71:0.15:0.71:0.53:0.70","Job requires GPU while System has none"
267,"REJECTED","Perlmutter-Phase-2","Crux",38595.6,-1,-1,38595.6,0.000235244,-1,-1,"0.07:0.61:0.80:0.92:0.17:0.30","Job requires more nodes than the System has"
268,"COMPLETED","Frontier","Aurora",38604.9,38604.9,38604.9,38630.5,0.000234839,0,25.6731,"0.45:0.22:0.86:0.16:0.33:0.30","None"
269,"COMPLETED","Andes","Andes",38622.1,38622.1,38622.1,38882.5,0.000234889,0,260.4,"0.76:0.72:0.39:0.47:0.54:0.18","None"
270,"COMPLETED","Andes","Aurora",38710.9,38710.9,38710.9,38732.8,0.000234839,0,21.9231,"0.17:0.12:0.96:0.31:0.27:0.90","None"
271,"REJECTED","Perlmutter-Phase-1","Crux",38757.1,-1,-1,38757.1,0.000235244,-1,-1,"0.38:0.54:0.20:0.80:0.45:0.31","Job requires more nodes than the System has"
272,"REJECTED","Aurora","Perlmutter-Phase-2",38803.3,-1,-1,38803.3,0.000235244,-1,-1,"0.06:0.52:0.39:0.57:0.78:0.14","Job requires more nodes than the System has"
273,"COMPLETED","Andes","Andes",38842.3,38842.3,38842.3,38929.9,0.000234889,0,87.6,"0.87:0.24:0.51:0.68:0.83:0.29","None"
274,"COMPLETED","Andes","Frontier",38890.6,38890.6,38890.6,39422.7,0.000234889,0,532.062,"0.27:0.51:0.81:0.58:0.35:0.91","None"
275,"COMPLETED","Perlmutter-Phase-1","Frontier",39015.6,39015.6,39015.6,39328.8,0.000235244,0,313.23,"0.61:0.13:0.52:0.59:0.39:0.91","None"
276,"COMPLETED","Perlmutter-Phase-2","Andes",39016.2,39016.2,39016.2,39252.6,0.000235244,0,236.4,"0.42:0.25:0.03:0.04:0.26:0.05","None"
277,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",39106,39106,39106,44185.6,0.000234696,0,5079.6,"0.41:0.87:0.34:0.10:0.52:0.58","None"
278,"COMPLETED","Frontier","Frontier",39127.7,39127.7,39127.7,39164.2,0.000234889,0,36.472,"0.19:0.26:0.50:0.41:0.30:0.66","None"
279,"COMPLETED","Perlmutter-Phase-2","Crux",39135.4,39135.4,39135.4,39223,0.000235244,0,87.6,"0.79:0.38:0.07:0.87:0.53:0.55","None"
280,"COMPLETED","Aurora","Perlmutter-Phase-1",39175.3,39175.3,40072.1,40748.9,0.000235244,896.746,676.8,"0.27:0.98:0.86:0.84:0.09:0.62","None"
281,"COMPLETED","Crux","Andes",39176.1,39176.1,39176.1,39196.5,0.00023518,0,20.4,"0.93:0.38:0.43:0.56:0.18:0.18","None"
282,"REJECTED","Perlmutter-Phase-1","Andes",39402.5,-1,-1,39402.5,0.000235244,-1,-1,"0.81:0.79:0.72:0.13:0.73:0.07","Job requires more nodes than the System has"
283,"COMPLETED","Aurora","Aurora",39423.7,39423.7,39423.7,39877.2,0.000234889,0,453.462,"0.15:0.20:1.00:0.07:0.02:0.11","None"
284,"COMPLETED","Perlmutter-Phase-1","Aurora",39477.1,39477.1,39477.1,39863.6,0.000235244,0,386.538,"0.42:0.49:0.98:0.43:0.39:0.35","None"
285,"REJECTED","Frontier","Perlmutter-Phase-2",39516,-1,-1,39516,0.000234839,-1,-1,"0.95:0.12:0.43:0.95:0.97:0.59","Job requires more nodes than the System has"
286,"REJECTED","Aurora","Andes",39610.1,-1,-1,39610.1,0.000235244,-1,-1,"0.92:0.59:0.02:0.03:0.72:0.53","Job requires more nodes than the System has"
287,"COMPLETED","Frontier","Frontier",39661,39661,39661,39900.2,0.000234889,0,239.213,"0.44:0.07:0.56:0.55:0.44:0.91","None"
288,"REJECTED","Frontier","Crux",39671.1,-1,-1,39671.1,0.000234737,-1,-1,"0.03:0.22:0.73:0.90:0.62:0.29","Job requires more nodes than the System has"
289,"COMPLETED","Crux","Andes",39797.2,39797.2,39797.2,39890.8,0.00023518,0,93.6,"0.79:0.29:0.50:0.58:0.06:0.58","None"
290,"COMPLETED","Aurora","Frontier",39828,39828,39828,39851.6,0.000235244,0,23.5995,"0.82:0.38:0.11:0.80:0.60:0.99","None"
291,"COMPLETED","Frontier","Aurora",39855.3,39855.3,39855.3,39931.2,0.000234839,0,75.8654,"0.02:0.03:0.97:0.76:0.28:0.09","None"
292,"REJECTED","Frontier","Andes",39953.8,-1,-1,39953.8,0.000234889,-1,-1,"0.76:0.54:0.48:0.67:0.01:0.06","Job requires more nodes than the System has"
293,"REJECTED","Frontier","Crux",40009.9,-1,-1,40009.9,0.000234737,-1,-1,"0.60:0.68:0.84:0.88:0.20:0.28","Job requires more nodes than the System has"
294,"COMPLETED","Aurora","Perlmutter-Phase-1",40010,40010,40010,40408.4,0.000235244,0,398.4,"0.02:0.91:0.37:0.54:0.70:0.55","None"
295,"COMPLETED","Frontier","Frontier",40018.1,40018.1,40018.1,40115.7,0.000234889,0,97.6162,"0.11:0.77:0.08:0.39:0.68:0.96","None"
296,"COMPLETED","Aurora","Perlmutter-Phase-1",40026.6,40026.6,40026.6,40103.4,0.000235244,0,76.8,"0.03:0.87:0.78:0.19:0.14:0.48","None"
297,"REJECTED","Perlmutter-Phase-1","Andes",40029.8,-1,-1,40029.8,0.000235244,-1,-1,"0.85:0.51:0.44:0.57:0.04:0.17","Job requires GPU while System has none"
298,"COMPLETED","Aurora","Perlmutter-Phase-2",40040.6,40040.6,40040.6,40455.8,0.000235244,0,415.2,"0.44:0.24:0.72:0.52:0.79:0.33","None"
299,"COMPLETED","Crux","Aurora",40142.1,40142.1,40142.1,40180.5,0.000234889,0,38.3654,"0.19:0.40:0.81:0.28:0.56:0.14","None"
300,"COMPLETED","Perlmutter-Phase-2","Frontier",40145.9,40145.9,40145.9,43152.7,0.000235244,0,3006.79,"0.08:0.52:0.47:0.15:0.01:0.53","None"
301,"REJECTED","Frontier","Perlmutter-Phase-2",40166.1,-1,-1,40166.1,0.000234839,-1,-1,"0.30:0.61:0.49:0.12:0.83:0.04","Job requires GPU while System has none"
302,"COMPLETED","Aurora","Aurora",40248.2,40248.2,40248.2,40489.7,0.000234889,0,241.442,"0.62:0.74:0.81:0.31:0.32:0.08","None"
303,"REJECTED","Frontier","Perlmutter-Phase-2",40278,-1,-1,40278,0.000234839,-1,-1,"0.57:0.78:0.58:0.10:0.99:0.13","Job requires more nodes than the System has"
304,"COMPLETED","Andes","Crux",40290,40290,40290,40418.4,0.000234737,0,128.4,"0.51:0.47:0.78:0.80:0.64:0.69","None"
305,"COMPLETED","Andes","Perlmutter-Phase-1",40304.1,40304.1,40408.4,40665.2,0.000234839,104.35,256.8,"0.10:0.76:0.13:0.47:0.61:0.05","None"
306,"COMPLETED","Perlmutter-Phase-1","Frontier",40447.8,40447.8,40447.8,40918.8,0.000235244,0,470.918,"0.61:0.75:0.36:0.22:0.73:0.77","None"
307,"COMPLETED","Andes","Perlmutter-Phase-1",40497.5,40497.5,40497.5,40586.3,0.000234839,0,88.8,"0.13:0.98:0.29:0.58:0.45:0.12","None"
308,"COMPLETED","Crux","Frontier",40632.1,40632.1,40632.1,40671.8,0.00023518,0,39.6901,"0.14:0.73:0.30:0.51:0.41:0.75","None"
309,"COMPLETED","Crux","Perlmutter-Phase-2",40647.6,40647.6,40647.6,40672.8,0.000235212,0,25.2,"0.19:0.63:0.58:0.30:0.75:0.57","None"
310,"REJECTED","Frontier","Perlmutter-Phase-1",40691.9,-1,-1,40691.9,0.000234839,-1,-1,"0.56:0.98:0.84:0.88:0.21:0.56","Job requires more nodes than the System has"
311,"COMPLETED","Aurora","Crux",40704.5,40704.5,40704.5,40780.1,0.000234889,0,75.6,"0.64:0.69:0.13:0.83:0.00:0.11","None"
312,"COMPLETED","Andes","Perlmutter-Phase-1",40756,40756,40756,42030.4,0.000234839,0,1274.4,"0.81:0.92:0.62:0.89:0.49:0.84","None"
313,"REJECTED","Frontier","Perlmutter-Phase-2",40796.2,-1,-1,40796.2,0.000234839,-1,-1,"0.38:0.12:0.57:0.09:0.98:0.47","Job requires GPU while System has none"
314,"COMPLETED","Andes","Perlmutter-Phase-1",40807.3,40807.3,40807.3,40909.3,0.000234839,0,102,"0.27:0.99:0.02:0.94:0.89:0.10","None"
315,"COMPLETED","Aurora","Perlmutter-Phase-1",40818.9,40818.9,40818.9,40967.7,0.000235244,0,148.8,"0.02:0.60:0.28:0.47:0.50:0.29","None"
316,"REJECTED","Aurora","Perlmutter-Phase-2",40882.6,-1,-1,40882.6,0.000235244,-1,-1,"0.78:0.23:0.02:0.66:0.92:0.09","Job requires GPU while System has none"
317,"REJECTED","Aurora","Crux",40947.6,-1,-1,40947.6,0.000234889,-1,-1,"0.55:0.56:0.32:0.91:0.06:0.07","Job requires more nodes than the System has"
318,"COMPLETED","Andes","Perlmutter-Phase-1",41024.9,41024.9,41024.9,41048.9,0.000234839,0,24,"0.49:1.00:0.47:0.67:0.89:0.44","None"
319,"COMPLETED","Perlmutter-Phase-1","Aurora",41044.4,41044.4,41044.4,41105,0.000235244,0,60.5769,"0.05:0.47:0.81:0.33:0.76:0.05","None"
320,"REJECTED","Frontier","Crux",41076.8,-1,-1,41076.8,0.000234737,-1,-1,"0.70:0.65:0.38:0.98:0.41:0.86","Job requires more nodes than the System has"
321,"REJECTED","Aurora","Perlmutter-Phase-2",41117.7,-1,-1,41117.7,0.000235244,-1,-1,"0.01:0.14:0.40:0.01:0.98:0.94","Job requires more nodes than the System has"
322,"REJECTED","Aurora","Perlmutter-Phase-2",41186.7,-1,-1,41186.7,0.000235244,-1,-1,"0.24:0.16:0.54:0.16:0.88:0.15","Job requires GPU while System has none"
323,"COMPLETED","Perlmutter-Phase-2","Andes",41201.3,41201.3,41201.3,41632.1,0.000235244,0,430.8,"0.65:0.47:0.18:0.36:0.37:0.39","None"
324,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",41210.9,41210.9,41210.9,41371.7,0.000234696,0,160.8,"0.07:0.87:0.05:0.11:0.87:0.69","None"
325,"COMPLETED","Perlmutter-Phase-1","Frontier",41217.2,41217.2,41217.2,41569,0.000235244,0,351.847,"0.15:0.44:0.64:0.52:0.77:0.91","None"
326,"REJECTED","Aurora","Crux",41282.1,-1,-1,41282.1,0.000234889,-1,-1,"0.48:0.65:0.23:0.98:0.65:0.38","Job requires more nodes than the System has"
327,"COMPLETED","Frontier","Aurora",41295.9,41295.9,41295.9,41366.3,0.000234839,0,70.3846,"0.65:0.23:0.89:0.67:0.73:0.19","None"
328,"COMPLETED","Aurora","Aurora",41303,41303,41303,41340.2,0.000234889,0,37.2115,"0.75:0.68:0.99:0.99:0.09:0.37","None"
329,"COMPLETED","Aurora","Aurora",41354.5,41354.5,41354.5,41381.9,0.000234889,0,27.4038,"0.56:0.17:0.94:0.28:0.31:0.74","None"
330,"REJECTED","Aurora","Andes",41383.4,-1,-1,41383.4,0.000235244,-1,-1,"0.84:0.73:0.44:0.42:0.45:0.46","Job requires GPU while System has none"
331,"COMPLETED","Frontier","Aurora",41433.3,41433.3,41433.3,41531.1,0.000234839,0,97.7885,"0.29:0.54:0.97:0.03:0.48:0.70","None"
332,"COMPLETED","Crux","Perlmutter-Phase-2",41444.4,41444.4,41444.4,42457.2,0.000235212,0,1012.8,"0.76:0.29:0.73:0.15:0.86:0.18","None"
333,"COMPLETED","Aurora","Aurora",41497.2,41497.2,41497.2,41647.8,0.000234889,0,150.577,"0.54:0.46:0.98:0.15:0.89:0.71","None"
334,"REJECTED","Frontier","Crux",41506.4,-1,-1,41506.4,0.000234737,-1,-1,"0.67:0.69:0.96:1.00:0.64:0.33","Job requires more nodes than the System has"
335,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",41567.8,41567.8,41567.8,41793.4,0.000234696,0,225.6,"0.97:0.71:0.88:0.05:0.99:0.64","None"
336,"COMPLETED","Aurora","Frontier",41572,41572,41572,45426.3,0.000235244,0,3854.23,"0.46:0.21:0.00:0.36:0.42:0.61","None"
337,"COMPLETED","Frontier","Perlmutter-Phase-2",41619.8,41619.8,41619.8,41879,0.000234839,0,259.2,"0.64:0.35:0.69:0.37:0.73:0.26","None"
338,"REJECTED","Frontier","Perlmutter-Phase-2",41619.9,-1,-1,41619.9,0.000234839,-1,-1,"0.57:0.18:0.67:0.49:0.69:0.10","Job requires GPU while System has none"
339,"COMPLETED","Crux","Perlmutter-Phase-2",41669.8,41669.8,41669.8,41690.2,0.000235212,0,20.4,"0.11:0.08:0.38:0.45:0.75:0.12","None"
340,"COMPLETED","Andes","Perlmutter-Phase-1",41671,41671,42030.4,44768.8,0.000234839,359.455,2738.4,"0.02:0.79:0.47:0.58:0.65:0.71","None"
341,"REJECTED","Frontier","Aurora",41710.8,-1,-1,41710.8,0.000234839,-1,-1,"0.20:0.34:0.91:0.23:0.57:0.22","Job requires more nodes than the System has"
342,"REJECTED","Aurora","Perlmutter-Phase-1",41729.3,-1,-1,41729.3,0.000235244,-1,-1,"0.59:0.97:0.05:0.95:0.69:0.49","Job requires more nodes than the System has"
343,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",41737.9,-1,-1,41737.9,0.000234696,-1,-1,"0.88:0.77:0.36:0.87:0.94:0.76","Job requires GPU while System has none"
344,"COMPLETED","Aurora","Perlmutter-Phase-1",41778.4,41778.4,41778.4,41959.6,0.000235244,0,181.2,"0.12:0.70:0.28:0.44:0.37:0.51","None"
345,"COMPLETED","Frontier","Frontier",41815,41815,41815,43027.2,0.000234889,0,1212.16,"0.48:0.28:0.34:0.01:0.69:0.88","None"
346,"COMPLETED","Perlmutter-Phase-2","Frontier",41822.5,41822.5,41822.5,41960.9,0.000235244,0,138.379,"0.41:0.42:0.27:0.65:0.76:0.99","None"
347,"COMPLETED","Andes","Frontier",41856.5,41856.5,41856.5,43779.9,0.000234889,0,1923.36,"0.13:0.24:0.07:0.24:0.83:0.84","None"
348,"COMPLETED","Aurora","Aurora",41917.9,41917.9,41917.9,41933.5,0.000234889,0,15.5769,"0.01:0.49:0.73:0.20:0.46:0.34","None"
349,"REJECTED","Frontier","Perlmutter-Phase-2",41934.6,-1,-1,41934.6,0.000234839,-1,-1,"0.13:0.16:0.38:0.66:0.80:0.07","Job requires more nodes than the System has"
350,"REJECTED","Perlmutter-Phase-1","Crux",41940.5,-1,-1,41940.5,0.000235244,-1,-1,"0.63:0.05:0.75:0.96:0.42:0.59","Job requires GPU while System has none"
351,"COMPLETED","Perlmutter-Phase-2","Frontier",41941.5,41941.5,41941.5,41979,0.000235244,0,37.5447,"0.75:0.62:0.41:0.83:0.40:0.89","None"
352,"REJECTED","Aurora","Andes",41977.7,-1,-1,41977.7,0.000235244,-1,-1,"0.91:0.87:0.44:0.88:0.42:0.12","Job requires more nodes than the System has"
353,"COMPLETED","Crux","Andes",41983.8,41983.8,41983.8,42095.4,0.00023518,0,111.6,"0.94:0.38:0.28:0.13:0.54:0.07","None"
354,"COMPLETED","Aurora","Aurora",41988.6,41988.6,41988.6,42017.5,0.000234889,0,28.8462,"0.07:0.36:0.93:0.14:0.80:0.11","None"
355,"COMPLETED","Perlmutter-Phase-1","Andes",41999.5,41999.5,41999.5,42049.9,0.000235244,0,50.4,"0.93:0.83:0.39:0.81:0.16:0.70","None"
356,"REJECTED","Frontier","Perlmutter-Phase-2",42025.1,-1,-1,42025.1,0.000234839,-1,-1,"0.31:0.56:0.46:0.35:0.79:0.53","Job requires GPU while System has none"
357,"COMPLETED","Andes","Perlmutter-Phase-1",42051.9,42051.9,42051.9,42227.1,0.000234839,0,175.2,"0.18:0.86:0.11:0.19:0.63:0.68","None"
358,"COMPLETED","Aurora","Andes",42069.2,42069.2,42069.2,42095.6,0.000235244,0,26.4,"0.99:0.23:0.45:0.19:0.28:0.02","None"
359,"COMPLETED","Aurora","Frontier",42081.5,42081.5,42081.5,42099.7,0.000235244,0,18.236,"0.09:0.35:0.23:0.03:0.50:0.60","None"
360,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",42102.3,42102.3,42102.3,42233.1,0.000234696,0,130.8,"0.73:0.99:0.68:0.03:0.72:0.97","None"
361,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",42159.6,42159.6,42159.6,42208.8,0.000234696,0,49.2,"0.82:0.69:0.41:0.54:0.83:0.55","None"
362,"COMPLETED","Aurora","Frontier",42196.7,42196.7,42196.7,42251.4,0.000235244,0,54.708,"0.46:0.68:0.53:0.52:0.46:0.94","None"
363,"REJECTED","Aurora","Perlmutter-Phase-2",42246.1,-1,-1,42246.1,0.000235244,-1,-1,"0.19:0.36:0.33:0.13:0.92:0.49","Job requires GPU while System has none"
364,"REJECTED","Aurora","Crux",42345.4,-1,-1,42345.4,0.000234889,-1,-1,"0.55:0.01:0.58:0.81:0.34:0.51","Job requires more nodes than the System has"
365,"COMPLETED","Frontier","Frontier",42346.3,42346.3,42346.3,42480.4,0.000234889,0,134.088,"0.79:0.11:0.81:0.93:0.40:0.95","None"
366,"COMPLETED","Frontier","Frontier",42358.9,42358.9,42358.9,42379.3,0.000234889,0,20.3814,"0.03:0.59:0.17:0.51:0.57:0.72","None"
367,"REJECTED","Frontier","Crux",42379.9,-1,-1,42379.9,0.000234737,-1,-1,"0.41:0.56:0.26:0.89:0.12:0.47","Job requires more nodes than the System has"
368,"REJECTED","Perlmutter-Phase-1","Andes",42385,-1,-1,42385,0.000235244,-1,-1,"0.94:0.68:0.90:0.19:0.60:0.58","Job requires more nodes than the System has"
369,"REJECTED","Frontier","Crux",42462.8,-1,-1,42462.8,0.000234737,-1,-1,"0.58:0.50:0.02:0.63:0.47:0.26","Job requires more nodes than the System has"
370,"COMPLETED","Andes","Frontier",42529.1,42529.1,42529.1,42566.7,0.000234889,0,37.5447,"0.02:0.36:0.01:0.38:0.18:0.86","None"
371,"COMPLETED","Aurora","Perlmutter-Phase-1",42529.4,42529.4,42529.4,42749,0.000235244,0,219.6,"0.07:0.68:0.03:0.34:0.61:0.43","None"
372,"REJECTED","Perlmutter-Phase-1","Andes",42564.4,-1,-1,42564.4,0.000235244,-1,-1,"0.97:0.21:0.69:0.65:0.44:0.91","Job requires GPU while System has none"
373,"REJECTED","Aurora","Andes",42592.7,-1,-1,42592.7,0.000235244,-1,-1,"0.84:0.60:0.43:0.81:0.19:0.81","Job requires more nodes than the System has"
374,"COMPLETED","Aurora","Aurora",42661.7,42661.7,42661.7,42713,0.000234889,0,51.3462,"0.66:0.66:0.80:0.18:0.17:0.56","None"
375,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",42673.5,42673.5,42673.5,42843.9,0.000234696,0,170.4,"0.31:0.71:0.51:0.33:0.30:0.64","None"
376,"COMPLETED","Frontier","Aurora",42687.2,42687.2,42687.2,42706.2,0.000234839,0,19.0385,"0.28:0.40:0.87:0.54:0.22:0.30","None"
377,"COMPLETED","Perlmutter-Phase-1","Frontier",42775.5,42775.5,42775.5,42877.4,0.000235244,0,101.907,"0.34:0.81:0.74:0.08:0.24:0.96","None"
378,"COMPLETED","Andes","Perlmutter-Phase-1",42797.1,42797.1,42797.1,42817.5,0.000234839,0,20.4,"0.13:0.74:0.21:0.73:0.10:0.68","None"
379,"COMPLETED","Crux","Perlmutter-Phase-2",42838,42838,42838,42942.4,0.000235212,0,104.4,"0.75:0.02:0.39:0.27:0.80:0.09","None"
380,"REJECTED","Frontier","Perlmutter-Phase-2",42947.1,-1,-1,42947.1,0.000234839,-1,-1,"0.73:0.12:0.57:0.61:0.96:0.71","Job requires more nodes than the System has"
381,"COMPLETED","Crux","Andes",42964,42964,42964,43379.2,0.00023518,0,415.2,"0.62:0.05:0.41:0.23:0.39:0.26","None"
382,"COMPLETED","Perlmutter-Phase-2","Frontier",42976.3,42976.3,42976.3,43023.5,0.000235244,0,47.199,"0.16:0.52:0.43:0.35:0.09:0.91","None"
383,"REJECTED","Frontier","Andes",43003.5,-1,-1,43003.5,0.000234889,-1,-1,"0.86:0.65:0.20:0.51:0.35:0.22","Job requires more nodes than the System has"
384,"COMPLETED","Andes","Frontier",43022.6,43022.6,43022.6,43871.1,0.000234889,0,848.51,"0.05:0.93:0.61:0.83:0.74:0.94","None"
385,"COMPLETED","Andes","Crux",43026,43026,43026,43112.4,0.000234737,0,86.4,"0.18:0.05:0.09:0.80:0.74:0.47","None"
386,"COMPLETED","Perlmutter-Phase-2","Aurora",43149.2,43149.2,43149.2,43534,0.000235244,0,384.808,"0.08:0.05:0.44:0.14:0.43:0.06","None"
387,"COMPLETED","Aurora","Perlmutter-Phase-1",43171.5,43171.5,43171.5,43191.9,0.000235244,0,20.4,"0.46:0.98:0.71:0.00:0.89:0.66","None"
388,"REJECTED","Frontier","Andes",43172.4,-1,-1,43172.4,0.000234889,-1,-1,"0.89:0.08:0.58:0.06:0.09:0.84","Job requires more nodes than the System has"
389,"COMPLETED","Aurora","Perlmutter-Phase-1",43268,43268,43268,43440.8,0.000235244,0,172.8,"0.56:0.87:0.57:0.12:0.11:0.49","None"
390,"REJECTED","Frontier","Perlmutter-Phase-2",43286.6,-1,-1,43286.6,0.000234839,-1,-1,"0.18:0.64:0.19:0.62:0.83:0.02","Job requires GPU while System has none"
391,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",43292.3,43292.3,43292.3,43323.5,0.000234696,0,31.2,"0.25:1.00:0.73:0.38:0.30:0.58","None"
392,"REJECTED","Aurora","Perlmutter-Phase-2",43353.3,-1,-1,43353.3,0.000235244,-1,-1,"0.48:0.06:0.24:0.16:0.98:0.09","Job requires GPU while System has none"
393,"REJECTED","Frontier","Crux",43364.8,-1,-1,43364.8,0.000234737,-1,-1,"0.13:0.09:0.21:0.92:0.53:0.89","Job requires more nodes than the System has"
394,"COMPLETED","Andes","Crux",43364.9,43364.9,43364.9,43572.5,0.000234737,0,207.6,"0.25:0.47:0.51:0.88:0.37:0.03","None"
395,"COMPLETED","Aurora","Aurora",43370.3,43370.3,43370.3,43379.2,0.000234889,0,8.94231,"0.10:0.45:0.86:0.45:0.77:0.37","None"
