JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
2223,"COMPLETED","Frontier","Frontier","9235-9301",43576.3,43576.3,44196,45011.2,5.20843e-05,619.699,815.256,"1.00","None"
2224,"COMPLETED","Andes","Andes","196-257:259-304:542",43579.5,43579.5,117330,127380,5.20843e-05,73750.5,10050,"1.00","None"
2225,"COMPLETED","Aurora","Aurora","2990-2996:3049-3050:9035-9055:9305-9363",43583,43583,43825.1,44137.1,5.20843e-05,242.101,312,"1.00","None"
2226,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1541-1594:1749-1794:2863-2869:2873-2892:3002",43584.5,43584.5,45742.9,47726.6,5.20843e-05,2158.41,1983.67,"1.00","None"
2227,"COMPLETED","Aurora","Aurora","92-101:783-785:800-831:995-1009:6081-6089:10019-10027:10228-10267:10303-10422",43586.2,43586.2,44107.2,45371.2,5.20843e-05,521.019,1264,"1.00","None"
2228,"COMPLETED","Frontier","Frontier","1981-2048:2052-2076:2103-2112:2176-2184:4097-4103:9302",43591.3,43591.3,44204.9,44794.9,5.20843e-05,613.582,589.988,"1.00","None"
2229,"COMPLETED","Frontier","Frontier","58-211:232-275:542",43591.9,43591.9,44396.9,45298,5.20843e-05,805.034,901.073,"1.00","None"
2230,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","270-286:441-467:557-650:1231-1291:1311-1312:2037-2048:2052-2057:2220-2241",43592.7,43592.7,47664.6,48252.4,5.20843e-05,4071.92,587.755,"1.00","None"
2231,"COMPLETED","Aurora","Aurora","7075-7091",43593.8,43593.8,43643.8,44627.8,5.20843e-05,50.033,984,"1.00","None"
2232,"COMPLETED","Frontier","Frontier","883-895:1947-1980",43596.3,43596.3,44204.9,44977.2,5.20843e-05,608.608,772.348,"1.00","None"
2233,"COMPLETED","Andes","Andes","317-355:434-514:519-541:543-579:664-702",43602.3,43602.3,221430,231330,5.20843e-05,177828,9900,"1.00","None"
2234,"COMPLETED","Frontier","Frontier","2583-2615:5883-5884:7186-7212",43606.5,43606.5,43803.1,44210.8,5.20843e-05,196.599,407.628,"1.00","None"
2235,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1022-1024:1426-1540:2049-2050",43613.7,43613.7,45742.9,47285.8,5.20843e-05,2129.26,1542.86,"1.00","None"
2236,"COMPLETED","Andes","Andes","317-355:434-541:543-581",43613.9,43613.9,184330,189830,5.20843e-05,140716,5500,"1.00","None"
2237,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","81-107:144-149:157-181:214-215:224-242",43615.4,43615.4,73694.5,78062.8,5.20843e-05,30079.2,4368.29,"1.00","None"
2238,"COMPLETED","Aurora","Aurora","5081:5099-5290:10268-10302",43616.5,43616.5,44122.7,44658.7,5.20843e-05,506.23,536,"1.00","None"
2239,"COMPLETED","Andes","Andes","151-207:346-363:432-446:565-576",43616.7,43616.7,53530,59280,5.20843e-05,9913.28,5750,"1.00","None"
2240,"COMPLETED","Andes","Andes","317-355:434-514:626-697",43617.1,43617.1,199530,204280,5.20843e-05,155913,4750,"1.00","None"
2241,"COMPLETED","Frontier","Frontier","2969-3056:7690-7694",43617.1,43617.1,43875.3,44293.6,5.20843e-05,258.18,418.355,"1.00","None"
2242,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2294-2326:2385-2398:2414-2453:2584-2601:2787-2815",43617.6,43617.6,47402.5,48431.1,5.20843e-05,3784.89,1028.57,"1.00","None"
2243,"COMPLETED","Frontier","Frontier","2628-2769:5248-5282",43618.5,43618.5,44621,46702,5.20843e-05,1002.44,2081.05,"1.00","None"
2244,"COMPLETED","Frontier","Frontier","6763-6768",43619.6,43619.6,43742.5,45727,5.20843e-05,122.941,1984.51,"1.00","None"
2245,"COMPLETED","Crux","Crux","206-219:241-243:254-255",43620.7,43620.7,60298.1,61882.1,5.20843e-05,16677.4,1584,"1.00","None"
2246,"COMPLETED","Andes","Andes","1-233:258",43620.8,43620.8,200380,202530,5.20843e-05,156759,2150,"1.00","None"
2247,"COMPLETED","Crux","Crux","123-236",43626.9,43626.9,161674,163816,5.20843e-05,118047,2142,"1.00","None"
2248,"COMPLETED","Aurora","Aurora","10507-10508:10576-10607",43628.2,43628.2,43707.2,44123.2,5.20843e-05,78.972,416,"1.00","None"
2249,"COMPLETED","Aurora","Aurora","1160-1161:1610-1675",43631.3,43631.3,43732.8,44012.8,5.20843e-05,101.504,280,"1.00","None"
2250,"COMPLETED","Frontier","Frontier","748-852:4731-4752",43633.2,43633.2,44251.7,45485.3,5.20843e-05,618.484,1233.61,"1.00","None"
2251,"COMPLETED","Aurora","Aurora","4104-4186:7015-7023:8202-8206:10423-10494",43637.2,43637.2,44121.2,44561.2,5.20843e-05,484.032,440,"1.00","None"
2252,"COMPLETED","Frontier","Frontier","57:881-882",43638.2,43638.2,43642.3,44521.9,5.20843e-05,4.06676,879.619,"1.00","None"
2253,"COMPLETED","Crux","Crux","1-23",43639.8,43639.8,69640.1,71854.1,5.20843e-05,26000.3,2214,"1.00","None"
2254,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1311-1312:2037-2048:2052-2057:2220-2326",43641.3,43641.3,45193.2,45817.7,5.20843e-05,1551.88,624.49,"1.00","None"
2255,"COMPLETED","Andes","Andes","1-111",43641.7,43641.7,155030,160230,5.20843e-05,111388,5200,"1.00","None"
2256,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","129-162:416-439:2728-2862:2870-2872:2897-2907",43643.9,43643.9,45973.2,46634.4,5.20843e-05,2329.34,661.224,"1.00","None"
2257,"COMPLETED","Frontier","Frontier","7587-7600:9457-9458",43644.3,43644.3,43742.5,44536.3,5.20843e-05,98.2353,793.802,"1.00","None"
2258,"COMPLETED","Aurora","Aurora","5291-5306:9056-9257",43647.2,43647.2,44126.3,44566.3,5.20843e-05,479.117,440,"1.00","None"
2259,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1079-1083:1113-1115:1127-1130:1133-1144:1155:1158-1194:1220-1243",43647.9,43647.9,78852.7,81377.1,5.20843e-05,35204.8,2524.39,"1.00","None"
2260,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","632-635:649-651:707-764:768-771:824-843:855-865:868-876:890-909:912-914:996-999:1052-1055:1476-1486",43651.4,43651.4,78501.9,81377.5,5.20843e-05,34850.5,2875.61,"1.00","None"
2261,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1726-1748:2542-2581:2606-2618",43653,43653,45522,46219.9,5.20843e-05,1868.93,697.959,"1.00","None"
2262,"COMPLETED","Andes","Andes","208-257:259-264:542",43655.9,43655.9,54480,61180,5.20843e-05,10824.1,6700,"1.00","None"
2263,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","205-257:259-269:542:651-687:930-975",43662.1,43662.1,50114.3,52649,5.20843e-05,6452.26,2534.69,"1.00","None"
2264,"COMPLETED","Aurora","Aurora","618-623:1123-1159",43664.1,43664.1,43732.8,44116.8,5.20843e-05,68.695,384,"1.00","None"
2265,"COMPLETED","Frontier","Frontier","4354-4366:7399-7439",43665.4,43665.4,44208.2,45044.9,5.20843e-05,542.871,836.71,"1.00","None"
2266,"COMPLETED","Aurora","Aurora","6207-6283",43668.4,43668.4,43848,44328,5.20843e-05,179.528,480,"1.00","None"
2267,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1231-1291:1311-1312:2037-2048:2052-2057:2220-2265",43669.2,43669.2,45817.7,46791.2,5.20843e-05,2148.44,973.469,"1.00","None"
2268,"COMPLETED","Crux","Crux","1-169",43669.6,43669.6,148102,148678,5.20843e-05,104432,576,"1.00","None"
2269,"COMPLETED","Aurora","Aurora","1010-1024:1026-1030:1112-1122:1789-1795:2012-2039:2049-2051:3178-3192",43670.6,43670.6,43853,44213,5.20843e-05,182.417,360,"1.00","None"
2270,"COMPLETED","Crux","Crux","1-182",43676.4,43676.4,158452,159424,5.20843e-05,114776,972,"1.00","None"
2271,"COMPLETED","Frontier","Frontier","3042-3056:3899-4081:7676-7683:7690-7694:9337",43679.4,43679.4,44306.3,45379,5.20843e-05,626.923,1072.71,"1.00","None"
2272,"COMPLETED","Frontier","Frontier","3294-3519:3887-3898:6438-6451",43679.8,43679.8,44539.8,46116.7,5.20843e-05,859.978,1576.88,"1.00","None"
2273,"COMPLETED","Frontier","Frontier","1621-1628:2077-2095:6769-6772:7244-7359",43684.2,43684.2,44313.2,45107,5.20843e-05,628.965,793.802,"1.00","None"
2274,"COMPLETED","Frontier","Frontier","912-957:3520-3541:6452-6508:7587-7600:8408-8419:8942-8966:8989-8990:9035-9109",43686.1,43686.1,44573.9,44949.3,5.20843e-05,887.795,375.447,"1.00","None"
2275,"COMPLETED","Aurora","Aurora","2990-2996:3049-3050:9035-9055:9258-9363:10495-10508:10576-10579",43688.4,43688.4,44137.1,45105.1,5.20843e-05,448.676,968,"1.00","None"
2276,"COMPLETED","Frontier","Frontier","5622-5653:6100-6109:7913-7924:8277-8407",43694,43694,44456.1,46269,5.20843e-05,762.185,1812.87,"1.00","None"
2277,"COMPLETED","Aurora","Aurora","2780-2855:6579-6645",43699.8,43699.8,44142.1,45214.1,5.20843e-05,442.351,1072,"1.00","None"
2278,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","81-107:144-149:157-181:214-215:224-242:326-381:383-398:434-435",43707.1,43707.1,82826.2,83748.2,5.20843e-05,39119.1,921.951,"1.00","None"
2279,"COMPLETED","Frontier","Frontier","2113-2175:4753-4758:5050-5087:5097-5109:5883-5884:6525-6527:6723-6762:7186-7212:7440-7451:9303-9326:9343-9366",43708.7,43708.7,44603.4,46040.8,5.20843e-05,894.636,1437.43,"1.00","None"
2280,"COMPLETED","Frontier","Frontier","5110-5247:5283-5374:5608-5618",43710.3,43710.3,45122.7,46785.4,5.20843e-05,1412.46,1662.69,"1.00","None"
2281,"COMPLETED","Aurora","Aurora","6175-6206",43710.3,43710.3,43848,45272,5.20843e-05,137.613,1424,"1.00","None"
2282,"COMPLETED","Aurora","Aurora","3193-3218",43711.5,43711.5,43853,44549,5.20843e-05,141.533,696,"1.00","None"
2283,"COMPLETED","Aurora","Aurora","6646-6710:7092-7095:7888-7936:9854-9858:10028-10092",43713.3,43713.3,44155.5,44723.5,5.20843e-05,442.193,568,"1.00","None"
2284,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","108-143:216-223:243-247:258:440-446:502-515:523-541:543-557:654-661:1025:1110-1111:1276-1278:1284-1285:1316-1318:1390-1392:1397-1402:1527-1536",43717.8,43717.8,89192.1,91123.8,5.20843e-05,45474.3,1931.71,"1.00","None"
2285,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","688-696:1148-1230:1666-1725:2432-2442:2919-2934:2940-2987:2996-3002",43718.2,43718.2,50573,52299.5,5.20843e-05,6854.75,1726.53,"1.00","None"
2286,"COMPLETED","Frontier","Frontier","24-56:1540-1574:2770-2789:2924-2968:3057-3080:6675-6722:8787-8791",43721.4,43721.4,44633.2,45137.4,5.20843e-05,911.84,504.172,"1.00","None"
2287,"COMPLETED","Aurora","Aurora","6285-6286:7042-7051:7352-7359:7382-7412:7850-7868",43722.9,43722.9,43869.2,45485.2,5.20843e-05,146.3,1616,"1.00","None"
2288,"COMPLETED","Aurora","Aurora","314-388:10123-10219:10227:10509-10523",43722.9,43722.9,44174.1,44510.1,5.20843e-05,451.185,336,"1.00","None"
2289,"COMPLETED","Frontier","Frontier","2969-3041:5896-6052",43724.5,43724.5,44647.6,45216.2,5.20843e-05,923.16,568.534,"1.00","None"
2290,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1026-1109:1112-1147:2051:2284-2326:2358-2361:2414-2421:2584-2605:2893-2896:3003-3018:3066-3067:3070",43725.8,43725.8,45859.7,46465.8,5.20843e-05,2133.86,606.122,"1.00","None"
2291,"COMPLETED","Crux","Crux","1-216",43726.1,43726.1,230902,234556,5.20843e-05,187176,3654,"1.00","None"
2292,"COMPLETED","Aurora","Aurora","3219-3245",43729.8,43729.8,43853,44749,5.20843e-05,123.22,896,"1.00","None"
2293,"COMPLETED","Frontier","Frontier","1044-1054:3131-3137:3542-3722:4723-4728:6053-6069",43731.3,43731.3,44691.3,45195.5,5.20843e-05,960.059,504.172,"1.00","None"
2294,"COMPLETED","Aurora","Aurora","2343-2351:2356-2357:2362-2480:5082-5098:10524-10575:10580-10605",43739.3,43739.3,44174.7,44510.7,5.20843e-05,435.408,336,"1.00","None"
2295,"COMPLETED","Aurora","Aurora","4344-4377:9843-9845",43743,43743,43906.8,45042.8,5.20843e-05,163.789,1136,"1.00","None"
2296,"COMPLETED","Andes","Andes","317-355:434-514:519-541:543-579",43743.4,43743.4,214130,221430,5.20843e-05,170387,7300,"1.00","None"
2297,"COMPLETED","Frontier","Frontier","643-666:687-709:5735-5877:9197-9220:9367-9379:9453-9456:9459-9464",43744.8,43744.8,44719.1,45952.7,5.20843e-05,974.335,1233.61,"1.00","None"
2298,"COMPLETED","Aurora","Aurora","389-410:509-535:537-541:543-557:778-782:786-787:1025:1104-1105:1110-1111",43748.9,43748.9,43952.3,44328.3,5.20843e-05,203.441,376,"1.00","None"
2299,"COMPLETED","Crux","Crux","92-123",43751.2,43751.2,80656.1,81304.1,5.20843e-05,36904.9,648,"1.00","None"
2300,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","558-560:598-625:636-648:652-653:766-767:772-773:807-809:815-823:877-889:1303:1313-1315:1459-1469",43751.4,43751.4,79423.8,80411.6,5.20843e-05,35672.4,987.805,"1.00","None"
2301,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1238-1245:1272-1295:1303:1313-1314:1316-1318:1332-1486",43752,43752,91892.1,92945.8,5.20843e-05,48140.1,1053.66,"1.00","None"
2302,"COMPLETED","Andes","Andes","213-257:259-395:542",43755.9,43755.9,88930,90630,5.20843e-05,45174.1,1700,"1.00","None"
2303,"COMPLETED","Andes","Andes","466-482",43757.7,43757.7,69930,71480,5.20843e-05,26172.2,1550,"1.00","None"
2304,"COMPLETED","Aurora","Aurora","2690-2727:4322-4343:4472-4508:7884-7887:9470:9712-9754",43763.5,43763.5,44191.4,45695.4,5.20843e-05,427.914,1504,"1.00","None"
2305,"COMPLETED","Frontier","Frontier","1006-1024:1026-1043:2049-2051:6070-6090:6528-6559:7695:8911-8914:9147-9170",43767.3,43767.3,44691.8,45560.7,5.20843e-05,924.455,868.892,"1.00","None"
2306,"COMPLETED","Frontier","Frontier","1-23:212-231:380-500:1099-1105:1140-1164:2096-2102:3120-3130:4906-4908:5685-5699",43767.4,43767.4,44739.8,46241.6,5.20843e-05,972.421,1501.79,"1.00","None"
2307,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","761-764:768-771:800-830:844-854:866-867:877-889:915-922:931-970:981-995:1014-1024:1026-1049:1235-1236",43770,43770,97028.7,98214.1,5.20843e-05,53258.7,1185.37,"1.00","None"
2308,"COMPLETED","Aurora","Aurora","978-994:1010-1024:1026-1030:1112-1122:1789-1795:2012-2039:2049-2051:3178-3192:6287-6435",43771.4,43771.4,44218.9,44530.9,5.20843e-05,447.447,312,"1.00","None"
2309,"COMPLETED","Crux","Crux","62:65-67",43771.5,43771.5,47684.4,49430.4,5.20843e-05,3912.91,1746,"1.00","None"
2310,"COMPLETED","Frontier","Frontier","300-370:7360-7387",43772.5,43772.5,44316.5,44927.9,5.20843e-05,544.039,611.442,"1.00","None"
2311,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","129-162:416-439:2602-2605:2728-2818",43773.2,43773.2,46634.4,47387.5,5.20843e-05,2861.23,753.061,"1.00","None"
2312,"COMPLETED","Frontier","Frontier","5718-5734:5885-5895:7601-7666:8786:9380-9452:9465-9468",43774.9,43774.9,44752.8,45932.7,5.20843e-05,977.836,1179.98,"1.00","None"
2313,"COMPLETED","Aurora","Aurora","102-120",43775,43775,43859.7,45475.7,5.20843e-05,84.711,1616,"1.00","None"
2314,"COMPLETED","Frontier","Frontier","4753-4758:5050-5087:5097-5109:5883-5884:6723-6762:7186-7212:7440-7451:9303-9326:9343-9379:9460-9461:9471",43778.9,43778.9,44255.2,44598.4,5.20843e-05,476.275,343.266,"1.00","None"
2315,"COMPLETED","Frontier","Frontier","6204-6431",43783.2,43783.2,44760.1,45789.9,5.20843e-05,976.894,1029.8,"1.00","None"
2316,"COMPLETED","Aurora","Aurora","5840-5889:7299-7303:7323-7330",43783.4,43783.4,43998.1,44326.1,5.20843e-05,214.701,328,"1.00","None"
2317,"COMPLETED","Aurora","Aurora","3857-3927:8210-8387",43783.5,43783.5,44299.7,46195.7,5.20843e-05,516.255,1896,"1.00","None"
2318,"COMPLETED","Frontier","Frontier","4164-4277:6110-6117",43787.2,43787.2,44326.1,45034.1,5.20843e-05,538.938,707.986,"1.00","None"
2319,"COMPLETED","Aurora","Aurora","5800-5839",43787.6,43787.6,43998.1,45174.1,5.20843e-05,210.552,1176,"1.00","None"
2320,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","182-191:198-200:248-257:259-306:382:399-433:465-471:478-488:516-522:542:759-764:768-771:824-830",43796.2,43796.2,92594.5,93538.4,5.20843e-05,48798.3,943.902,"1.00","None"
2321,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1541-1594:1749-1794:1981-2021:2863-2869:2873-2892:2907:2935-2939",43796.7,43796.7,47726.6,48700.1,5.20843e-05,3929.87,973.469,"1.00","None"
2322,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","174-191:198-200",43805.8,43805.8,46914.1,48253.1,5.20843e-05,3108.23,1339.02,"1.00","None"
2323,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","952-953:1116-1126:1131-1132:1156-1157:1203-1219",43807.4,43807.4,48253.1,49131.1,5.20843e-05,4445.72,878.049,"1.00","None"
2324,"COMPLETED","Frontier","Frontier","6922-6928",43808,43808,43808.5,45095.7,5.20843e-05,0.45865,1287.25,"1.00","None"
2325,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1387-1446:1453-1481:1500-1508:1533",43822.2,43822.2,67372.6,71543.3,5.20843e-05,23550.4,4170.73,"1.00","None"
2326,"COMPLETED","Aurora","Aurora","4850-5040:6436-6483",43824.9,43824.9,44248.9,45744.9,5.20843e-05,423.957,1496,"1.00","None"
2327,"COMPLETED","Frontier","Frontier","276-299:1433-1462:1531-1539:1590-1620:1629-1645:2616-2627:3138-3155:6126-6132:6432-6437:7164-7185:7519",43832.6,43832.6,44783.1,45330.2,5.20843e-05,950.511,547.08,"1.00","None"
2328,"COMPLETED","Aurora","Aurora","7869-7883",43836,43836,43869.2,44325.2,5.20843e-05,33.226,456,"1.00","None"
2329,"COMPLETED","Andes","Andes","1-208:258:580-611",43838.1,43838.1,217430,222980,5.20843e-05,173592,5550,"1.00","None"
2330,"COMPLETED","Frontier","Frontier","1981-2048:2052-2076:2103-2112:2176-2184:4097-4103:6143-6203:7520-7541",43855.5,43855.5,44823.4,45198.9,5.20843e-05,967.888,375.447,"1.00","None"
2331,"COMPLETED","Aurora","Aurora","128-233",43857.6,43857.6,44200.5,44816.5,5.20843e-05,342.864,616,"1.00","None"
2332,"COMPLETED","Frontier","Frontier","912-957:3520-3541:6452-6508:7489-7518:7587-7600:8408-8419:8942-8966:8989-8990:9034-9076",43860.3,43860.3,44949.3,45635.9,5.20843e-05,1089.03,686.532,"1.00","None"
2333,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","910-913:952-953:1116-1126:1131-1132:1156-1157:1203-1217",43884,43884,49131.1,52116.5,5.20843e-05,5247.16,2985.37,"1.00","None"
2334,"COMPLETED","Crux","Crux","1-190",43894,43894,194758,196810,5.20843e-05,150864,2052,"1.00","None"
2335,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","490-501:558-560:598-625:636-648:652-653:690-706:717-743:1288-1309:1371-1387:1435-1493",43896.9,43896.9,103153,107126,5.20843e-05,59255.8,3973.17,"1.00","None"
2336,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2399-2413",43904.7,43904.7,44462.8,47181.1,5.20843e-05,558.015,2718.37,"1.00","None"
2337,"COMPLETED","Aurora","Aurora","5515-5541:7331-7351:9852-9853:10004-10006",43919.4,43919.4,44002.8,44450.8,5.20843e-05,83.398,448,"1.00","None"
2338,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2658-2726:3019-3035",43922.5,43922.5,45137.6,46111.1,5.20843e-05,1215.18,973.469,"1.00","None"
2339,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","432-433:465-471:478-488:516-522:551-557:564-597:626-631:654-657:662-689:744-760:765-767:772-799:910-911:923-930:971-980:1000-1013:1431-1434",43923,43923,101551,104229,5.20843e-05,57627.7,2678.05,"1.00","None"
2340,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","831-843:855-865:868-876:890-909:912-914:996-999:1052-1055:1238-1255:1272-1404",43925,43925,92945.8,93911.6,5.20843e-05,49020.7,965.854,"1.00","None"
2341,"COMPLETED","Crux","Crux","1-217",43925.2,43925.2,217438,220066,5.20843e-05,173513,2628,"1.00","None"
2342,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-80:150-156:192-197:201-213:307-325:369-381:383-398:434-439:447-464:472-477:489:561-563:1435-1493",43926.2,43926.2,101594,102845,5.20843e-05,57668,1251.22,"1.00","None"
2343,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","432-433:465-471:478-488:516-522:564-597:626-631:656-657:662-689:744-760:765-767:772-799:910-911:923-930:971-980:1000-1013:1476-1481:1525-1527",43933.3,43933.3,98499.4,101551,5.20843e-05,54566.2,3051.22,"1.00","None"
2344,"COMPLETED","Aurora","Aurora","1167-1181",43934.6,43934.6,43953,44625,5.20843e-05,18.454,672,"1.00","None"
2345,"COMPLETED","Frontier","Frontier","8505-8601:8915-8941:8967-8973:8991-9033",43936,43936,44881.5,46361.8,5.20843e-05,945.478,1480.33,"1.00","None"
2346,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1056-1058:1093-1094:1288-1291:1294-1302:1304-1312:1330-1336:1354-1357:1379:1412-1444:1523-1535",43937.5,43937.5,77777.5,80828.7,5.20843e-05,33840,3051.22,"1.00","None"
2347,"COMPLETED","Aurora","Aurora","5626-5693:6950-7014:8105-8191:8207-8208:10007-10018",43940,43940,44064.2,44320.2,5.20843e-05,124.19,256,"1.00","None"
2348,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","490-501:558-560:598-625:636-648:652-653:690-706:717-743:1288-1309:1319-1344:1371-1412:1427-1432",43940.3,43940.3,107126,110089,5.20843e-05,63185.6,2963.41,"1.00","None"
2349,"COMPLETED","Frontier","Frontier","1106-1109:1112-1139:2358-2361:2386-2388:5596-5607",43944.7,43944.7,44413.2,46483.6,5.20843e-05,468.521,2070.32,"1.00","None"
2350,"COMPLETED","Frontier","Frontier","7825-7907",43945.6,43945.6,44337,44862.6,5.20843e-05,391.388,525.626,"1.00","None"
2351,"COMPLETED","Crux","Crux","1-219",43949.5,43949.5,189178,190636,5.20843e-05,145229,1458,"1.00","None"
2352,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","831-843:855-865:868-876:890-909:912-914:996-999:1052-1055:1237-1255:1265-1341",43953,43953,97489.7,98740.9,5.20843e-05,53536.7,1251.22,"1.00","None"
2353,"COMPLETED","Frontier","Frontier","2185-2257",43956.2,43956.2,44505.2,45792.5,5.20843e-05,549.026,1287.25,"1.00","None"
2354,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","163-204:440:468-482:1399-1425:2266-2283",43968.6,43968.6,45848.9,48255,5.20843e-05,1880.29,2406.12,"1.00","None"
2355,"COMPLETED","Aurora","Aurora","7026-7037:9846-9847",43972.4,43972.4,43979.4,44963.4,5.20843e-05,7.051,984,"1.00","None"
2356,"COMPLETED","Frontier","Frontier","5658-5684:8770-8785:8798-8910",43974.4,43974.4,44645.5,45020.9,5.20843e-05,671.089,375.447,"1.00","None"
2357,"COMPLETED","Andes","Andes","411-413:432-446:483-486:646-671",43979.8,43979.8,87380,90530,5.20843e-05,43400.2,3150,"1.00","None"
2358,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","455-464:1122-1126:1131-1132:1156-1157:1203-1217:1330-1336:1367-1379:1391-1414",43980.9,43980.9,54333.6,58175,5.20843e-05,10352.7,3841.46,"1.00","None"
2359,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-80:150-156:182-213:248-257:259-293:542:1419-1426:1433-1479",43984,43984,107389,109541,5.20843e-05,63405.3,2151.22,"1.00","None"
2360,"COMPLETED","Crux","Crux","1-198",43985.3,43985.3,198502,200536,5.20843e-05,154517,2034,"1.00","None"
2361,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","414-415:1313-1398:2380-2384:2908-2934",43990.4,43990.4,46026.7,47165.5,5.20843e-05,2036.3,1138.78,"1.00","None"
2362,"COMPLETED","Aurora","Aurora","8209:8848-9028:9829-9842:10606-10608",43994.1,43994.1,44257.1,44801.1,5.20843e-05,262.969,544,"1.00","None"
2363,"COMPLETED","Crux","Crux","124-174:227-237",44003.6,44003.6,116170,117250,5.20843e-05,72166.5,1080,"1.00","None"
2364,"COMPLETED","Frontier","Frontier","4322-4339:4729-4730",44004,44004,44243.6,45530.8,5.20843e-05,239.573,1287.25,"1.00","None"
2365,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1231-1291",44016.7,44016.7,45153.2,45814.4,5.20843e-05,1136.48,661.224,"1.00","None"
2366,"COMPLETED","Aurora","Aurora","6484-6514:7304-7322:9755-9828",44017.5,44017.5,44248.9,44664.9,5.20843e-05,231.397,416,"1.00","None"
2367,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","717-758:1079-1083:1095-1107:1113-1115:1127-1130:1133-1144:1155:1158-1194:1220-1245:1276-1278:1284-1285:1316-1324",44025.4,44025.4,82913.7,83703.9,5.20843e-05,38888.3,790.244,"1.00","None"
2368,"COMPLETED","Frontier","Frontier","5008-5049:6627-6674:9171-9196",44046,44046,44697.2,45523.2,5.20843e-05,651.185,825.983,"1.00","None"
2369,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1022-1024:1426-1517:2049-2050:2152-2177:2542-2558",44048.7,44048.7,50298,52612.3,5.20843e-05,6249.3,2314.29,"1.00","None"
2370,"COMPLETED","Aurora","Aurora","10093-10122",44059.4,44059.4,44155.5,45851.5,5.20843e-05,96.064,1696,"1.00","None"
2371,"COMPLETED","Aurora","Aurora","1801-1856:1858-1871:8388-8441",44065.9,44065.9,44318.2,45230.2,5.20843e-05,252.285,912,"1.00","None"
2372,"COMPLETED","Frontier","Frontier","300-370:6915-6921:7360-7387:7452-7488",44072.4,44072.4,44927.9,46204.5,5.20843e-05,855.575,1276.52,"1.00","None"
2373,"COMPLETED","Aurora","Aurora","5840-5889:6207-6283:7299-7303:7323-7330:7869-7883:8124-8172",44087.5,44087.5,44328,44584,5.20843e-05,240.432,256,"1.00","None"
2374,"COMPLETED","Aurora","Aurora","5307-5310:9513-9614",44094.5,44094.5,44275,44875,5.20843e-05,180.547,600,"1.00","None"
2375,"COMPLETED","Frontier","Frontier","1895-1902",44112.1,44112.1,44117.4,44857.6,5.20843e-05,5.33147,740.167,"1.00","None"
