JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
545,"COMPLETED","Frontier","Perlmutter-Phase-1",16.282,16.2822,16.2822,30.3622,0.000234839,0,14.08,"0.87:0.87:0.27:0.01:0.97:0.15","None"
546,"REJECTED","Perlmutter-Phase-1","Andes",16.312,-1,-1,16.3122,0.000235244,-1,-1,"0.83:0.81:0.46:0.49:0.56:0.70","Job requires GPU while System has none"
547,"COMPLETED","Crux","Perlmutter-Phase-2",16.318,16.3182,16.3182,18.3782,0.000235212,0,2.06,"0.67:0.23:0.31:0.75:0.73:0.85","None"
548,"REJECTED","Aurora","Perlmutter-Phase-2",16.337,-1,-1,16.3372,0.000235244,-1,-1,"0.52:0.33:0.42:0.06:0.05:0.71","Job requires GPU while System has none"
549,"COMPLETED","Frontier","Frontier",16.367,16.3672,16.3672,37.7498,0.000234889,0,21.3826,"0.80:0.70:0.26:0.93:0.58:0.72","None"
550,"COMPLETED","Andes","Perlmutter-Phase-1",16.378,16.3782,17.7372,26.0572,0.000234839,1.359,8.32,"0.77:0.43:0.03:0.32:0.83:0.29","None"
551,"COMPLETED","Perlmutter-Phase-1","Aurora",16.379,16.3792,16.3792,16.711,0.000235244,0,0.331731,"0.56:0.72:0.35:0.36:0.37:0.18","None"
552,"COMPLETED","Aurora","Aurora",16.386,16.3862,16.3862,18.9776,0.000234889,0,2.59135,"0.52:0.95:0.54:0.15:0.72:0.12","None"
553,"REJECTED","Aurora","Perlmutter-Phase-2",16.391,-1,-1,16.3912,0.000235244,-1,-1,"0.59:0.31:0.53:0.10:0.23:0.70","Job requires GPU while System has none"
554,"COMPLETED","Frontier","Perlmutter-Phase-1",16.397,16.3972,16.3972,19.6172,0.000234839,0,3.22,"0.60:0.08:0.21:0.66:0.88:0.26","None"
555,"COMPLETED","Frontier","Crux",16.425,16.4252,16.4252,18.4852,0.000234737,0,2.06,"0.90:0.33:0.92:0.29:0.05:0.43","None"
556,"REJECTED","Perlmutter-Phase-1","Andes",16.427,-1,-1,16.4272,0.000235244,-1,-1,"0.61:0.13:0.55:0.58:0.01:0.26","Job requires GPU while System has none"
557,"REJECTED","Frontier","Andes",16.454,-1,-1,16.4542,0.000234889,-1,-1,"0.76:0.13:0.04:0.65:0.59:0.39","Job requires GPU while System has none"
558,"COMPLETED","Frontier","Perlmutter-Phase-1",16.455,16.4552,16.4552,18.0152,0.000234839,0,1.56,"0.13:0.14:0.50:0.33:0.86:0.50","None"
559,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",16.466,16.4662,16.4662,16.8662,0.000234696,0,0.4,"0.15:0.27:0.55:0.46:0.26:0.64","None"
560,"REJECTED","Perlmutter-Phase-1","Andes",16.509,-1,-1,16.5092,0.000235244,-1,-1,"0.84:0.34:0.17:0.27:0.08:0.80","Job requires GPU while System has none"
561,"COMPLETED","Frontier","Frontier",16.516,16.5162,16.5162,19.6628,0.000234889,0,3.1466,"0.26:0.41:0.57:1.00:0.53:0.49","None"
562,"COMPLETED","Perlmutter-Phase-2","Andes",16.54,16.5402,16.5402,19.8202,0.000235244,0,3.28,"0.68:0.46:0.61:0.58:0.14:0.38","None"
563,"COMPLETED","Aurora","Perlmutter-Phase-2",16.551,16.5512,16.5512,81.6512,0.000235244,0,65.1,"0.81:0.50:0.47:0.08:0.81:0.98","None"
564,"REJECTED","Perlmutter-Phase-1","Crux",16.681,-1,-1,16.6812,0.000235244,-1,-1,"0.23:0.75:0.98:0.93:0.64:0.64","Job requires GPU while System has none"
565,"REJECTED","Frontier","Andes",16.71,-1,-1,16.7102,0.000234889,-1,-1,"0.94:0.09:0.34:0.38:0.49:0.22","Job requires GPU while System has none"
566,"COMPLETED","Crux","Frontier",16.713,16.7132,16.7132,19.3771,0.00023518,0,2.66389,"0.64:0.77:0.11:0.86:0.16:0.52","None"
567,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",16.721,-1,-1,16.7212,0.000234696,-1,-1,"0.73:0.38:0.06:0.25:0.54:0.87","Job requires GPU while System has none"
568,"COMPLETED","Aurora","Andes",16.74,16.7402,16.7402,18.7402,0.000235244,0,2,"0.87:0.76:0.71:0.76:0.13:0.06","None"
569,"COMPLETED","Crux","Perlmutter-Phase-2",16.785,16.7852,16.7852,19.9652,0.000235212,0,3.18,"0.42:0.83:0.51:0.10:0.51:0.91","None"
570,"COMPLETED","Perlmutter-Phase-2","Crux",16.792,16.7922,16.7922,20.7522,0.000235244,0,3.96,"0.95:0.26:0.98:0.37:0.17:0.76","None"
571,"REJECTED","Frontier","Perlmutter-Phase-2",16.809,-1,-1,16.8092,0.000234839,-1,-1,"0.84:0.59:0.55:0.22:0.11:0.85","Job requires GPU while System has none"
572,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",16.816,16.8162,16.9522,19.5322,0.000234696,0.136,2.58,"0.14:0.44:0.33:0.85:0.92:0.86","None"
573,"COMPLETED","Crux","Aurora",16.823,16.8232,16.8232,17.3809,0.000234889,0,0.557692,"0.60:0.83:0.20:0.14:0.24:0.23","None"
574,"COMPLETED","Andes","Frontier",16.86,16.8602,16.8602,20.2393,0.000234889,0,3.37902,"0.13:0.07:0.44:0.95:0.85:0.93","None"
575,"COMPLETED","Perlmutter-Phase-2","Crux",16.885,16.8852,16.8852,26.8252,0.000235244,0,9.94,"0.53:0.14:0.91:0.69:0.10:0.20","None"
576,"COMPLETED","Andes","Crux",16.89,16.8902,16.8902,19.0302,0.000234737,0,2.14,"0.92:0.82:0.95:0.59:0.35:0.89","None"
577,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",16.928,16.9282,16.9282,19.0082,0.000234696,0,2.08,"0.21:0.38:0.35:0.31:0.61:0.60","None"
578,"COMPLETED","Frontier","Perlmutter-Phase-1",16.958,16.9582,16.9582,22.5382,0.000234839,0,5.58,"0.67:0.11:0.36:0.37:0.90:0.10","None"
579,"COMPLETED","Aurora","Perlmutter-Phase-1",16.999,16.9992,17.2952,19.0752,0.000235244,0.296,1.78,"0.12:0.36:0.14:0.02:0.67:0.55","None"
580,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",17.051,-1,-1,17.0512,0.000234696,-1,-1,"0.23:0.47:0.34:0.27:0.31:0.57","Job requires GPU while System has none"
581,"COMPLETED","Andes","Perlmutter-Phase-1",17.062,17.0622,17.5772,20.5372,0.000234839,0.515,2.96,"0.61:0.15:0.72:0.86:0.96:0.58","None"
582,"REJECTED","Frontier","Perlmutter-Phase-2",17.098,-1,-1,17.0982,0.000234839,-1,-1,"0.18:0.64:0.52:0.24:0.31:0.81","Job requires GPU while System has none"
583,"COMPLETED","Perlmutter-Phase-2","Aurora",17.152,17.1522,17.1522,21.7676,0.000235244,0,4.61538,"0.67:0.99:0.83:0.75:0.36:0.08","None"
584,"REJECTED","Frontier","Andes",17.165,-1,-1,17.1652,0.000234889,-1,-1,"0.93:0.81:0.91:0.48:0.55:0.59","Job requires GPU while System has none"
585,"COMPLETED","Andes","Perlmutter-Phase-1",17.194,17.1942,17.3962,17.6962,0.000234839,0.202,0.3,"0.14:0.47:0.13:0.14:0.78:0.32","None"
586,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",17.197,17.1972,18.2922,23.8522,0.000234696,1.095,5.56,"0.18:0.15:0.47:0.15:0.68:0.16","None"
587,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",17.224,17.2242,17.2242,18.9442,0.000234696,0,1.72,"0.67:0.62:0.47:0.81:0.85:0.30","None"
588,"COMPLETED","Frontier","Frontier",17.226,17.2262,17.2262,22.411,0.000234889,0,5.18474,"0.75:0.10:0.73:0.97:0.29:0.55","None"
589,"COMPLETED","Frontier","Frontier",17.269,17.2692,17.2692,94.808,0.000234889,0,77.5387,"0.53:0.91:0.45:0.92:0.64:0.76","None"
590,"COMPLETED","Perlmutter-Phase-2","Andes",17.274,17.2742,17.2742,19.7542,0.000235244,0,2.48,"0.93:0.92:0.05:0.82:0.25:0.67","None"
591,"COMPLETED","Crux","Crux",17.305,17.3052,17.3052,30.4452,0.000234889,0,13.14,"0.46:0.51:0.69:0.05:0.25:0.32","None"
592,"REJECTED","Aurora","Crux",17.318,-1,-1,17.3182,0.000234889,-1,-1,"0.10:0.05:0.81:0.04:0.12:0.64","Job requires GPU while System has none"
593,"COMPLETED","Aurora","Frontier",17.323,17.3232,17.3232,18.6999,0.000235244,0,1.37664,"0.34:0.41:0.20:0.69:0.01:0.40","None"
594,"COMPLETED","Aurora","Crux",17.349,17.3492,17.3492,19.3692,0.000234889,0,2.02,"0.07:0.40:0.99:0.29:0.81:0.10","None"
595,"COMPLETED","Frontier","Aurora",17.35,17.3502,17.3502,17.9608,0.000234839,0,0.610577,"0.76:0.99:0.29:0.56:0.75:0.45","None"
596,"COMPLETED","Aurora","Aurora",17.357,17.3572,17.3572,17.6986,0.000234889,0,0.341346,"0.69:0.92:0.23:0.76:0.46:0.31","None"
597,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",17.437,17.4372,17.7582,18.5382,0.000234696,0.321,0.78,"0.66:0.76:0.69:0.37:0.85:0.46","None"
598,"COMPLETED","Andes","Crux",17.458,17.4582,17.4582,18.7982,0.000234737,0,1.34,"0.67:0.45:0.89:0.68:0.20:0.07","None"
599,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",17.461,17.4612,77.3562,159.756,0.000234696,59.895,82.4,"0.48:0.69:0.28:0.08:0.92:0.77","None"
600,"COMPLETED","Aurora","Aurora",17.477,17.4772,17.4772,19.3378,0.000234889,0,1.86058,"0.81:0.94:0.25:0.62:0.09:0.56","None"
601,"COMPLETED","Perlmutter-Phase-1","Frontier",17.5,17.5002,17.5002,20.4859,0.000235244,0,2.9857,"0.05:0.17:0.05:0.86:0.40:0.72","None"
602,"REJECTED","Perlmutter-Phase-1","Andes",17.55,-1,-1,17.5502,0.000235244,-1,-1,"0.90:0.80:0.61:0.00:0.57:0.80","Job requires GPU while System has none"
603,"COMPLETED","Aurora","Andes",17.621,17.6212,17.6212,19.0412,0.000235244,0,1.42,"1.00:0.39:0.36:0.21:0.14:0.91","None"
604,"COMPLETED","Frontier","Andes",17.63,17.6302,17.6302,20.2702,0.000234889,0,2.64,"0.89:0.08:0.84:0.35:0.33:0.01","None"
605,"COMPLETED","Aurora","Frontier",17.651,17.6512,17.6512,19.7609,0.000235244,0,2.10965,"0.61:0.44:0.53:0.97:0.09:0.94","None"
606,"COMPLETED","Perlmutter-Phase-2","Andes",17.662,17.6622,17.6622,18.6422,0.000235244,0,0.98,"0.87:0.44:0.03:0.30:0.32:0.15","None"
607,"COMPLETED","Perlmutter-Phase-1","Andes",17.673,17.6732,17.6732,18.1732,0.000235244,0,0.5,"0.99:0.68:0.41:0.18:0.92:0.54","None"
608,"REJECTED","Perlmutter-Phase-1","Andes",17.685,-1,-1,17.6852,0.000235244,-1,-1,"0.62:0.57:0.54:0.59:0.09:0.48","Job requires GPU while System has none"
609,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",17.71,17.7102,17.7102,19.1902,0.000234696,0,1.48,"0.36:0.85:0.47:0.33:0.15:0.92","None"
610,"COMPLETED","Aurora","Perlmutter-Phase-2",17.765,17.7652,17.7652,35.6052,0.000235244,0,17.84,"0.13:0.64:0.48:0.31:0.27:0.66","None"
611,"COMPLETED","Perlmutter-Phase-1","Aurora",17.797,17.7972,17.7972,18.802,0.000235244,0,1.00481,"0.88:0.97:0.05:0.78:0.72:0.55","None"
612,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",17.827,-1,-1,17.8272,0.000234696,-1,-1,"0.66:0.80:0.96:0.16:0.69:0.97","Job requires GPU while System has none"
613,"COMPLETED","Frontier","Frontier",17.846,17.8462,17.8462,20.8856,0.000234889,0,3.03933,"0.11:0.22:0.22:0.87:0.41:0.41","None"
614,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",17.853,17.8532,17.8532,21.0732,0.000234696,0,3.22,"0.13:0.26:0.46:0.57:0.92:0.33","None"
615,"COMPLETED","Aurora","Frontier",17.855,17.8552,17.8552,23.9697,0.000235244,0,6.11442,"0.18:0.19:0.12:0.66:0.07:0.23","None"
616,"COMPLETED","Andes","Andes",17.858,17.8582,17.8582,22.9982,0.000234889,0,5.14,"0.95:0.94:0.95:0.05:0.19:0.41","None"
617,"COMPLETED","Frontier","Frontier",17.958,17.9582,17.9582,18.441,0.000234889,0,0.482718,"0.27:0.52:0.40:0.99:0.42:0.64","None"
618,"COMPLETED","Aurora","Aurora",17.98,17.9802,17.9802,18.5524,0.000234889,0,0.572115,"0.29:0.49:0.04:0.13:0.45:0.01","None"
619,"COMPLETED","Aurora","Aurora",18.052,18.0522,18.0522,18.8455,0.000234889,0,0.793269,"0.56:0.93:0.38:0.51:0.17:0.30","None"
620,"COMPLETED","Aurora","Frontier",18.139,18.1392,18.1392,23.9497,0.000235244,0,5.81049,"0.47:0.62:0.63:0.94:0.21:0.50","None"
621,"COMPLETED","Perlmutter-Phase-1","Andes",18.143,18.1432,18.1432,22.8832,0.000235244,0,4.74,"0.84:0.14:0.58:0.35:0.15:0.39","None"
622,"COMPLETED","Perlmutter-Phase-1","Aurora",18.163,18.1632,18.1632,20.12,0.00023551,0,1.95673,"0.29:0.99:0.87:0.56:0.98:0.52","None"
623,"REJECTED","Aurora","Crux",18.163,-1,-1,18.1632,0.00023551,-1,-1,"0.45:0.12:0.60:0.17:0.35:0.03","Job requires GPU while System has none"
624,"COMPLETED","Crux","Crux",18.2,18.2002,18.2002,18.6602,0.000234889,0,0.46,"0.32:0.55:0.93:0.49:0.35:0.42","None"
625,"COMPLETED","Crux","Crux",18.238,18.2382,18.2382,23.8382,0.000234889,0,5.6,"0.53:0.04:0.88:0.50:0.79:0.83","None"
626,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",18.25,18.2502,18.2502,22.0302,0.000234696,0,3.78,"0.34:0.46:0.08:0.24:0.64:0.40","None"
627,"COMPLETED","Perlmutter-Phase-2","Crux",18.267,18.2672,18.2672,18.7072,0.000235244,0,0.44,"0.29:0.63:0.90:0.80:0.32:0.27","None"
628,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",18.283,18.2832,18.2832,20.2832,0.000234696,0,2,"0.56:0.29:0.56:0.24:0.59:0.40","None"
629,"REJECTED","Frontier","Perlmutter-Phase-2",18.311,-1,-1,18.3112,0.000234839,-1,-1,"0.36:0.39:0.59:0.76:0.09:0.78","Job requires GPU while System has none"
630,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",18.316,18.3162,18.3162,18.6762,0.000235776,0,0.36,"0.25:0.23:0.06:0.11:0.28:0.01","None"
631,"COMPLETED","Andes","Perlmutter-Phase-2",18.316,18.3162,18.3162,19.0162,0.000235776,0,0.7,"0.47:0.21:0.57:0.05:0.24:0.63","None"
632,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",18.343,18.3432,18.5382,19.2382,0.000234696,0.195,0.7,"0.85:0.67:0.27:0.22:0.89:0.69","None"
633,"COMPLETED","Andes","Perlmutter-Phase-2",18.407,18.4072,18.4072,18.7272,0.000234839,0,0.32,"0.44:0.27:0.40:0.72:0.16:0.86","None"
634,"REJECTED","Aurora","Perlmutter-Phase-2",18.414,-1,-1,18.4142,0.000235244,-1,-1,"0.58:0.48:0.93:0.91:0.76:0.98","Job requires GPU while System has none"
635,"COMPLETED","Perlmutter-Phase-1","Frontier",18.581,18.5812,18.5812,23.3369,0.000235244,0,4.75566,"0.01:0.42:0.50:0.99:0.01:0.98","None"
636,"REJECTED","Frontier","Crux",18.591,-1,-1,18.5912,0.000234737,-1,-1,"0.59:0.81:0.84:0.38:0.73:0.55","Job requires more nodes than the System has"
637,"COMPLETED","Aurora","Andes",18.601,18.6012,18.6012,22.1812,0.000235244,0,3.58,"0.58:0.31:0.20:0.37:0.47:0.30","None"
638,"REJECTED","Frontier","Perlmutter-Phase-2",18.604,-1,-1,18.6042,0.000234839,-1,-1,"0.51:0.25:0.76:0.67:0.59:0.78","Job requires GPU while System has none"
639,"COMPLETED","Andes","Aurora",18.742,18.7422,18.7422,18.8817,0.000234839,0,0.139423,"0.60:0.71:0.44:0.09:0.53:0.49","None"
640,"COMPLETED","Aurora","Andes",18.808,18.8082,18.8082,19.2482,0.000235244,0,0.44,"0.72:0.08:0.29:0.23:0.01:0.16","None"
641,"COMPLETED","Andes","Aurora",18.886,18.8862,18.8862,19.2853,0.000234839,0,0.399038,"0.32:0.89:0.53:0.47:0.32:0.65","None"
642,"REJECTED","Perlmutter-Phase-1","Andes",18.895,-1,-1,18.8952,0.000235244,-1,-1,"0.98:0.47:0.66:0.16:0.39:0.14","Job requires GPU while System has none"
643,"COMPLETED","Andes","Crux",18.904,18.9042,18.9042,19.6442,0.000234737,0,0.74,"0.33:0.84:0.93:0.36:0.57:0.68","None"
644,"COMPLETED","Andes","Crux",18.926,18.9262,18.9262,19.3062,0.000234737,0,0.38,"0.03:0.20:0.91:0.53:0.45:0.19","None"
645,"COMPLETED","Perlmutter-Phase-2","Crux",19.045,19.0452,19.0452,20.3452,0.000235244,0,1.3,"0.24:0.03:0.83:0.01:0.44:0.66","None"
646,"COMPLETED","Aurora","Frontier",19.072,19.0722,19.0722,21.9507,0.000235244,0,2.87843,"0.23:0.44:0.70:0.82:0.04:0.41","None"
647,"COMPLETED","Perlmutter-Phase-1","Frontier",19.255,19.2552,19.2552,23.6533,0.000235244,0,4.39809,"0.76:0.56:0.31:0.82:0.40:0.50","None"
648,"COMPLETED","Perlmutter-Phase-2","Aurora",19.293,19.2932,19.2932,21.4038,0.000235244,0,2.11058,"0.19:0.97:0.78:0.82:0.07:0.46","None"
649,"REJECTED","Aurora","Crux",19.341,-1,-1,19.3412,0.000234889,-1,-1,"0.02:0.59:0.92:0.10:0.00:0.57","Job requires GPU while System has none"
650,"COMPLETED","Andes","Crux",19.417,19.4172,19.4172,21.6772,0.000234737,0,2.26,"0.14:0.34:0.74:0.35:0.36:0.48","None"
651,"COMPLETED","Perlmutter-Phase-1","Crux",19.424,19.4242,19.4242,19.7642,0.000235244,0,0.34,"0.39:0.21:0.89:0.16:0.83:0.43","None"
652,"COMPLETED","Perlmutter-Phase-2","Andes",19.465,19.4652,19.4652,20.8252,0.000235244,0,1.36,"0.66:0.11:0.12:0.57:0.40:0.37","None"
653,"COMPLETED","Frontier","Frontier",19.507,19.5072,19.5072,25.7468,0.000234889,0,6.23957,"0.76:0.05:0.56:0.81:0.13:0.62","None"
654,"COMPLETED","Perlmutter-Phase-1","Andes",19.591,19.5912,19.5912,21.7712,0.000235244,0,2.18,"1.00:0.19:0.48:0.54:0.06:0.13","None"
655,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",19.85,19.8502,19.8502,22.6302,0.000234696,0,2.78,"0.75:0.78:0.14:0.33:0.87:0.13","None"
656,"COMPLETED","Crux","Perlmutter-Phase-1",19.883,19.8832,19.8832,20.2632,0.000235212,0,0.38,"0.67:0.06:0.07:0.80:0.94:0.81","None"
657,"REJECTED","Frontier","Crux",19.909,-1,-1,19.9092,0.000234737,-1,-1,"0.29:0.24:0.77:0.23:0.05:0.64","Job requires GPU while System has none"
658,"REJECTED","Aurora","Perlmutter-Phase-2",19.915,-1,-1,19.9152,0.000235244,-1,-1,"0.48:0.59:0.18:0.01:0.35:0.94","Job requires GPU while System has none"
659,"COMPLETED","Crux","Perlmutter-Phase-1",19.929,19.9292,19.9292,21.2292,0.000235212,0,1.3,"0.48:0.50:0.38:0.25:0.78:0.08","None"
660,"COMPLETED","Perlmutter-Phase-2","Frontier",19.976,19.9762,19.9762,20.3159,0.000235244,0,0.33969,"0.71:0.34:0.73:0.89:0.68:0.19","None"
661,"COMPLETED","Andes","Perlmutter-Phase-1",19.987,19.9872,19.9872,20.5872,0.000234839,0,0.6,"0.47:0.44:0.14:0.50:0.53:0.32","None"
662,"REJECTED","Perlmutter-Phase-1","Andes",19.992,-1,-1,19.9922,0.000235244,-1,-1,"0.94:0.51:0.71:0.68:0.74:0.94","Job requires GPU while System has none"
663,"COMPLETED","Frontier","Crux",20.007,20.0072,20.0072,26.6672,0.000234737,0,6.66,"0.32:0.10:0.97:0.46:0.56:0.14","None"
664,"REJECTED","Frontier","Crux",20.098,-1,-1,20.0982,0.000234737,-1,-1,"0.18:0.20:0.85:0.76:0.50:0.11","Job requires GPU while System has none"
665,"REJECTED","Aurora","Crux",20.283,-1,-1,20.2832,0.000234889,-1,-1,"0.78:0.64:0.92:0.25:0.46:0.00","Job requires GPU while System has none"
666,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",20.343,20.3432,20.3432,21.7432,0.000234696,0,1.4,"0.52:0.74:0.50:0.35:0.94:0.36","None"
667,"COMPLETED","Aurora","Perlmutter-Phase-1",20.345,20.3452,20.3452,22.4652,0.000235244,0,2.12,"0.82:0.22:0.32:0.11:0.86:0.62","None"
668,"COMPLETED","Crux","Frontier",20.348,20.3482,20.3482,32.4341,0.00023518,0,12.0858,"0.63:0.58:0.22:0.91:0.59:0.72","None"
669,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",20.451,20.4512,20.4512,20.9712,0.000234696,0,0.52,"0.69:0.32:0.84:0.15:0.93:0.51","None"
670,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",20.455,20.4552,20.4552,20.8152,0.000234696,0,0.36,"0.47:0.61:0.39:0.05:0.77:0.08","None"
671,"COMPLETED","Aurora","Frontier",20.514,20.5142,20.5142,22.5524,0.000235244,0,2.03814,"0.03:0.01:0.04:0.70:0.32:0.19","None"
672,"REJECTED","Perlmutter-Phase-1","Andes",20.567,-1,-1,20.5672,0.000235244,-1,-1,"0.90:0.36:0.26:0.72:0.68:0.57","Job requires GPU while System has none"
673,"COMPLETED","Frontier","Aurora",20.615,20.6152,20.6152,22.4422,0.000234839,0,1.82692,"0.15:0.82:0.25:0.67:0.70:0.65","None"
674,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",20.733,20.7332,20.7332,21.6332,0.000234696,0,0.9,"0.90:0.19:0.86:0.15:0.99:0.27","None"
675,"REJECTED","Frontier","Perlmutter-Phase-2",20.804,-1,-1,20.8042,0.000234839,-1,-1,"0.64:0.45:0.22:0.15:0.36:0.91","Job requires GPU while System has none"
676,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",20.805,20.8052,20.8052,31.1452,0.000234696,0,10.34,"0.28:0.25:0.06:0.22:0.75:0.02","None"
677,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",20.82,20.8202,20.8202,21.8402,0.000234696,0,1.02,"0.67:0.16:0.06:0.76:0.91:0.09","None"
678,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",20.993,20.9932,20.9932,22.3932,0.000234696,0,1.4,"0.24:0.94:0.63:0.02:0.96:0.76","None"
679,"COMPLETED","Perlmutter-Phase-1","Crux",21.259,21.2592,21.2592,24.8992,0.000235244,0,3.64,"0.09:0.92:0.94:0.30:0.34:0.78","None"
680,"REJECTED","Frontier","Perlmutter-Phase-2",21.308,-1,-1,21.3082,0.000234839,-1,-1,"0.93:0.66:0.78:0.31:0.72:0.96","Job requires GPU while System has none"
681,"REJECTED","Aurora","Crux",21.373,-1,-1,21.3732,0.000234889,-1,-1,"0.43:0.22:0.95:0.28:0.36:0.13","Job requires GPU while System has none"
682,"REJECTED","Aurora","Andes",21.444,-1,-1,21.4442,0.000236308,-1,-1,"0.94:0.58:0.05:0.07:0.16:0.51","Job requires GPU while System has none"
683,"COMPLETED","Aurora","Perlmutter-Phase-1",21.444,21.4442,21.4442,23.7442,0.000236308,0,2.3,"0.41:0.75:0.79:0.41:0.87:0.35","None"
684,"COMPLETED","Perlmutter-Phase-2","Crux",21.516,21.5162,21.5162,28.6162,0.000235244,0,7.1,"0.80:0.38:0.86:0.72:0.79:0.56","None"
685,"REJECTED","Frontier","Perlmutter-Phase-2",21.517,-1,-1,21.5172,0.000234839,-1,-1,"0.74:0.70:0.26:0.79:0.39:0.94","Job requires GPU while System has none"
686,"COMPLETED","Aurora","Frontier",21.672,21.6722,21.6722,33.6687,0.000235244,0,11.9964,"0.66:0.79:0.40:0.93:0.08:0.06","None"
687,"COMPLETED","Frontier","Aurora",22.07,22.0702,22.0702,24.4789,0.000234839,0,2.40865,"0.20:0.90:0.69:0.38:0.07:0.32","None"
688,"REJECTED","Frontier","Crux",22.285,-1,-1,22.2852,0.000234737,-1,-1,"0.82:0.47:0.86:0.58:0.55:0.59","Job requires more nodes than the System has"
689,"REJECTED","Frontier","Perlmutter-Phase-2",22.311,-1,-1,22.3112,0.000234839,-1,-1,"0.36:0.29:0.47:0.75:0.27:0.93","Job requires GPU while System has none"
690,"COMPLETED","Perlmutter-Phase-2","Frontier",22.391,22.3912,22.3912,25.0015,0.000235244,0,2.61025,"0.80:0.20:0.28:0.92:0.84:0.58","None"
691,"COMPLETED","Crux","Perlmutter-Phase-1",22.749,22.7492,22.7492,23.2292,0.000235212,0,0.48,"0.51:0.73:0.37:0.39:0.78:0.36","None"
692,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",22.989,22.9892,22.9892,27.3892,0.000234696,0,4.4,"0.63:0.59:0.08:0.72:0.38:0.81","None"
693,"REJECTED","Perlmutter-Phase-1","Andes",23.14,-1,-1,23.1402,0.000235244,-1,-1,"0.96:0.92:0.48:0.08:0.15:0.02","Job requires more nodes than the System has"
694,"COMPLETED","Perlmutter-Phase-1","Frontier",23.211,23.2112,23.2112,26.34,0.000235244,0,3.12872,"0.67:0.43:0.30:0.89:0.58:0.05","None"
695,"COMPLETED","Andes","Crux",23.655,23.6552,23.6552,28.0752,0.000234737,0,4.42,"0.38:0.92:1.00:0.77:0.06:0.78","None"
696,"REJECTED","Perlmutter-Phase-1","Crux",24.53,-1,-1,24.5302,0.000235244,-1,-1,"0.60:0.93:0.99:0.89:0.51:0.09","Job requires GPU while System has none"
697,"COMPLETED","Aurora","Perlmutter-Phase-1",24.62,24.6202,24.6202,26.4402,0.000235244,0,1.82,"0.70:0.44:0.41:0.03:0.90:0.17","None"
698,"COMPLETED","Aurora","Crux",24.682,24.6822,24.6822,25.4422,0.000234889,0,0.76,"0.02:0.93:0.94:0.27:0.12:0.57","None"
699,"REJECTED","Frontier","Perlmutter-Phase-2",25.197,-1,-1,25.1972,0.000234839,-1,-1,"0.21:0.72:0.77:0.22:0.37:0.90","Job requires GPU while System has none"
700,"COMPLETED","Perlmutter-Phase-2","Andes",25.391,25.3912,25.3912,27.0512,0.000235244,0,1.66,"0.97:0.29:0.40:0.20:0.39:0.94","None"
