JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
192,"COMPLETED","Aurora","Aurora",3600,3600,3600,3623.37,5.7937e-05,0,23.3654,"1.00","None"
193,"COMPLETED","Crux","Crux",3600,3600,3600,3843.6,5.31041e-05,0,243.6,"1.00","None"
194,"COMPLETED","Aurora","Aurora",3600,3600,3600,3617.6,5.7937e-05,0,17.5962,"1.00","None"
195,"COMPLETED","Aurora","Aurora",3600,3600,3600,3917.88,5.7937e-05,0,317.885,"1.00","None"
196,"COMPLETED","Aurora","Aurora",3600,3600,3600,3627.98,5.7937e-05,0,27.9808,"1.00","None"
197,"COMPLETED","Aurora","Aurora",3600,3600,3600,3607.5,5.7937e-05,0,7.5,"1.00","None"
198,"COMPLETED","Aurora","Aurora",3600,3600,3600,3980.19,5.7937e-05,0,380.192,"1.00","None"
199,"COMPLETED","Aurora","Aurora",3600,3600,3600,3647.88,5.7937e-05,0,47.8846,"1.00","None"
200,"COMPLETED","Aurora","Aurora",3600,3600,3600,4980.58,5.7937e-05,0,1380.58,"1.00","None"
201,"COMPLETED","Aurora","Aurora",3600,3600,3600,3689.13,5.7937e-05,0,89.1346,"1.00","None"
202,"COMPLETED","Aurora","Aurora",3600,3600,3600,3604.62,5.7937e-05,0,4.61538,"1.00","None"
203,"COMPLETED","Aurora","Aurora",3600,3600,3600,5453.65,5.7937e-05,0,1853.65,"1.00","None"
204,"COMPLETED","Aurora","Aurora",3600,3600,3600,3621.63,5.7937e-05,0,21.6346,"1.00","None"
205,"COMPLETED","Crux","Crux",3600,3600,5200.33,5218.33,5.31041e-05,1600.33,18,"1.00","None"
206,"COMPLETED","Aurora","Aurora",3600,3600,4980.58,5381.54,5.7937e-05,1380.58,400.962,"1.00","None"
207,"COMPLETED","Aurora","Aurora",3600,3600,3600,3673.85,5.7937e-05,0,73.8462,"1.00","None"
208,"COMPLETED","Aurora","Aurora",3600,3600,3600,3654.81,5.7937e-05,0,54.8077,"1.00","None"
209,"COMPLETED","Aurora","Aurora",3600,3600,5453.65,6885,5.7937e-05,1853.65,1431.35,"1.00","None"
210,"COMPLETED","Aurora","Aurora",3600,3600,3917.88,4230.87,5.7937e-05,317.885,312.981,"1.00","None"
211,"COMPLETED","Crux","Crux",3600,3600,3901.2,4190.4,5.31041e-05,301.2,289.2,"1.00","None"
212,"COMPLETED","Aurora","Aurora",3600,3600,3600,3674.42,5.7937e-05,0,74.4231,"1.00","None"
213,"COMPLETED","Aurora","Aurora",3600,3600,3600,3622.21,5.7937e-05,0,22.2115,"1.00","None"
214,"COMPLETED","Crux","Crux",3600,3600,3600,3632.4,5.31041e-05,0,32.4,"1.00","None"
215,"COMPLETED","Crux","Crux",3600,3600,3600,3622.8,5.31041e-05,0,22.8,"1.00","None"
216,"COMPLETED","Aurora","Aurora",3600,3600,3600,3731.83,5.7937e-05,0,131.827,"1.00","None"
