JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
646,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",4699.07,4699.07,4699.07,4927.07,5.20843e-05,0,228,"1.00","None"
647,"COMPLETED","Aurora","Aurora",4712.49,4712.49,4712.49,4809.13,5.20843e-05,0,96.6346,"1.00","None"
648,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",4723.01,4723.01,4723.01,4754.21,5.20843e-05,0,31.2,"1.00","None"
649,"COMPLETED","Frontier","Frontier",4731.15,4731.16,4731.16,4949.99,5.20843e-05,0,218.832,"1.00","None"
650,"COMPLETED","Frontier","Frontier",4735.84,4735.84,4735.84,4809.85,5.20843e-05,0,74.0167,"1.00","None"
651,"COMPLETED","Aurora","Aurora",4753.11,4753.11,4753.11,4929.65,5.20843e-05,0,176.538,"1.00","None"
652,"COMPLETED","Aurora","Aurora",4839.85,4839.85,4839.85,4864.37,5.20843e-05,0,24.5192,"1.00","None"
653,"COMPLETED","Aurora","Aurora",4845.93,4845.93,4845.93,4899.29,5.20843e-05,0,53.3654,"1.00","None"
654,"COMPLETED","Frontier","Frontier",4890.8,4890.8,4890.8,4910.11,5.20843e-05,0,19.3087,"1.00","None"
655,"COMPLETED","Aurora","Aurora",4908.68,4908.68,4908.68,4919.36,5.20843e-05,0,10.6731,"1.00","None"
656,"COMPLETED","Andes","Andes",4950.98,4950.98,4950.98,5074.58,5.20843e-05,0,123.6,"1.00","None"
657,"COMPLETED","Andes","Andes",4972.14,4972.14,4972.14,4994.94,5.20843e-05,0,22.8,"1.00","None"
658,"COMPLETED","Frontier","Frontier",4992.35,4992.35,4992.35,5389.25,5.20843e-05,0,396.901,"1.00","None"
659,"COMPLETED","Crux","Crux",5011.38,5011.38,5392.8,5526,5.20843e-05,381.42,133.2,"1.00","None"
660,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",5027.09,5027.09,5027.09,5058.29,5.20843e-05,0,31.2,"1.00","None"
661,"COMPLETED","Frontier","Frontier",5037.86,5037.86,5037.86,5090.43,5.20843e-05,0,52.5626,"1.00","None"
